,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3uVS_DAYfvY,23,0,1,137.0,36.0,187.0,104.0,0,0.6623854637145996
1,3uVS_DAYfvY,23,0,1,2.0,14.0,319.0,234.0,2,0.6109508275985718
2,3uVS_DAYfvY,23,0,1,33.0,27.0,71.0,58.0,3,0.5118201375007629
3,3uVS_DAYfvY,23,0,1,3.0,17.0,15.0,54.0,0,0.45062553882598877
4,3uVS_DAYfvY,23,0,2,138.0,37.0,184.0,104.0,0,0.7509559988975525
5,3uVS_DAYfvY,23,0,2,3.0,16.0,320.0,233.0,2,0.7284895181655884
6,3uVS_DAYfvY,23,0,2,3.0,17.0,15.0,55.0,0,0.543286919593811
7,3uVS_DAYfvY,23,0,2,34.0,29.0,72.0,57.0,3,0.5233160853385925
8,3uVS_DAYfvY,23,0,3,8.0,32.0,317.0,235.0,2,0.7224529385566711
9,3uVS_DAYfvY,23,0,3,171.0,56.0,218.0,112.0,0,0.6481636762619019
10,3uVS_DAYfvY,23,0,3,32.0,41.0,104.0,65.0,2,0.5711826682090759
11,3uVS_DAYfvY,23,0,3,0.0,48.0,25.0,60.0,2,0.5038873553276062
12,3uVS_DAYfvY,23,0,4,1.0,33.0,320.0,232.0,2,0.767661452293396
13,3uVS_DAYfvY,23,0,4,167.0,52.0,223.0,113.0,0,0.7436712980270386
14,3uVS_DAYfvY,23,0,4,14.0,42.0,69.0,63.0,7,0.5195388197898865
15,3uVS_DAYfvY,23,0,4,0.0,49.0,11.0,61.0,2,0.43899476528167725
16,3uVS_DAYfvY,23,0,5,190.0,64.0,247.0,135.0,0,0.7122762799263
17,3uVS_DAYfvY,23,0,5,0.0,41.0,320.0,235.0,2,0.6515948176383972
18,3uVS_DAYfvY,23,0,5,85.0,56.0,99.0,91.0,0,0.5920770168304443
19,3uVS_DAYfvY,23,0,5,37.0,69.0,58.0,77.0,2,0.5225504040718079
20,3uVS_DAYfvY,23,0,5,77.0,69.0,86.0,75.0,2,0.5064622163772583
21,3uVS_DAYfvY,23,0,5,0.0,55.0,22.0,79.0,7,0.459246963262558
