,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-eZUdm8ERQQ,0,0,1,110.0,39.0,144.0,115.0,0,0.6487603783607483
1,-eZUdm8ERQQ,0,0,2,109.0,39.0,144.0,115.0,0,0.7367783784866333
2,-eZUdm8ERQQ,0,0,3,123.0,16.0,156.0,116.0,0,0.9168074131011963
3,-eZUdm8ERQQ,0,0,3,78.0,21.0,112.0,117.0,0,0.8044462203979492
4,-eZUdm8ERQQ,0,0,3,0.0,4.0,64.0,119.0,0,0.49562492966651917
5,-eZUdm8ERQQ,0,0,4,103.0,2.0,134.0,87.0,0,0.8514683246612549
6,-eZUdm8ERQQ,0,0,4,64.0,2.0,95.0,80.0,0,0.5881194472312927
7,-eZUdm8ERQQ,0,0,4,77.0,69.0,90.0,83.0,36,0.4798406958580017
8,-eZUdm8ERQQ,0,0,5,127.0,0.0,158.0,84.0,0,0.7878904342651367
9,-eZUdm8ERQQ,0,0,5,85.0,0.0,114.0,74.0,0,0.7183012962341309
10,-eZUdm8ERQQ,0,0,6,139.0,2.0,160.0,99.0,0,0.8488870859146118
11,-eZUdm8ERQQ,0,0,6,109.0,76.0,124.0,96.0,16,0.5484792590141296
12,-eZUdm8ERQQ,0,0,6,98.0,3.0,129.0,97.0,0,0.47096988558769226
13,-eZUdm8ERQQ,0,0,7,102.0,18.0,134.0,111.0,0,0.7849106788635254
14,-eZUdm8ERQQ,0,0,7,47.0,20.0,90.0,59.0,6,0.774379551410675
15,-eZUdm8ERQQ,0,0,7,147.0,28.0,160.0,115.0,0,0.4125272035598755
16,-eZUdm8ERQQ,0,0,8,67.0,29.0,99.0,117.0,0,0.8838268518447876
17,-eZUdm8ERQQ,0,0,8,113.0,25.0,143.0,114.0,0,0.8701726198196411
18,-eZUdm8ERQQ,0,0,8,0.0,32.0,56.0,76.0,6,0.740912914276123
19,-eZUdm8ERQQ,0,0,11,115.0,2.0,148.0,84.0,10,0.4592404067516327
20,-eZUdm8ERQQ,0,0,12,116.0,36.0,148.0,119.0,0,0.9134480357170105
21,-eZUdm8ERQQ,0,0,12,74.0,35.0,107.0,114.0,0,0.7666876912117004
22,-eZUdm8ERQQ,0,0,12,82.0,88.0,103.0,110.0,28,0.6116737723350525
23,-eZUdm8ERQQ,0,0,12,0.0,38.0,31.0,113.0,6,0.40908074378967285
24,-eZUdm8ERQQ,0,0,13,96.0,19.0,132.0,118.0,0,0.7557804584503174
25,-eZUdm8ERQQ,0,0,13,147.0,14.0,160.0,118.0,0,0.5184682607650757
26,-eZUdm8ERQQ,0,0,13,0.0,19.0,50.0,116.0,7,0.4180872440338135
27,-eZUdm8ERQQ,0,0,14,128.0,3.0,160.0,111.0,0,0.8499943017959595
28,-eZUdm8ERQQ,0,0,14,83.0,7.0,117.0,105.0,0,0.6719751358032227
29,-eZUdm8ERQQ,0,0,15,143.0,19.0,158.0,32.0,6,0.4525904059410095
30,-eZUdm8ERQQ,0,0,16,130.0,1.0,160.0,112.0,0,0.8512337803840637
31,-eZUdm8ERQQ,0,0,16,88.0,2.0,124.0,109.0,0,0.5363576412200928
32,-eZUdm8ERQQ,0,0,17,130.0,1.0,160.0,116.0,0,0.8375343084335327
33,-eZUdm8ERQQ,0,0,17,77.0,2.0,117.0,93.0,0,0.6524572968482971
