,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4FVfzA07rVs,0,0,1,14.0,105.0,64.0,239.0,0,0.7234761118888855
1,4FVfzA07rVs,0,0,1,63.0,171.0,111.0,238.0,0,0.6785977482795715
2,4FVfzA07rVs,0,0,2,14.0,106.0,64.0,238.0,0,0.7502282857894897
3,4FVfzA07rVs,0,0,2,58.0,176.0,108.0,238.0,0,0.680413544178009
4,4FVfzA07rVs,0,0,2,262.0,100.0,319.0,215.0,0,0.5374928712844849
5,4FVfzA07rVs,0,0,3,80.0,140.0,201.0,236.0,0,0.7646798491477966
6,4FVfzA07rVs,0,0,3,76.0,156.0,116.0,235.0,0,0.7224841713905334
7,4FVfzA07rVs,0,0,3,22.0,102.0,69.0,232.0,0,0.6199127435684204
8,4FVfzA07rVs,0,0,3,261.0,95.0,318.0,230.0,0,0.5640535354614258
9,4FVfzA07rVs,0,0,3,0.0,161.0,21.0,236.0,0,0.4272739887237549
10,4FVfzA07rVs,0,0,4,4.0,148.0,110.0,238.0,0,0.7431150078773499
11,4FVfzA07rVs,0,0,4,91.0,156.0,167.0,237.0,0,0.662560224533081
12,4FVfzA07rVs,0,0,4,269.0,92.0,319.0,210.0,0,0.6490331888198853
13,4FVfzA07rVs,0,0,4,188.0,169.0,257.0,239.0,0,0.6477522850036621
14,4FVfzA07rVs,0,0,4,36.0,104.0,80.0,196.0,0,0.5654464960098267
15,4FVfzA07rVs,0,0,4,197.0,134.0,237.0,167.0,34,0.43537572026252747
16,4FVfzA07rVs,0,0,5,247.0,96.0,303.0,229.0,0,0.8434157967567444
17,4FVfzA07rVs,0,0,5,148.0,125.0,176.0,164.0,0,0.40656882524490356
18,4FVfzA07rVs,0,0,6,27.0,124.0,108.0,239.0,0,0.8379780650138855
19,4FVfzA07rVs,0,0,6,0.0,109.0,55.0,235.0,0,0.7038844227790833
20,4FVfzA07rVs,0,0,6,238.0,85.0,282.0,233.0,0,0.6562652587890625
21,4FVfzA07rVs,0,0,6,160.0,197.0,222.0,240.0,0,0.5609292387962341
22,4FVfzA07rVs,0,0,6,154.0,117.0,179.0,151.0,0,0.505479097366333
23,4FVfzA07rVs,0,0,6,85.0,154.0,139.0,238.0,0,0.4907727837562561
24,4FVfzA07rVs,0,0,6,271.0,174.0,315.0,239.0,0,0.44018664956092834
25,4FVfzA07rVs,0,0,7,246.0,158.0,320.0,237.0,0,0.7957479953765869
26,4FVfzA07rVs,0,0,7,200.0,79.0,264.0,239.0,0,0.6588681936264038
27,4FVfzA07rVs,0,0,7,34.0,115.0,140.0,239.0,0,0.6225083470344543
28,4FVfzA07rVs,0,0,7,0.0,112.0,34.0,238.0,0,0.5358633399009705
29,4FVfzA07rVs,0,0,8,31.0,141.0,88.0,238.0,0,0.8695424199104309
30,4FVfzA07rVs,0,0,8,74.0,122.0,161.0,238.0,0,0.8619166612625122
31,4FVfzA07rVs,0,0,8,240.0,156.0,303.0,238.0,0,0.6628099679946899
32,4FVfzA07rVs,0,0,8,220.0,90.0,256.0,176.0,0,0.6094908714294434
33,4FVfzA07rVs,0,0,8,25.0,99.0,55.0,166.0,0,0.5996922254562378
34,4FVfzA07rVs,0,0,8,158.0,145.0,224.0,239.0,0,0.5601810216903687
35,4FVfzA07rVs,0,0,8,262.0,139.0,304.0,209.0,0,0.46357080340385437
36,4FVfzA07rVs,0,0,8,4.0,141.0,44.0,238.0,0,0.40851306915283203
37,4FVfzA07rVs,0,0,8,151.0,118.0,172.0,144.0,0,0.40719178318977356
38,4FVfzA07rVs,0,0,9,231.0,143.0,284.0,225.0,0,0.6655435562133789
39,4FVfzA07rVs,0,0,9,207.0,95.0,238.0,154.0,0,0.6528388857841492
40,4FVfzA07rVs,0,0,9,108.0,154.0,169.0,239.0,0,0.6367479562759399
41,4FVfzA07rVs,0,0,9,189.0,145.0,241.0,239.0,0,0.5071682333946228
42,4FVfzA07rVs,0,0,9,162.0,150.0,198.0,240.0,0,0.503024160861969
43,4FVfzA07rVs,0,0,9,208.0,188.0,247.0,239.0,0,0.406120628118515
44,4FVfzA07rVs,0,0,10,150.0,136.0,191.0,237.0,0,0.6397126317024231
45,4FVfzA07rVs,0,0,10,208.0,148.0,266.0,238.0,0,0.5404945015907288
46,4FVfzA07rVs,0,0,10,237.0,153.0,304.0,239.0,0,0.5158389806747437
47,4FVfzA07rVs,0,0,10,204.0,101.0,233.0,153.0,0,0.5066043734550476
48,4FVfzA07rVs,0,0,11,126.0,130.0,202.0,240.0,0,0.8273696899414062
49,4FVfzA07rVs,0,0,11,249.0,164.0,312.0,239.0,0,0.7707688212394714
50,4FVfzA07rVs,0,0,11,50.0,175.0,84.0,238.0,0,0.5989466905593872
51,4FVfzA07rVs,0,0,11,193.0,108.0,241.0,178.0,0,0.5965514183044434
52,4FVfzA07rVs,0,0,11,202.0,150.0,275.0,239.0,0,0.5488262176513672
53,4FVfzA07rVs,0,0,11,0.0,157.0,44.0,240.0,0,0.5160444974899292
54,4FVfzA07rVs,0,0,11,61.0,116.0,83.0,156.0,0,0.4562129080295563
55,4FVfzA07rVs,0,0,12,202.0,143.0,263.0,238.0,0,0.848858118057251
56,4FVfzA07rVs,0,0,12,64.0,115.0,102.0,195.0,0,0.40595000982284546
57,4FVfzA07rVs,0,0,13,145.0,147.0,195.0,239.0,0,0.6884530186653137
58,4FVfzA07rVs,0,0,13,192.0,137.0,274.0,237.0,0,0.6114639043807983
59,4FVfzA07rVs,0,0,13,62.0,118.0,94.0,198.0,0,0.4601062834262848
60,4FVfzA07rVs,0,0,13,0.0,168.0,25.0,239.0,0,0.4158939719200134
61,4FVfzA07rVs,0,0,14,171.0,146.0,245.0,238.0,0,0.8858584761619568
62,4FVfzA07rVs,0,0,14,245.0,158.0,303.0,239.0,0,0.8517121076583862
63,4FVfzA07rVs,0,0,14,126.0,140.0,179.0,239.0,0,0.5565142035484314
64,4FVfzA07rVs,0,0,14,60.0,127.0,93.0,196.0,0,0.5491082072257996
65,4FVfzA07rVs,0,0,15,211.0,143.0,281.0,237.0,0,0.8560758233070374
66,4FVfzA07rVs,0,0,16,219.0,142.0,284.0,238.0,0,0.7757914662361145
67,4FVfzA07rVs,0,0,16,78.0,161.0,103.0,211.0,0,0.5556209683418274
68,4FVfzA07rVs,0,0,16,267.0,158.0,308.0,238.0,0,0.5082961320877075
69,4FVfzA07rVs,0,0,16,83.0,207.0,104.0,239.0,0,0.4461357891559601
70,4FVfzA07rVs,0,0,16,39.0,175.0,81.0,240.0,0,0.40519896149635315
71,4FVfzA07rVs,0,0,17,221.0,134.0,284.0,237.0,0,0.8713323473930359
72,4FVfzA07rVs,0,0,17,48.0,147.0,93.0,239.0,0,0.6195456385612488
73,4FVfzA07rVs,0,0,17,125.0,157.0,176.0,239.0,0,0.6078287363052368
74,4FVfzA07rVs,0,0,17,279.0,146.0,317.0,239.0,0,0.5988074541091919
75,4FVfzA07rVs,0,0,17,91.0,159.0,127.0,239.0,0,0.5292152762413025
76,4FVfzA07rVs,0,0,17,193.0,128.0,235.0,237.0,0,0.49164140224456787
77,4FVfzA07rVs,0,0,17,179.0,151.0,209.0,240.0,0,0.47791022062301636
78,4FVfzA07rVs,0,0,18,190.0,124.0,266.0,239.0,0,0.793019711971283
79,4FVfzA07rVs,0,0,18,269.0,150.0,320.0,239.0,0,0.6551259160041809
80,4FVfzA07rVs,0,0,18,114.0,138.0,174.0,240.0,0,0.5968881845474243
81,4FVfzA07rVs,0,0,18,85.0,199.0,113.0,240.0,0,0.4576452970504761
