,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-nHfUtFgxoU,7,0,2,0.0,11.0,479.0,335.0,15,0.5518056154251099
1,-nHfUtFgxoU,7,0,3,1.0,26.0,476.0,351.0,15,0.5260622501373291
2,-nHfUtFgxoU,7,0,4,4.0,22.0,414.0,357.0,15,0.5740175247192383
3,-nHfUtFgxoU,7,0,5,3.0,7.0,357.0,353.0,15,0.42747989296913147
4,-nHfUtFgxoU,7,0,6,3.0,4.0,360.0,351.0,15,0.4334465265274048
5,-nHfUtFgxoU,7,0,8,1.0,15.0,353.0,352.0,15,0.48600369691848755
6,-nHfUtFgxoU,7,0,10,0.0,23.0,464.0,356.0,0,0.4407409727573395
7,-nHfUtFgxoU,7,0,11,355.0,1.0,480.0,135.0,56,0.4283619821071625
8,-nHfUtFgxoU,7,0,14,286.0,6.0,480.0,169.0,56,0.502180278301239
9,-nHfUtFgxoU,7,0,17,0.0,13.0,469.0,356.0,15,0.45537424087524414
10,-nHfUtFgxoU,7,0,19,0.0,20.0,460.0,319.0,15,0.4314761161804199
