,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0f_6WCIKWvA,16,0,3,93.0,129.0,248.0,275.0,7,0.5531187653541565
1,0f_6WCIKWvA,16,0,5,303.0,90.0,439.0,179.0,7,0.4349120855331421
2,0f_6WCIKWvA,16,0,5,18.0,143.0,28.0,172.0,0,0.40248385071754456
3,0f_6WCIKWvA,16,0,7,0.0,134.0,20.0,197.0,0,0.48828941583633423
4,0f_6WCIKWvA,16,0,7,6.0,138.0,21.0,181.0,0,0.4190925359725952
5,0f_6WCIKWvA,16,0,8,253.0,137.0,305.0,181.0,2,0.5206479430198669
6,0f_6WCIKWvA,16,0,8,0.0,131.0,20.0,187.0,0,0.44230037927627563
7,0f_6WCIKWvA,16,0,9,1.0,140.0,29.0,208.0,0,0.7709249258041382
8,0f_6WCIKWvA,16,0,9,349.0,83.0,480.0,195.0,7,0.6077075600624084
9,0f_6WCIKWvA,16,0,9,21.0,165.0,36.0,206.0,0,0.4061051905155182
10,0f_6WCIKWvA,16,0,10,0.0,147.0,33.0,213.0,0,0.6640704274177551
11,0f_6WCIKWvA,16,0,10,362.0,85.0,480.0,197.0,7,0.5011353492736816
12,0f_6WCIKWvA,16,0,10,66.0,126.0,99.0,191.0,0,0.4816550016403198
13,0f_6WCIKWvA,16,0,11,0.0,165.0,19.0,235.0,0,0.8361659049987793
14,0f_6WCIKWvA,16,0,11,370.0,86.0,480.0,211.0,7,0.5231432914733887
15,0f_6WCIKWvA,16,0,11,99.0,76.0,362.0,281.0,7,0.43039411306381226
16,0f_6WCIKWvA,16,0,12,0.0,153.0,26.0,215.0,0,0.7955222725868225
17,0f_6WCIKWvA,16,0,12,24.0,155.0,37.0,184.0,0,0.6264460682868958
18,0f_6WCIKWvA,16,0,13,0.0,159.0,16.0,229.0,0,0.5501740574836731
19,0f_6WCIKWvA,16,0,14,12.0,46.0,477.0,343.0,7,0.4849415421485901
20,0f_6WCIKWvA,16,0,15,11.0,12.0,480.0,331.0,7,0.4878402054309845
21,0f_6WCIKWvA,16,0,17,44.0,141.0,85.0,252.0,0,0.8047794103622437
22,0f_6WCIKWvA,16,0,17,194.0,208.0,291.0,274.0,28,0.48933160305023193
23,0f_6WCIKWvA,16,0,17,369.0,176.0,480.0,356.0,0,0.4582425057888031
24,0f_6WCIKWvA,16,0,17,150.0,183.0,202.0,240.0,28,0.4444456100463867
25,0f_6WCIKWvA,16,0,17,124.0,183.0,160.0,251.0,28,0.4429287016391754
26,0f_6WCIKWvA,16,0,17,124.0,181.0,196.0,252.0,28,0.43550384044647217
27,0f_6WCIKWvA,16,0,18,79.0,133.0,113.0,240.0,0,0.5707104802131653
28,0f_6WCIKWvA,16,0,18,110.0,171.0,205.0,258.0,2,0.5550808310508728
29,0f_6WCIKWvA,16,0,19,146.0,116.0,177.0,159.0,0,0.730872631072998
30,0f_6WCIKWvA,16,0,19,231.0,199.0,408.0,296.0,28,0.6821508407592773
31,0f_6WCIKWvA,16,1,4,2.0,21.0,319.0,349.0,6,0.4875887334346771
32,0f_6WCIKWvA,16,1,6,0.0,33.0,480.0,340.0,7,0.48679935932159424
33,0f_6WCIKWvA,16,1,8,134.0,181.0,159.0,230.0,0,0.5514512062072754
34,0f_6WCIKWvA,16,1,8,283.0,177.0,327.0,271.0,0,0.5100186467170715
35,0f_6WCIKWvA,16,1,9,375.0,158.0,402.0,214.0,0,0.7304537892341614
36,0f_6WCIKWvA,16,1,10,100.0,35.0,407.0,339.0,7,0.4276580810546875
37,0f_6WCIKWvA,16,1,11,385.0,115.0,480.0,206.0,7,0.4564593434333801
38,0f_6WCIKWvA,16,1,11,0.0,75.0,55.0,203.0,7,0.4409853219985962
39,0f_6WCIKWvA,16,1,12,381.0,162.0,479.0,241.0,7,0.5283838510513306
40,0f_6WCIKWvA,16,1,12,122.0,114.0,390.0,336.0,7,0.40365538001060486
41,0f_6WCIKWvA,16,1,13,0.0,84.0,109.0,245.0,7,0.43069782853126526
42,0f_6WCIKWvA,16,1,19,332.0,148.0,383.0,283.0,0,0.720285177230835
43,0f_6WCIKWvA,16,1,19,0.0,170.0,33.0,227.0,2,0.5037107467651367
44,0f_6WCIKWvA,16,1,19,290.0,154.0,315.0,213.0,0,0.40051060914993286
