,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,03g5XboLPMQ,16,0,1,468.0,119.0,706.0,456.0,7,0.8660045266151428
1,03g5XboLPMQ,16,0,1,1097.0,274.0,1277.0,355.0,5,0.5803120136260986
2,03g5XboLPMQ,16,0,1,34.0,198.0,436.0,407.0,7,0.5115724205970764
3,03g5XboLPMQ,16,0,2,467.0,119.0,706.0,455.0,7,0.8702595829963684
4,03g5XboLPMQ,16,0,2,1097.0,273.0,1276.0,355.0,5,0.6005641222000122
5,03g5XboLPMQ,16,0,2,37.0,199.0,436.0,402.0,7,0.5706389546394348
6,03g5XboLPMQ,16,0,3,512.0,88.0,753.0,447.0,7,0.8961548209190369
7,03g5XboLPMQ,16,0,3,24.0,168.0,462.0,386.0,7,0.8167260885238647
8,03g5XboLPMQ,16,0,3,213.0,298.0,259.0,452.0,0,0.7947644591331482
9,03g5XboLPMQ,16,0,3,1138.0,259.0,1279.0,350.0,7,0.4606020450592041
10,03g5XboLPMQ,16,0,4,436.0,96.0,692.0,483.0,7,0.8911384344100952
11,03g5XboLPMQ,16,0,4,0.0,164.0,391.0,416.0,7,0.7031810879707336
12,03g5XboLPMQ,16,0,4,66.0,320.0,136.0,504.0,0,0.5431899428367615
13,03g5XboLPMQ,16,0,4,1040.0,286.0,1277.0,376.0,7,0.44945240020751953
14,03g5XboLPMQ,16,0,5,533.0,39.0,805.0,445.0,7,0.9062315821647644
15,03g5XboLPMQ,16,0,5,71.0,265.0,178.0,499.0,0,0.8655804395675659
16,03g5XboLPMQ,16,0,5,0.0,98.0,497.0,374.0,7,0.77061527967453
17,03g5XboLPMQ,16,0,5,1117.0,245.0,1275.0,323.0,7,0.706773579120636
18,03g5XboLPMQ,16,0,6,649.0,0.0,918.0,384.0,7,0.8899452090263367
19,03g5XboLPMQ,16,0,6,72.0,220.0,181.0,509.0,0,0.8385125994682312
20,03g5XboLPMQ,16,0,6,0.0,27.0,593.0,345.0,7,0.7434422969818115
21,03g5XboLPMQ,16,0,6,1198.0,170.0,1280.0,253.0,2,0.43207502365112305
22,03g5XboLPMQ,16,0,7,578.0,0.0,855.0,395.0,7,0.8751553297042847
23,03g5XboLPMQ,16,0,7,1.0,17.0,523.0,403.0,7,0.7461252212524414
24,03g5XboLPMQ,16,0,7,1081.0,157.0,1279.0,240.0,7,0.7275022268295288
25,03g5XboLPMQ,16,0,8,491.0,1.0,864.0,376.0,7,0.8686017394065857
26,03g5XboLPMQ,16,0,8,954.0,122.0,1277.0,219.0,7,0.7460811734199524
27,03g5XboLPMQ,16,0,8,0.0,0.0,429.0,377.0,7,0.6785522699356079
28,03g5XboLPMQ,16,0,9,317.0,64.0,826.0,562.0,7,0.8016554117202759
29,03g5XboLPMQ,16,0,9,0.0,59.0,190.0,473.0,7,0.5589473843574524
