,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,28CES5Zy_bQ,23,0,1,143.0,79.0,180.0,133.0,0,0.8191626667976379
1,28CES5Zy_bQ,23,0,1,7.0,105.0,433.0,283.0,2,0.73927903175354
2,28CES5Zy_bQ,23,0,1,394.0,92.0,480.0,179.0,2,0.7046056389808655
3,28CES5Zy_bQ,23,0,1,181.0,93.0,428.0,187.0,2,0.4404621422290802
4,28CES5Zy_bQ,23,0,1,412.0,67.0,480.0,96.0,2,0.4055042862892151
5,28CES5Zy_bQ,23,0,2,143.0,80.0,180.0,133.0,0,0.8451274037361145
6,28CES5Zy_bQ,23,0,2,9.0,105.0,433.0,282.0,2,0.760652482509613
7,28CES5Zy_bQ,23,0,2,393.0,92.0,480.0,179.0,2,0.6496171355247498
8,28CES5Zy_bQ,23,0,2,179.0,93.0,428.0,186.0,2,0.4774582087993622
9,28CES5Zy_bQ,23,0,3,157.0,75.0,199.0,129.0,0,0.7963793277740479
10,28CES5Zy_bQ,23,0,3,407.0,91.0,480.0,180.0,2,0.7928374409675598
11,28CES5Zy_bQ,23,0,3,13.0,100.0,446.0,282.0,2,0.7629956007003784
12,28CES5Zy_bQ,23,0,4,159.0,80.0,195.0,137.0,0,0.7699406147003174
13,28CES5Zy_bQ,23,0,4,411.0,97.0,480.0,184.0,2,0.7340112328529358
14,28CES5Zy_bQ,23,0,4,16.0,107.0,449.0,287.0,2,0.5517252087593079
15,28CES5Zy_bQ,23,0,4,198.0,100.0,436.0,180.0,2,0.5036497116088867
16,28CES5Zy_bQ,23,0,5,163.0,77.0,199.0,134.0,0,0.8142227530479431
17,28CES5Zy_bQ,23,0,5,417.0,95.0,480.0,181.0,2,0.7207027673721313
18,28CES5Zy_bQ,23,0,5,18.0,116.0,454.0,284.0,2,0.661542534828186
19,28CES5Zy_bQ,23,0,5,203.0,96.0,447.0,181.0,2,0.621697723865509
20,28CES5Zy_bQ,23,0,6,163.0,68.0,201.0,126.0,0,0.8153842091560364
21,28CES5Zy_bQ,23,0,6,414.0,87.0,480.0,172.0,2,0.73947674036026
22,28CES5Zy_bQ,23,0,6,41.0,104.0,459.0,274.0,2,0.6776614785194397
23,28CES5Zy_bQ,23,0,6,199.0,92.0,442.0,167.0,2,0.6084140539169312
24,28CES5Zy_bQ,23,0,7,410.0,91.0,480.0,179.0,2,0.7446940541267395
25,28CES5Zy_bQ,23,0,7,162.0,72.0,199.0,130.0,0,0.7364674806594849
26,28CES5Zy_bQ,23,0,7,16.0,112.0,453.0,278.0,2,0.7315768003463745
27,28CES5Zy_bQ,23,0,7,239.0,145.0,268.0,175.0,0,0.589489221572876
28,28CES5Zy_bQ,23,0,8,167.0,73.0,203.0,131.0,0,0.8001101016998291
