,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0eWjL37OVb0,11,0,1,138.0,44.0,163.0,96.0,3,0.4861653447151184
1,0eWjL37OVb0,11,0,1,114.0,47.0,141.0,104.0,3,0.43239617347717285
2,0eWjL37OVb0,11,0,2,138.0,45.0,164.0,96.0,3,0.5789322853088379
3,0eWjL37OVb0,11,0,3,0.0,3.0,25.0,41.0,0,0.5324977040290833
4,0eWjL37OVb0,11,0,3,64.0,48.0,104.0,112.0,3,0.47338271141052246
5,0eWjL37OVb0,11,0,6,22.0,2.0,48.0,48.0,0,0.6092547178268433
6,0eWjL37OVb0,11,0,6,50.0,50.0,81.0,126.0,3,0.45494338870048523
7,0eWjL37OVb0,11,0,7,3.0,3.0,28.0,52.0,0,0.4356571435928345
8,0eWjL37OVb0,11,0,9,31.0,41.0,72.0,121.0,3,0.5664932727813721
9,0eWjL37OVb0,11,0,10,86.0,43.0,148.0,113.0,3,0.5607093572616577
10,0eWjL37OVb0,11,0,10,43.0,49.0,81.0,126.0,3,0.5540083050727844
11,0eWjL37OVb0,11,0,11,42.0,47.0,90.0,128.0,1,0.49097105860710144
12,0eWjL37OVb0,11,0,11,83.0,44.0,126.0,113.0,3,0.4252350926399231
13,0eWjL37OVb0,11,0,13,75.0,56.0,125.0,138.0,3,0.5695489048957825
14,0eWjL37OVb0,11,0,13,36.0,25.0,51.0,57.0,0,0.4485367238521576
15,0eWjL37OVb0,11,0,14,75.0,54.0,118.0,131.0,3,0.4147949516773224
16,0eWjL37OVb0,11,0,19,99.0,35.0,151.0,123.0,3,0.5007345676422119
17,0eWjL37OVb0,11,0,19,57.0,45.0,103.0,137.0,3,0.4012696444988251
