,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-eVlPx55tkg,18,0,1,210.0,0.0,478.0,180.0,61,0.8046632409095764
1,-eVlPx55tkg,18,0,2,209.0,0.0,478.0,176.0,61,0.8135080933570862
2,-eVlPx55tkg,18,0,12,216.0,111.0,426.0,342.0,76,0.41010433435440063
3,-eVlPx55tkg,18,0,14,298.0,128.0,479.0,305.0,61,0.7064624428749084
4,-eVlPx55tkg,18,0,18,158.0,21.0,486.0,344.0,65,0.5959537625312805
5,-eVlPx55tkg,18,0,19,192.0,29.0,512.0,341.0,65,0.5426982045173645
6,-eVlPx55tkg,18,1,7,419.0,0.0,635.0,360.0,0,0.47314199805259705
7,-eVlPx55tkg,18,2,6,8.0,3.0,636.0,359.0,61,0.47660863399505615
8,-eVlPx55tkg,18,2,15,25.0,4.0,635.0,342.0,61,0.44452571868896484
9,-eVlPx55tkg,18,2,18,139.0,113.0,501.0,359.0,61,0.7545804381370544
