,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1NfLkkndyiU,15,0,1,90.0,108.0,101.0,138.0,0,0.784847617149353
1,1NfLkkndyiU,15,0,1,251.0,89.0,318.0,158.0,6,0.780768632888794
2,1NfLkkndyiU,15,0,2,251.0,89.0,319.0,152.0,6,0.8021768927574158
3,1NfLkkndyiU,15,0,2,90.0,108.0,102.0,138.0,0,0.8007397651672363
4,1NfLkkndyiU,15,0,3,183.0,83.0,319.0,185.0,6,0.7394246459007263
5,1NfLkkndyiU,15,0,3,81.0,115.0,93.0,147.0,0,0.5283536314964294
6,1NfLkkndyiU,15,0,4,0.0,10.0,318.0,236.0,6,0.70685213804245
7,1NfLkkndyiU,15,0,5,1.0,16.0,316.0,234.0,6,0.7234892845153809
8,1NfLkkndyiU,15,0,6,2.0,1.0,319.0,231.0,6,0.6375442147254944
9,1NfLkkndyiU,15,0,7,6.0,13.0,320.0,235.0,6,0.6766409277915955
10,1NfLkkndyiU,15,0,8,7.0,0.0,318.0,231.0,6,0.45620864629745483
11,1NfLkkndyiU,15,0,9,1.0,0.0,310.0,234.0,6,0.6801795363426208
12,1NfLkkndyiU,15,0,10,0.0,20.0,137.0,236.0,6,0.4484613537788391
13,1NfLkkndyiU,15,0,10,5.0,3.0,320.0,230.0,6,0.4101536273956299
14,1NfLkkndyiU,15,0,11,4.0,17.0,318.0,230.0,6,0.6813672780990601
15,1NfLkkndyiU,15,0,12,5.0,5.0,320.0,233.0,6,0.4872467517852783
16,1NfLkkndyiU,15,0,13,7.0,13.0,320.0,234.0,6,0.6757738590240479
17,1NfLkkndyiU,15,0,15,2.0,13.0,317.0,235.0,6,0.612788200378418
18,1NfLkkndyiU,15,0,16,3.0,12.0,310.0,236.0,6,0.6360213160514832
19,1NfLkkndyiU,15,0,17,5.0,18.0,316.0,232.0,6,0.5323184132575989
20,1NfLkkndyiU,15,0,18,2.0,6.0,317.0,236.0,6,0.6867918372154236
21,1NfLkkndyiU,15,0,19,3.0,1.0,319.0,232.0,6,0.5726885795593262
