,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0kd3JxT2Wvk,19,0,1,169.0,116.0,417.0,285.0,15,0.7181205153465271
1,0kd3JxT2Wvk,19,0,1,401.0,1.0,477.0,170.0,0,0.540578305721283
2,0kd3JxT2Wvk,19,0,2,171.0,114.0,416.0,297.0,15,0.6232591867446899
3,0kd3JxT2Wvk,19,0,2,403.0,1.0,479.0,171.0,0,0.5148860812187195
4,0kd3JxT2Wvk,19,0,3,120.0,113.0,307.0,278.0,15,0.48672589659690857
5,0kd3JxT2Wvk,19,0,4,96.0,93.0,347.0,222.0,15,0.4527360200881958
6,0kd3JxT2Wvk,19,0,5,149.0,18.0,388.0,186.0,15,0.7168894410133362
7,0kd3JxT2Wvk,19,0,6,126.0,98.0,392.0,259.0,15,0.7119349837303162
8,0kd3JxT2Wvk,19,0,7,161.0,93.0,437.0,298.0,15,0.7358831167221069
9,0kd3JxT2Wvk,19,0,9,319.0,0.0,372.0,31.0,41,0.6126684546470642
10,0kd3JxT2Wvk,19,0,9,226.0,7.0,278.0,52.0,41,0.5692414045333862
11,0kd3JxT2Wvk,19,0,12,327.0,113.0,393.0,174.0,45,0.5805759429931641
12,0kd3JxT2Wvk,19,0,12,209.0,86.0,267.0,141.0,41,0.5493988990783691
13,0kd3JxT2Wvk,19,0,12,212.0,138.0,278.0,205.0,41,0.537259578704834
14,0kd3JxT2Wvk,19,0,12,0.0,223.0,188.0,357.0,15,0.5120750069618225
15,0kd3JxT2Wvk,19,0,13,0.0,170.0,202.0,358.0,15,0.6528363823890686
16,0kd3JxT2Wvk,19,0,13,292.0,23.0,342.0,79.0,41,0.5165354013442993
17,0kd3JxT2Wvk,19,0,13,280.0,0.0,318.0,29.0,41,0.44175824522972107
18,0kd3JxT2Wvk,19,0,15,192.0,202.0,235.0,258.0,41,0.6303097009658813
19,0kd3JxT2Wvk,19,0,15,272.0,199.0,317.0,257.0,41,0.5320757627487183
20,0kd3JxT2Wvk,19,0,15,257.0,161.0,292.0,204.0,41,0.429841011762619
21,0kd3JxT2Wvk,19,0,16,241.0,56.0,280.0,103.0,41,0.6016833186149597
22,0kd3JxT2Wvk,19,0,16,168.0,103.0,217.0,156.0,41,0.5671584010124207
23,0kd3JxT2Wvk,19,0,16,3.0,7.0,412.0,335.0,60,0.4185114800930023
