,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2IYxBF76k8Q,15,0,1,2.0,35.0,475.0,359.0,6,0.5422714948654175
1,2IYxBF76k8Q,15,0,2,0.0,22.0,475.0,359.0,6,0.45264557003974915
2,2IYxBF76k8Q,15,0,4,0.0,53.0,468.0,351.0,6,0.4109123647212982
3,2IYxBF76k8Q,15,0,6,0.0,21.0,464.0,360.0,6,0.7597367167472839
4,2IYxBF76k8Q,15,0,7,318.0,60.0,478.0,309.0,6,0.5647128820419312
5,2IYxBF76k8Q,15,0,7,11.0,24.0,480.0,354.0,6,0.48589906096458435
6,2IYxBF76k8Q,15,0,8,4.0,30.0,471.0,359.0,6,0.6437364220619202
7,2IYxBF76k8Q,15,0,9,13.0,36.0,478.0,358.0,6,0.6938380599021912
8,2IYxBF76k8Q,15,0,10,191.0,179.0,222.0,230.0,0,0.6335581541061401
9,2IYxBF76k8Q,15,0,10,11.0,19.0,480.0,347.0,6,0.48347732424736023
10,2IYxBF76k8Q,15,0,11,19.0,61.0,474.0,356.0,6,0.5418309569358826
11,2IYxBF76k8Q,15,0,13,31.0,60.0,475.0,360.0,6,0.5390938520431519
12,2IYxBF76k8Q,15,0,14,2.0,44.0,480.0,348.0,6,0.5407414436340332
13,2IYxBF76k8Q,15,0,15,8.0,39.0,477.0,354.0,6,0.765743613243103
14,2IYxBF76k8Q,15,0,16,2.0,31.0,475.0,357.0,6,0.6593501567840576
