,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3bedQQKQN-4,18,0,6,260.0,0.0,511.0,153.0,61,0.7147671580314636
1,3bedQQKQN-4,18,0,7,174.0,8.0,418.0,183.0,61,0.660560667514801
2,3bedQQKQN-4,18,0,8,141.0,35.0,370.0,212.0,61,0.427157461643219
3,3bedQQKQN-4,18,0,9,452.0,1.0,640.0,253.0,0,0.6822561025619507
4,3bedQQKQN-4,18,0,10,280.0,3.0,552.0,310.0,0,0.8475853800773621
5,3bedQQKQN-4,18,0,10,138.0,69.0,224.0,205.0,61,0.6743218302726746
6,3bedQQKQN-4,18,0,11,328.0,2.0,554.0,282.0,0,0.7924618124961853
7,3bedQQKQN-4,18,0,11,145.0,54.0,229.0,186.0,61,0.670247495174408
8,3bedQQKQN-4,18,0,12,336.0,0.0,554.0,283.0,0,0.8804452419281006
9,3bedQQKQN-4,18,0,12,139.0,57.0,223.0,191.0,61,0.7268071174621582
10,3bedQQKQN-4,18,0,13,332.0,2.0,544.0,288.0,0,0.8922168612480164
11,3bedQQKQN-4,18,0,13,126.0,60.0,213.0,199.0,61,0.6176124811172485
12,3bedQQKQN-4,18,0,14,319.0,0.0,549.0,283.0,0,0.9129648208618164
13,3bedQQKQN-4,18,0,14,132.0,55.0,218.0,186.0,61,0.811128556728363
14,3bedQQKQN-4,18,0,15,396.0,0.0,582.0,293.0,0,0.8941875100135803
15,3bedQQKQN-4,18,0,15,120.0,53.0,209.0,188.0,61,0.6176795363426208
16,3bedQQKQN-4,18,0,16,398.0,0.0,586.0,323.0,0,0.9072898030281067
17,3bedQQKQN-4,18,0,16,110.0,60.0,200.0,194.0,61,0.7979243993759155
18,3bedQQKQN-4,18,0,17,561.0,136.0,620.0,206.0,0,0.8603758811950684
19,3bedQQKQN-4,18,0,17,148.0,51.0,500.0,358.0,0,0.808022141456604
20,3bedQQKQN-4,18,0,18,543.0,136.0,605.0,206.0,0,0.8615540862083435
21,3bedQQKQN-4,18,0,18,160.0,44.0,490.0,360.0,0,0.836978554725647
22,3bedQQKQN-4,18,0,19,147.0,38.0,478.0,360.0,0,0.8751569986343384
23,3bedQQKQN-4,18,0,19,538.0,131.0,600.0,198.0,0,0.8738885521888733
24,3bedQQKQN-4,18,0,19,469.0,327.0,516.0,357.0,71,0.4405035972595215
