,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0YqY6SSqKuY,7,0,1,357.0,190.0,1132.0,582.0,15,0.902366042137146
1,0YqY6SSqKuY,7,0,1,226.0,0.0,1094.0,304.0,62,0.7356667518615723
2,0YqY6SSqKuY,7,0,2,358.0,190.0,1134.0,583.0,15,0.9053552150726318
3,0YqY6SSqKuY,7,0,2,232.0,0.0,1094.0,307.0,62,0.7439929246902466
4,0YqY6SSqKuY,7,0,3,323.0,161.0,1128.0,563.0,15,0.8273470401763916
5,0YqY6SSqKuY,7,0,3,231.0,4.0,1092.0,280.0,62,0.7429365515708923
6,0YqY6SSqKuY,7,0,4,84.0,1.0,993.0,351.0,62,0.8225195407867432
7,0YqY6SSqKuY,7,0,4,259.0,205.0,1055.0,633.0,15,0.7855554223060608
8,0YqY6SSqKuY,7,0,5,208.0,207.0,1005.0,624.0,15,0.748424768447876
9,0YqY6SSqKuY,7,0,5,29.0,0.0,900.0,361.0,62,0.7108386754989624
10,0YqY6SSqKuY,7,0,6,261.0,177.0,1067.0,601.0,15,0.8223251104354858
11,0YqY6SSqKuY,7,0,6,12.0,0.0,960.0,372.0,62,0.6565431952476501
12,0YqY6SSqKuY,7,0,7,261.0,268.0,1063.0,712.0,15,0.7334555387496948
13,0YqY6SSqKuY,7,0,7,57.0,0.0,1023.0,414.0,62,0.45974135398864746
14,0YqY6SSqKuY,7,0,8,227.0,178.0,1117.0,712.0,15,0.6370289921760559
15,0YqY6SSqKuY,7,0,9,261.0,124.0,1195.0,696.0,15,0.5947201251983643
16,0YqY6SSqKuY,7,0,9,321.0,1.0,1113.0,309.0,62,0.5046396255493164
17,0YqY6SSqKuY,7,0,10,225.0,136.0,1097.0,703.0,15,0.607558012008667
18,0YqY6SSqKuY,7,0,10,256.0,0.0,1066.0,318.0,62,0.5587871670722961
19,0YqY6SSqKuY,7,0,11,298.0,145.0,1181.0,720.0,15,0.7344419956207275
20,0YqY6SSqKuY,7,0,12,253.0,168.0,1112.0,720.0,15,0.7821340560913086
21,0YqY6SSqKuY,7,0,13,308.0,177.0,1160.0,704.0,15,0.7365280389785767
22,0YqY6SSqKuY,7,0,13,107.0,0.0,1138.0,390.0,62,0.48437973856925964
23,0YqY6SSqKuY,7,0,14,247.0,201.0,1043.0,699.0,15,0.7565770745277405
24,0YqY6SSqKuY,7,0,14,77.0,0.0,1076.0,384.0,62,0.5268864035606384
25,0YqY6SSqKuY,7,0,14,1051.0,84.0,1092.0,115.0,41,0.4546472132205963
26,0YqY6SSqKuY,7,0,15,247.0,195.0,1086.0,710.0,15,0.76954585313797
27,0YqY6SSqKuY,7,0,15,103.0,0.0,1081.0,382.0,62,0.6352593898773193
28,0YqY6SSqKuY,7,0,16,226.0,196.0,1038.0,697.0,15,0.7390409708023071
29,0YqY6SSqKuY,7,0,16,94.0,0.0,1077.0,371.0,62,0.6145867705345154
30,0YqY6SSqKuY,7,0,17,218.0,198.0,1035.0,708.0,15,0.7985852360725403
31,0YqY6SSqKuY,7,0,17,45.0,0.0,1054.0,383.0,62,0.6714470982551575
