,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0NnHCRpwoqQ,18,0,1,382.0,99.0,455.0,262.0,39,0.7724584341049194
1,0NnHCRpwoqQ,18,0,2,380.0,99.0,456.0,262.0,39,0.8016226887702942
2,0NnHCRpwoqQ,18,0,3,399.0,0.0,480.0,259.0,0,0.5376303195953369
3,0NnHCRpwoqQ,18,0,4,129.0,103.0,323.0,260.0,61,0.8250300288200378
4,0NnHCRpwoqQ,18,0,5,356.0,11.0,480.0,256.0,0,0.7696881294250488
5,0NnHCRpwoqQ,18,0,5,115.0,55.0,311.0,256.0,61,0.7438980937004089
6,0NnHCRpwoqQ,18,0,6,328.0,12.0,480.0,262.0,0,0.7287893891334534
7,0NnHCRpwoqQ,18,0,6,90.0,63.0,297.0,254.0,61,0.4588528573513031
8,0NnHCRpwoqQ,18,0,7,324.0,6.0,480.0,260.0,0,0.704197347164154
9,0NnHCRpwoqQ,18,0,8,376.0,22.0,480.0,254.0,46,0.6186823844909668
10,0NnHCRpwoqQ,18,0,11,35.0,61.0,279.0,261.0,61,0.6434648036956787
11,0NnHCRpwoqQ,18,0,12,21.0,1.0,290.0,259.0,61,0.796241044998169
12,0NnHCRpwoqQ,18,0,13,13.0,0.0,289.0,259.0,61,0.8194071054458618
13,0NnHCRpwoqQ,18,0,14,12.0,0.0,286.0,261.0,61,0.7596508860588074
14,0NnHCRpwoqQ,18,0,15,15.0,0.0,295.0,259.0,61,0.7199797630310059
15,0NnHCRpwoqQ,18,0,16,24.0,0.0,297.0,260.0,61,0.708616316318512
16,0NnHCRpwoqQ,18,0,17,21.0,3.0,297.0,262.0,61,0.6128860712051392
17,0NnHCRpwoqQ,18,0,18,2.0,0.0,281.0,256.0,61,0.5930238962173462
18,0NnHCRpwoqQ,18,0,19,195.0,71.0,371.0,260.0,0,0.5594733953475952
