,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3SZfpSRhYco,14,0,1,170.0,115.0,268.0,293.0,37,0.5756993889808655
1,3SZfpSRhYco,14,0,2,169.0,112.0,270.0,295.0,36,0.5552746653556824
2,3SZfpSRhYco,14,0,2,305.0,1.0,455.0,137.0,0,0.5308648347854614
3,3SZfpSRhYco,14,0,2,170.0,114.0,270.0,294.0,37,0.4938437044620514
4,3SZfpSRhYco,14,0,3,202.0,78.0,312.0,258.0,75,0.4641462564468384
5,3SZfpSRhYco,14,0,3,202.0,78.0,312.0,259.0,61,0.448198139667511
6,3SZfpSRhYco,14,0,4,115.0,2.0,221.0,235.0,0,0.7043255567550659
7,3SZfpSRhYco,14,0,4,140.0,156.0,209.0,246.0,36,0.5132271647453308
8,3SZfpSRhYco,14,0,5,157.0,102.0,308.0,226.0,36,0.911219596862793
9,3SZfpSRhYco,14,0,5,118.0,2.0,294.0,221.0,0,0.7104154229164124
10,3SZfpSRhYco,14,0,6,210.0,113.0,359.0,237.0,36,0.9001626372337341
11,3SZfpSRhYco,14,0,6,185.0,3.0,304.0,225.0,0,0.8284310698509216
12,3SZfpSRhYco,14,0,7,210.0,77.0,356.0,201.0,36,0.859356164932251
13,3SZfpSRhYco,14,0,7,195.0,1.0,282.0,192.0,0,0.7366099953651428
14,3SZfpSRhYco,14,0,8,247.0,64.0,385.0,197.0,36,0.7568865418434143
15,3SZfpSRhYco,14,0,8,217.0,2.0,302.0,192.0,0,0.626836895942688
16,3SZfpSRhYco,14,0,9,183.0,144.0,313.0,226.0,36,0.825880765914917
17,3SZfpSRhYco,14,0,9,120.0,4.0,227.0,241.0,0,0.7244753241539001
18,3SZfpSRhYco,14,0,10,0.0,0.0,166.0,222.0,0,0.8447852730751038
19,3SZfpSRhYco,14,0,10,69.0,27.0,176.0,224.0,36,0.7815564274787903
20,3SZfpSRhYco,14,0,11,46.0,0.0,260.0,252.0,0,0.6668765544891357
21,3SZfpSRhYco,14,0,12,161.0,6.0,385.0,324.0,0,0.6091699600219727
22,3SZfpSRhYco,14,0,13,25.0,5.0,421.0,355.0,0,0.5464270114898682
23,3SZfpSRhYco,14,0,14,23.0,1.0,231.0,263.0,0,0.45539969205856323
24,3SZfpSRhYco,14,0,15,124.0,3.0,314.0,226.0,0,0.7226425409317017
25,3SZfpSRhYco,14,0,16,189.0,189.0,397.0,240.0,36,0.8525928854942322
26,3SZfpSRhYco,14,0,16,229.0,2.0,406.0,213.0,0,0.7979612350463867
27,3SZfpSRhYco,14,0,17,212.0,214.0,386.0,259.0,36,0.8530826568603516
28,3SZfpSRhYco,14,0,17,249.0,10.0,407.0,234.0,0,0.7753536105155945
29,3SZfpSRhYco,14,0,17,381.0,0.0,480.0,89.0,2,0.6282895803451538
