,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0v7GMl2k-Sk,15,0,1,12.0,39.0,320.0,227.0,6,0.6682309508323669
1,0v7GMl2k-Sk,15,0,2,12.0,34.0,318.0,230.0,6,0.6297834515571594
2,0v7GMl2k-Sk,15,0,4,1.0,20.0,312.0,228.0,6,0.6959351897239685
3,0v7GMl2k-Sk,15,0,5,0.0,18.0,319.0,232.0,6,0.49454960227012634
4,0v7GMl2k-Sk,15,0,6,5.0,32.0,318.0,233.0,6,0.8111445307731628
5,0v7GMl2k-Sk,15,0,6,123.0,66.0,138.0,84.0,0,0.410940557718277
6,0v7GMl2k-Sk,15,0,7,115.0,36.0,319.0,223.0,6,0.6232603192329407
7,0v7GMl2k-Sk,15,0,8,128.0,45.0,318.0,221.0,6,0.6609005331993103
8,0v7GMl2k-Sk,15,0,8,179.0,67.0,198.0,84.0,0,0.51286381483078
9,0v7GMl2k-Sk,15,0,11,61.0,58.0,312.0,230.0,6,0.4458615779876709
10,0v7GMl2k-Sk,15,0,12,232.0,155.0,320.0,237.0,3,0.42814895510673523
11,0v7GMl2k-Sk,15,0,13,87.0,55.0,313.0,231.0,6,0.4357619285583496
12,0v7GMl2k-Sk,15,0,15,207.0,80.0,236.0,101.0,0,0.45892462134361267
13,0v7GMl2k-Sk,15,0,17,214.0,67.0,242.0,89.0,0,0.4456585645675659
14,0v7GMl2k-Sk,15,1,4,137.0,71.0,162.0,103.0,0,0.6191977262496948
15,0v7GMl2k-Sk,15,1,4,0.0,21.0,35.0,66.0,58,0.4433239698410034
16,0v7GMl2k-Sk,15,1,5,266.0,60.0,288.0,87.0,0,0.6214168071746826
17,0v7GMl2k-Sk,15,1,5,241.0,60.0,267.0,89.0,0,0.5530672669410706
18,0v7GMl2k-Sk,15,1,5,8.0,27.0,320.0,232.0,6,0.4428499937057495
19,0v7GMl2k-Sk,15,1,5,79.0,64.0,101.0,95.0,0,0.41786739230155945
20,0v7GMl2k-Sk,15,1,6,168.0,40.0,188.0,64.0,0,0.5687123537063599
21,0v7GMl2k-Sk,15,1,8,13.0,5.0,320.0,214.0,6,0.4904715418815613
22,0v7GMl2k-Sk,15,1,9,0.0,3.0,319.0,221.0,6,0.6496502161026001
23,0v7GMl2k-Sk,15,1,11,14.0,5.0,319.0,221.0,6,0.768086314201355
24,0v7GMl2k-Sk,15,1,11,239.0,23.0,264.0,51.0,0,0.47440677881240845
25,0v7GMl2k-Sk,15,1,12,264.0,8.0,289.0,34.0,0,0.632539689540863
26,0v7GMl2k-Sk,15,1,12,16.0,6.0,320.0,208.0,6,0.6155427694320679
27,0v7GMl2k-Sk,15,1,12,242.0,9.0,264.0,39.0,0,0.45669978857040405
28,0v7GMl2k-Sk,15,1,13,66.0,0.0,320.0,200.0,6,0.497033029794693
29,0v7GMl2k-Sk,15,1,15,118.0,16.0,154.0,68.0,58,0.5135726928710938
30,0v7GMl2k-Sk,15,1,16,46.0,11.0,319.0,221.0,6,0.46863147616386414
31,0v7GMl2k-Sk,15,1,17,77.0,16.0,317.0,200.0,5,0.5331476330757141
32,0v7GMl2k-Sk,15,1,18,300.0,32.0,320.0,63.0,0,0.4822533428668976
33,0v7GMl2k-Sk,15,1,18,83.0,11.0,320.0,196.0,5,0.43569058179855347
34,0v7GMl2k-Sk,15,2,1,0.0,5.0,320.0,223.0,6,0.8058733344078064
35,0v7GMl2k-Sk,15,2,2,0.0,4.0,319.0,223.0,6,0.7780524492263794
36,0v7GMl2k-Sk,15,2,3,169.0,14.0,199.0,54.0,0,0.7150103449821472
37,0v7GMl2k-Sk,15,2,3,0.0,8.0,320.0,235.0,6,0.7031943202018738
38,0v7GMl2k-Sk,15,2,3,196.0,13.0,223.0,44.0,0,0.6076768636703491
39,0v7GMl2k-Sk,15,2,4,111.0,19.0,139.0,64.0,0,0.533568799495697
40,0v7GMl2k-Sk,15,2,4,137.0,18.0,163.0,46.0,0,0.5242719054222107
41,0v7GMl2k-Sk,15,2,4,1.0,53.0,318.0,235.0,6,0.43478265404701233
42,0v7GMl2k-Sk,15,2,5,1.0,16.0,317.0,234.0,6,0.6303165555000305
43,0v7GMl2k-Sk,15,2,5,110.0,25.0,133.0,48.0,0,0.4184887111186981
44,0v7GMl2k-Sk,15,2,6,2.0,26.0,317.0,230.0,6,0.43513965606689453
45,0v7GMl2k-Sk,15,2,7,88.0,203.0,133.0,232.0,67,0.5859237313270569
46,0v7GMl2k-Sk,15,2,7,0.0,14.0,309.0,219.0,6,0.5529046654701233
47,0v7GMl2k-Sk,15,2,8,1.0,22.0,314.0,228.0,6,0.6079078912734985
48,0v7GMl2k-Sk,15,2,9,0.0,31.0,309.0,223.0,6,0.6208406686782837
49,0v7GMl2k-Sk,15,2,10,3.0,36.0,316.0,217.0,6,0.6606526374816895
50,0v7GMl2k-Sk,15,2,11,6.0,18.0,319.0,200.0,6,0.4481283128261566
51,0v7GMl2k-Sk,15,2,12,19.0,32.0,316.0,216.0,6,0.5066904425621033
52,0v7GMl2k-Sk,15,2,13,3.0,16.0,320.0,231.0,6,0.4985385835170746
53,0v7GMl2k-Sk,15,2,14,12.0,30.0,319.0,219.0,6,0.7106204032897949
54,0v7GMl2k-Sk,15,2,15,40.0,38.0,320.0,222.0,6,0.744812548160553
55,0v7GMl2k-Sk,15,2,16,60.0,33.0,320.0,218.0,6,0.5650633573532104
56,0v7GMl2k-Sk,15,2,17,85.0,33.0,320.0,220.0,6,0.5416524410247803
57,0v7GMl2k-Sk,15,2,17,257.0,59.0,275.0,78.0,0,0.48016631603240967
58,0v7GMl2k-Sk,15,2,17,246.0,58.0,260.0,78.0,0,0.4025856554508209
59,0v7GMl2k-Sk,15,2,18,297.0,51.0,320.0,95.0,0,0.42699816823005676
