,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-oG6YVPhC_I,10,0,1,144.0,184.0,317.0,360.0,17,0.800332248210907
1,-oG6YVPhC_I,10,0,1,158.0,143.0,234.0,291.0,0,0.5879292488098145
2,-oG6YVPhC_I,10,0,1,110.0,47.0,134.0,80.0,0,0.496188223361969
3,-oG6YVPhC_I,10,0,1,66.0,46.0,88.0,85.0,0,0.4903627932071686
4,-oG6YVPhC_I,10,0,2,145.0,187.0,298.0,360.0,17,0.7076094746589661
5,-oG6YVPhC_I,10,0,2,158.0,143.0,236.0,295.0,0,0.561843752861023
6,-oG6YVPhC_I,10,0,2,65.0,46.0,87.0,88.0,0,0.46782657504081726
7,-oG6YVPhC_I,10,0,2,110.0,47.0,134.0,81.0,0,0.43957599997520447
8,-oG6YVPhC_I,10,0,2,448.0,76.0,476.0,126.0,0,0.41573566198349
9,-oG6YVPhC_I,10,0,4,144.0,99.0,269.0,248.0,0,0.5657922625541687
10,-oG6YVPhC_I,10,0,5,372.0,135.0,402.0,239.0,0,0.7890884876251221
11,-oG6YVPhC_I,10,0,5,117.0,146.0,300.0,358.0,17,0.7703513503074646
12,-oG6YVPhC_I,10,0,5,401.0,159.0,426.0,239.0,0,0.7590113282203674
13,-oG6YVPhC_I,10,0,5,279.0,42.0,295.0,71.0,0,0.6177700757980347
14,-oG6YVPhC_I,10,0,5,82.0,145.0,111.0,169.0,0,0.4676293730735779
15,-oG6YVPhC_I,10,0,5,58.0,141.0,80.0,169.0,0,0.42605313658714294
16,-oG6YVPhC_I,10,0,6,382.0,191.0,412.0,305.0,0,0.8106781840324402
17,-oG6YVPhC_I,10,0,6,340.0,168.0,369.0,296.0,0,0.6830020546913147
18,-oG6YVPhC_I,10,0,6,358.0,177.0,389.0,299.0,0,0.650635838508606
19,-oG6YVPhC_I,10,0,6,211.0,27.0,239.0,73.0,0,0.5943111181259155
20,-oG6YVPhC_I,10,0,6,176.0,1.0,317.0,183.0,0,0.43869221210479736
21,-oG6YVPhC_I,10,0,7,116.0,159.0,343.0,355.0,17,0.6988218426704407
22,-oG6YVPhC_I,10,0,7,156.0,122.0,308.0,272.0,0,0.5521143674850464
23,-oG6YVPhC_I,10,0,8,1.0,194.0,67.0,356.0,0,0.8849118947982788
24,-oG6YVPhC_I,10,0,8,138.0,151.0,399.0,327.0,17,0.4906547963619232
25,-oG6YVPhC_I,10,0,8,148.0,79.0,182.0,114.0,0,0.45406097173690796
26,-oG6YVPhC_I,10,0,8,52.0,36.0,82.0,69.0,0,0.4440332353115082
27,-oG6YVPhC_I,10,0,8,76.0,41.0,105.0,81.0,0,0.42518192529678345
28,-oG6YVPhC_I,10,0,8,149.0,25.0,178.0,72.0,0,0.4066433310508728
29,-oG6YVPhC_I,10,0,9,437.0,191.0,480.0,359.0,0,0.8706596493721008
