,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2btomQmZpAg,7,0,2,150.0,99.0,341.0,256.0,15,0.47664037346839905
1,2btomQmZpAg,7,0,3,120.0,103.0,319.0,268.0,15,0.477804034948349
2,2btomQmZpAg,7,0,4,112.0,94.0,329.0,282.0,15,0.5371717810630798
3,2btomQmZpAg,7,0,5,114.0,87.0,367.0,300.0,15,0.5904678106307983
4,2btomQmZpAg,7,0,7,146.0,140.0,321.0,335.0,15,0.469680517911911
5,2btomQmZpAg,7,0,7,102.0,42.0,446.0,195.0,15,0.43727803230285645
6,2btomQmZpAg,7,0,8,111.0,178.0,341.0,355.0,15,0.49435484409332275
7,2btomQmZpAg,7,0,9,35.0,77.0,233.0,303.0,15,0.4285534918308258
8,2btomQmZpAg,7,0,11,147.0,227.0,393.0,356.0,15,0.4416605234146118
9,2btomQmZpAg,7,0,11,36.0,82.0,448.0,312.0,15,0.4321165680885315
10,2btomQmZpAg,7,0,12,26.0,108.0,405.0,352.0,15,0.40743446350097656
11,2btomQmZpAg,7,0,13,12.0,101.0,448.0,358.0,15,0.5735419988632202
12,2btomQmZpAg,7,0,15,3.0,104.0,375.0,346.0,15,0.4632786512374878
13,2btomQmZpAg,7,0,16,298.0,152.0,417.0,246.0,67,0.5294709801673889
14,2btomQmZpAg,7,0,17,0.0,98.0,357.0,305.0,15,0.4093915820121765
