,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4CiF9Jqigfs,9,0,1,156.0,0.0,281.0,279.0,58,0.741244912147522
1,4CiF9Jqigfs,9,0,1,29.0,141.0,110.0,312.0,56,0.6622235178947449
2,4CiF9Jqigfs,9,0,1,290.0,44.0,466.0,265.0,0,0.6611425876617432
3,4CiF9Jqigfs,9,0,1,355.0,88.0,367.0,134.0,27,0.612500011920929
4,4CiF9Jqigfs,9,0,1,232.0,240.0,417.0,318.0,58,0.4836306869983673
5,4CiF9Jqigfs,9,0,1,453.0,4.0,480.0,131.0,58,0.46351584792137146
6,4CiF9Jqigfs,9,0,2,291.0,44.0,471.0,269.0,0,0.7163055539131165
7,4CiF9Jqigfs,9,0,2,157.0,2.0,281.0,278.0,58,0.697294294834137
8,4CiF9Jqigfs,9,0,2,28.0,142.0,111.0,313.0,56,0.6957639455795288
9,4CiF9Jqigfs,9,0,2,355.0,88.0,366.0,134.0,27,0.618188202381134
10,4CiF9Jqigfs,9,0,2,231.0,239.0,417.0,318.0,58,0.5947014093399048
11,4CiF9Jqigfs,9,0,3,291.0,42.0,460.0,266.0,0,0.762901246547699
12,4CiF9Jqigfs,9,0,3,28.0,140.0,111.0,312.0,56,0.7296187281608582
13,4CiF9Jqigfs,9,0,3,353.0,86.0,366.0,128.0,27,0.6929022073745728
14,4CiF9Jqigfs,9,0,3,157.0,2.0,280.0,276.0,58,0.6860623359680176
15,4CiF9Jqigfs,9,0,3,233.0,240.0,418.0,318.0,58,0.5237972736358643
16,4CiF9Jqigfs,9,0,3,453.0,5.0,480.0,130.0,58,0.41621899604797363
17,4CiF9Jqigfs,9,0,4,350.0,87.0,363.0,126.0,27,0.7516127824783325
18,4CiF9Jqigfs,9,0,4,294.0,40.0,477.0,269.0,0,0.7490140795707703
19,4CiF9Jqigfs,9,0,4,156.0,1.0,280.0,278.0,58,0.7440764307975769
20,4CiF9Jqigfs,9,0,4,231.0,239.0,420.0,319.0,58,0.5884222984313965
21,4CiF9Jqigfs,9,0,4,29.0,141.0,111.0,313.0,56,0.5579488277435303
22,4CiF9Jqigfs,9,0,5,28.0,141.0,111.0,312.0,56,0.7730250954627991
23,4CiF9Jqigfs,9,0,5,355.0,87.0,371.0,132.0,27,0.718364953994751
24,4CiF9Jqigfs,9,0,5,156.0,3.0,278.0,278.0,58,0.6954699754714966
25,4CiF9Jqigfs,9,0,5,234.0,239.0,417.0,318.0,58,0.560688316822052
26,4CiF9Jqigfs,9,0,5,454.0,5.0,480.0,135.0,58,0.4734901785850525
27,4CiF9Jqigfs,9,0,5,308.0,42.0,463.0,167.0,0,0.467465341091156
28,4CiF9Jqigfs,9,0,6,157.0,2.0,281.0,277.0,58,0.7314223051071167
29,4CiF9Jqigfs,9,0,6,361.0,86.0,377.0,137.0,27,0.7293264865875244
30,4CiF9Jqigfs,9,0,6,28.0,142.0,111.0,312.0,56,0.7128488421440125
31,4CiF9Jqigfs,9,0,6,311.0,37.0,447.0,275.0,0,0.5539962649345398
32,4CiF9Jqigfs,9,0,6,454.0,3.0,480.0,141.0,58,0.49454712867736816
33,4CiF9Jqigfs,9,0,6,228.0,239.0,416.0,318.0,58,0.44504284858703613
34,4CiF9Jqigfs,9,0,7,27.0,142.0,111.0,312.0,56,0.7594082355499268
35,4CiF9Jqigfs,9,0,7,157.0,4.0,279.0,278.0,58,0.7364435195922852
36,4CiF9Jqigfs,9,0,7,317.0,37.0,421.0,281.0,0,0.6829076409339905
37,4CiF9Jqigfs,9,0,7,364.0,87.0,377.0,131.0,27,0.6588979959487915
38,4CiF9Jqigfs,9,0,7,233.0,239.0,418.0,318.0,58,0.5299184918403625
39,4CiF9Jqigfs,9,0,8,323.0,38.0,418.0,280.0,0,0.7211357355117798
40,4CiF9Jqigfs,9,0,8,29.0,141.0,111.0,311.0,56,0.7010671496391296
41,4CiF9Jqigfs,9,0,8,157.0,3.0,279.0,273.0,58,0.6962527632713318
42,4CiF9Jqigfs,9,0,8,369.0,86.0,380.0,137.0,27,0.6179821491241455
43,4CiF9Jqigfs,9,0,8,231.0,239.0,418.0,318.0,58,0.517166793346405
44,4CiF9Jqigfs,9,0,8,323.0,130.0,333.0,166.0,39,0.4073863923549652
45,4CiF9Jqigfs,9,0,9,342.0,88.0,355.0,129.0,27,0.7409467101097107
46,4CiF9Jqigfs,9,0,9,157.0,2.0,279.0,276.0,58,0.737345814704895
47,4CiF9Jqigfs,9,0,9,290.0,36.0,407.0,282.0,0,0.7330000996589661
48,4CiF9Jqigfs,9,0,9,29.0,142.0,111.0,311.0,56,0.6795557737350464
49,4CiF9Jqigfs,9,0,9,233.0,239.0,420.0,318.0,58,0.5050787329673767
50,4CiF9Jqigfs,9,0,9,453.0,4.0,480.0,155.0,58,0.4517481029033661
51,4CiF9Jqigfs,9,0,10,303.0,41.0,426.0,283.0,0,0.8388065695762634
52,4CiF9Jqigfs,9,0,10,28.0,142.0,111.0,312.0,56,0.7227222919464111
53,4CiF9Jqigfs,9,0,10,157.0,4.0,280.0,273.0,58,0.6900947093963623
54,4CiF9Jqigfs,9,0,10,358.0,87.0,371.0,124.0,27,0.6766390800476074
55,4CiF9Jqigfs,9,0,10,234.0,240.0,416.0,318.0,58,0.6003606915473938
56,4CiF9Jqigfs,9,0,11,302.0,39.0,420.0,287.0,0,0.7844059467315674
57,4CiF9Jqigfs,9,0,11,357.0,90.0,370.0,124.0,27,0.7769967913627625
58,4CiF9Jqigfs,9,0,11,158.0,4.0,279.0,277.0,58,0.7568376660346985
59,4CiF9Jqigfs,9,0,11,29.0,143.0,111.0,311.0,56,0.6233616471290588
60,4CiF9Jqigfs,9,0,11,234.0,239.0,415.0,318.0,58,0.5925023555755615
61,4CiF9Jqigfs,9,0,12,313.0,88.0,326.0,126.0,27,0.7559233903884888
62,4CiF9Jqigfs,9,0,12,158.0,3.0,283.0,273.0,58,0.6466746926307678
63,4CiF9Jqigfs,9,0,12,28.0,142.0,111.0,311.0,56,0.6163763403892517
64,4CiF9Jqigfs,9,0,12,260.0,42.0,397.0,168.0,0,0.6130163669586182
65,4CiF9Jqigfs,9,0,12,235.0,239.0,419.0,319.0,58,0.5731767416000366
66,4CiF9Jqigfs,9,0,12,453.0,5.0,480.0,133.0,58,0.45545461773872375
67,4CiF9Jqigfs,9,0,13,278.0,41.0,394.0,265.0,0,0.6951063275337219
68,4CiF9Jqigfs,9,0,13,157.0,2.0,279.0,275.0,58,0.667599081993103
69,4CiF9Jqigfs,9,0,13,28.0,142.0,111.0,312.0,56,0.6471767425537109
70,4CiF9Jqigfs,9,0,13,322.0,88.0,335.0,121.0,27,0.6095672845840454
71,4CiF9Jqigfs,9,0,13,233.0,239.0,417.0,318.0,58,0.5851821899414062
72,4CiF9Jqigfs,9,0,13,453.0,3.0,480.0,134.0,58,0.4281492233276367
73,4CiF9Jqigfs,9,0,14,306.0,41.0,464.0,288.0,0,0.7249369621276855
74,4CiF9Jqigfs,9,0,14,28.0,142.0,111.0,312.0,56,0.71867835521698
75,4CiF9Jqigfs,9,0,14,352.0,85.0,364.0,126.0,27,0.6785780191421509
76,4CiF9Jqigfs,9,0,14,154.0,4.0,281.0,273.0,58,0.65567946434021
77,4CiF9Jqigfs,9,0,14,235.0,239.0,416.0,318.0,58,0.6066527962684631
78,4CiF9Jqigfs,9,0,15,28.0,141.0,111.0,311.0,56,0.8060616850852966
79,4CiF9Jqigfs,9,0,15,235.0,240.0,417.0,318.0,58,0.6596429347991943
80,4CiF9Jqigfs,9,0,15,157.0,1.0,277.0,277.0,58,0.6189146041870117
81,4CiF9Jqigfs,9,0,15,311.0,88.0,326.0,132.0,27,0.558475136756897
82,4CiF9Jqigfs,9,0,15,272.0,35.0,432.0,265.0,0,0.5369946956634521
83,4CiF9Jqigfs,9,0,16,274.0,40.0,389.0,260.0,0,0.7989872694015503
84,4CiF9Jqigfs,9,0,16,28.0,141.0,111.0,311.0,56,0.7847149968147278
85,4CiF9Jqigfs,9,0,16,157.0,2.0,280.0,276.0,58,0.6915495991706848
86,4CiF9Jqigfs,9,0,16,230.0,240.0,419.0,318.0,58,0.5989730358123779
