,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,40sHm130brE,5,0,1,222.0,148.0,310.0,234.0,21,0.8781557679176331
1,40sHm130brE,5,0,1,294.0,101.0,391.0,192.0,21,0.7707841396331787
2,40sHm130brE,5,0,2,221.0,148.0,310.0,235.0,21,0.8625755310058594
3,40sHm130brE,5,0,2,292.0,102.0,379.0,193.0,21,0.745745062828064
4,40sHm130brE,5,0,3,290.0,108.0,373.0,203.0,21,0.8713220953941345
5,40sHm130brE,5,0,3,214.0,164.0,294.0,240.0,21,0.8099973797798157
6,40sHm130brE,5,0,4,284.0,106.0,358.0,205.0,21,0.8070772886276245
7,40sHm130brE,5,0,4,126.0,163.0,269.0,244.0,21,0.603538453578949
8,40sHm130brE,5,0,5,332.0,108.0,420.0,207.0,21,0.9009514451026917
9,40sHm130brE,5,0,5,94.0,171.0,243.0,246.0,21,0.5212079882621765
10,40sHm130brE,5,0,6,340.0,107.0,445.0,206.0,21,0.8945064544677734
11,40sHm130brE,5,0,6,93.0,163.0,238.0,250.0,20,0.5855261087417603
12,40sHm130brE,5,0,7,333.0,105.0,438.0,210.0,21,0.9139503240585327
13,40sHm130brE,5,0,7,77.0,159.0,199.0,246.0,21,0.8635372519493103
14,40sHm130brE,5,0,8,336.0,110.0,453.0,216.0,21,0.794325053691864
15,40sHm130brE,5,0,8,71.0,161.0,198.0,250.0,21,0.776600182056427
16,40sHm130brE,5,0,9,353.0,119.0,443.0,214.0,21,0.8973540663719177
17,40sHm130brE,5,0,9,87.0,173.0,189.0,247.0,21,0.8797705173492432
18,40sHm130brE,5,0,10,103.0,182.0,183.0,247.0,21,0.8931590914726257
19,40sHm130brE,5,0,10,353.0,143.0,413.0,221.0,21,0.8632575869560242
20,40sHm130brE,5,0,11,337.0,159.0,398.0,231.0,21,0.8663150072097778
21,40sHm130brE,5,0,12,381.0,169.0,457.0,231.0,20,0.8570228219032288
22,40sHm130brE,5,0,12,144.0,202.0,223.0,249.0,19,0.7617198824882507
23,40sHm130brE,5,0,13,379.0,168.0,452.0,226.0,21,0.7448411583900452
24,40sHm130brE,5,0,13,378.0,168.0,451.0,225.0,20,0.5968791842460632
25,40sHm130brE,5,0,13,177.0,197.0,244.0,242.0,21,0.5927218794822693
26,40sHm130brE,5,0,13,211.0,202.0,244.0,241.0,21,0.44290411472320557
27,40sHm130brE,5,0,14,335.0,167.0,404.0,218.0,20,0.8282230496406555
28,40sHm130brE,5,0,14,171.0,191.0,228.0,235.0,21,0.7420715093612671
29,40sHm130brE,5,0,15,321.0,162.0,386.0,218.0,21,0.8847612738609314
30,40sHm130brE,5,0,15,180.0,190.0,220.0,230.0,21,0.7994935512542725
31,40sHm130brE,5,0,16,324.0,165.0,381.0,218.0,20,0.8470309376716614
32,40sHm130brE,5,0,16,199.0,188.0,232.0,228.0,21,0.5910913944244385
33,40sHm130brE,5,0,17,302.0,169.0,356.0,222.0,20,0.8884141445159912
34,40sHm130brE,5,0,17,198.0,191.0,244.0,237.0,20,0.5368302464485168
35,40sHm130brE,5,0,18,264.0,172.0,328.0,227.0,20,0.859320342540741
36,40sHm130brE,5,0,18,192.0,194.0,226.0,238.0,20,0.5473588109016418
37,40sHm130brE,5,0,18,192.0,193.0,226.0,237.0,21,0.5339096188545227
38,40sHm130brE,5,0,19,226.0,174.0,283.0,230.0,21,0.8668296337127686
39,40sHm130brE,5,0,19,166.0,194.0,221.0,239.0,21,0.8205510973930359
40,40sHm130brE,5,1,1,135.0,159.0,215.0,257.0,21,0.8633162975311279
41,40sHm130brE,5,1,1,219.0,105.0,389.0,263.0,21,0.8180809617042542
42,40sHm130brE,5,1,2,135.0,160.0,215.0,255.0,21,0.8577463030815125
43,40sHm130brE,5,1,2,219.0,104.0,390.0,263.0,21,0.7124170064926147
44,40sHm130brE,5,1,2,222.0,105.0,387.0,261.0,20,0.48778092861175537
