,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-ZlhwA884iU,18,0,1,110.0,80.0,247.0,238.0,0,0.6680488586425781
1,-ZlhwA884iU,18,0,2,111.0,79.0,246.0,237.0,0,0.642764151096344
2,-ZlhwA884iU,18,0,3,102.0,56.0,234.0,237.0,0,0.5212258696556091
3,-ZlhwA884iU,18,0,4,100.0,57.0,237.0,238.0,0,0.6157789826393127
4,-ZlhwA884iU,18,0,4,146.0,29.0,319.0,239.0,61,0.5211719274520874
5,-ZlhwA884iU,18,0,5,90.0,56.0,241.0,238.0,0,0.5741318464279175
6,-ZlhwA884iU,18,0,5,154.0,33.0,319.0,239.0,61,0.4714582860469818
7,-ZlhwA884iU,18,0,6,92.0,47.0,238.0,238.0,0,0.4614882469177246
8,-ZlhwA884iU,18,0,7,114.0,46.0,253.0,236.0,0,0.571312665939331
9,-ZlhwA884iU,18,0,8,74.0,51.0,236.0,240.0,0,0.4020799696445465
10,-ZlhwA884iU,18,0,10,81.0,47.0,250.0,240.0,0,0.43535497784614563
11,-ZlhwA884iU,18,0,11,77.0,63.0,229.0,235.0,0,0.5384804010391235
12,-ZlhwA884iU,18,0,11,155.0,32.0,305.0,237.0,61,0.488214373588562
13,-ZlhwA884iU,18,0,12,85.0,55.0,249.0,237.0,0,0.5861452221870422
14,-ZlhwA884iU,18,0,13,80.0,59.0,244.0,235.0,0,0.5958307981491089
15,-ZlhwA884iU,18,0,14,109.0,63.0,237.0,239.0,0,0.506985068321228
16,-ZlhwA884iU,18,0,15,75.0,74.0,223.0,237.0,0,0.5222774744033813
17,-ZlhwA884iU,18,0,15,132.0,38.0,297.0,240.0,61,0.4363705813884735
18,-ZlhwA884iU,18,0,17,130.0,84.0,280.0,237.0,0,0.5418866872787476
19,-ZlhwA884iU,18,0,18,114.0,56.0,258.0,237.0,0,0.5700926780700684
20,-ZlhwA884iU,18,0,19,98.0,64.0,274.0,237.0,0,0.5071840882301331
