,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1CiVU9hDprk,0,0,1,278.0,204.0,416.0,350.0,0,0.8914170265197754
1,1CiVU9hDprk,0,0,1,466.0,185.0,489.0,257.0,0,0.8141273856163025
2,1CiVU9hDprk,0,0,1,524.0,187.0,561.0,267.0,0,0.8097265362739563
3,1CiVU9hDprk,0,0,1,283.0,166.0,315.0,263.0,0,0.8013073801994324
4,1CiVU9hDprk,0,0,1,414.0,184.0,442.0,269.0,0,0.7758081555366516
5,1CiVU9hDprk,0,0,1,562.0,187.0,595.0,256.0,0,0.674571692943573
6,1CiVU9hDprk,0,0,1,451.0,188.0,472.0,249.0,0,0.5777615904808044
7,1CiVU9hDprk,0,0,1,168.0,184.0,179.0,211.0,0,0.44196000695228577
8,1CiVU9hDprk,0,0,1,179.0,185.0,190.0,212.0,0,0.4163188636302948
9,1CiVU9hDprk,0,0,2,279.0,203.0,416.0,349.0,0,0.8861034512519836
10,1CiVU9hDprk,0,0,2,525.0,185.0,559.0,267.0,0,0.809782862663269
11,1CiVU9hDprk,0,0,2,466.0,186.0,489.0,257.0,0,0.7969036102294922
12,1CiVU9hDprk,0,0,2,413.0,185.0,442.0,269.0,0,0.7889197468757629
13,1CiVU9hDprk,0,0,2,283.0,164.0,315.0,262.0,0,0.7827430963516235
14,1CiVU9hDprk,0,0,2,563.0,190.0,596.0,256.0,0,0.5869160890579224
15,1CiVU9hDprk,0,0,2,452.0,189.0,472.0,248.0,0,0.5482872724533081
16,1CiVU9hDprk,0,0,2,179.0,184.0,190.0,212.0,0,0.49308353662490845
17,1CiVU9hDprk,0,0,2,167.0,181.0,179.0,212.0,0,0.44476568698883057
18,1CiVU9hDprk,0,0,2,621.0,196.0,630.0,220.0,0,0.40697407722473145
19,1CiVU9hDprk,0,0,3,422.0,164.0,562.0,351.0,0,0.9099856019020081
20,1CiVU9hDprk,0,0,3,585.0,141.0,622.0,229.0,0,0.8634025454521179
21,1CiVU9hDprk,0,0,3,431.0,131.0,473.0,218.0,0,0.6129255294799805
22,1CiVU9hDprk,0,0,3,293.0,140.0,305.0,170.0,0,0.5744393467903137
23,1CiVU9hDprk,0,0,3,307.0,143.0,319.0,171.0,0,0.5320026874542236
24,1CiVU9hDprk,0,0,3,428.0,134.0,476.0,219.0,17,0.49773064255714417
25,1CiVU9hDprk,0,0,3,422.0,141.0,431.0,160.0,0,0.4601234495639801
26,1CiVU9hDprk,0,0,3,627.0,140.0,640.0,221.0,0,0.4477747678756714
27,1CiVU9hDprk,0,0,4,352.0,64.0,489.0,345.0,0,0.8816090822219849
28,1CiVU9hDprk,0,0,4,522.0,61.0,542.0,123.0,0,0.7942945957183838
29,1CiVU9hDprk,0,0,4,564.0,60.0,598.0,150.0,0,0.6434201002120972
30,1CiVU9hDprk,0,0,4,229.0,57.0,240.0,89.0,0,0.5008883476257324
31,1CiVU9hDprk,0,0,4,233.0,57.0,247.0,89.0,0,0.4268695116043091
32,1CiVU9hDprk,0,0,5,239.0,114.0,382.0,349.0,0,0.9164820909500122
33,1CiVU9hDprk,0,0,5,404.0,93.0,426.0,153.0,0,0.7854543328285217
34,1CiVU9hDprk,0,0,5,553.0,97.0,588.0,172.0,0,0.7608376145362854
35,1CiVU9hDprk,0,0,5,338.0,83.0,365.0,170.0,0,0.7059366703033447
36,1CiVU9hDprk,0,0,5,496.0,93.0,522.0,186.0,0,0.6251271963119507
37,1CiVU9hDprk,0,0,5,608.0,101.0,626.0,157.0,0,0.611278772354126
38,1CiVU9hDprk,0,0,5,626.0,104.0,640.0,157.0,0,0.5482149124145508
39,1CiVU9hDprk,0,0,5,101.0,95.0,114.0,127.0,0,0.5130011439323425
40,1CiVU9hDprk,0,0,5,588.0,98.0,607.0,156.0,0,0.511224627494812
41,1CiVU9hDprk,0,0,5,478.0,99.0,499.0,163.0,0,0.5081850290298462
42,1CiVU9hDprk,0,0,5,533.0,104.0,551.0,154.0,0,0.4886649250984192
43,1CiVU9hDprk,0,0,5,124.0,100.0,134.0,127.0,0,0.44758060574531555
44,1CiVU9hDprk,0,0,5,120.0,99.0,132.0,126.0,0,0.4334123432636261
45,1CiVU9hDprk,0,0,6,121.0,156.0,259.0,351.0,0,0.9134206175804138
46,1CiVU9hDprk,0,0,6,270.0,136.0,297.0,207.0,0,0.8208343386650085
47,1CiVU9hDprk,0,0,6,430.0,149.0,469.0,234.0,0,0.8206009268760681
48,1CiVU9hDprk,0,0,6,306.0,143.0,325.0,198.0,0,0.6989074349403381
49,1CiVU9hDprk,0,0,6,480.0,145.0,511.0,218.0,0,0.698764979839325
