,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3DN2iQJzM-k,15,0,1,262.0,8.0,480.0,352.0,6,0.48946666717529297
1,3DN2iQJzM-k,15,0,5,267.0,3.0,480.0,357.0,6,0.5878866910934448
2,3DN2iQJzM-k,15,0,6,258.0,5.0,480.0,355.0,6,0.5760809183120728
3,3DN2iQJzM-k,15,0,7,247.0,5.0,480.0,354.0,6,0.5073545575141907
4,3DN2iQJzM-k,15,0,9,260.0,6.0,480.0,354.0,6,0.745046079158783
5,3DN2iQJzM-k,15,0,10,259.0,3.0,479.0,357.0,6,0.5831810832023621
6,3DN2iQJzM-k,15,0,10,207.0,163.0,233.0,190.0,11,0.47330015897750854
7,3DN2iQJzM-k,15,0,11,279.0,2.0,477.0,352.0,6,0.6514889597892761
8,3DN2iQJzM-k,15,0,12,304.0,2.0,480.0,352.0,6,0.6545266509056091
9,3DN2iQJzM-k,15,0,13,365.0,0.0,480.0,353.0,6,0.5834212899208069
10,3DN2iQJzM-k,15,0,14,411.0,5.0,480.0,351.0,6,0.5103852152824402
11,3DN2iQJzM-k,15,0,17,328.0,1.0,480.0,354.0,6,0.49412259459495544
