,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1ZLR3r81_04,16,0,1,13.0,39.0,509.0,355.0,6,0.510044515132904
1,1ZLR3r81_04,16,0,2,12.0,40.0,515.0,358.0,6,0.5180907249450684
2,1ZLR3r81_04,16,0,3,8.0,43.0,510.0,356.0,6,0.7764721512794495
3,1ZLR3r81_04,16,0,7,0.0,36.0,618.0,360.0,7,0.4430955946445465
4,1ZLR3r81_04,16,0,8,5.0,12.0,629.0,360.0,7,0.5015205144882202
5,1ZLR3r81_04,16,0,9,475.0,189.0,535.0,324.0,0,0.5704039335250854
6,1ZLR3r81_04,16,0,9,0.0,16.0,639.0,360.0,7,0.5609529614448547
7,1ZLR3r81_04,16,0,11,238.0,176.0,264.0,205.0,0,0.5036434531211853
8,1ZLR3r81_04,16,0,11,109.0,32.0,626.0,355.0,7,0.4086586534976959
9,1ZLR3r81_04,16,0,12,132.0,32.0,621.0,354.0,7,0.41682496666908264
10,1ZLR3r81_04,16,0,15,436.0,173.0,478.0,303.0,0,0.6132161617279053
11,1ZLR3r81_04,16,0,15,225.0,9.0,640.0,323.0,6,0.4609026312828064
12,1ZLR3r81_04,16,0,15,64.0,94.0,177.0,334.0,72,0.4079035222530365
13,1ZLR3r81_04,16,0,16,467.0,126.0,505.0,278.0,0,0.4115002453327179
14,1ZLR3r81_04,16,0,18,222.0,88.0,408.0,310.0,6,0.661987841129303
15,1ZLR3r81_04,16,0,18,182.0,133.0,223.0,254.0,0,0.5575740933418274
16,1ZLR3r81_04,16,0,19,184.0,121.0,222.0,243.0,0,0.656522810459137
17,1ZLR3r81_04,16,0,19,224.0,67.0,421.0,306.0,6,0.6014333367347717
18,1ZLR3r81_04,16,0,20,150.0,114.0,187.0,241.0,0,0.7232078909873962
19,1ZLR3r81_04,16,0,20,221.0,47.0,435.0,306.0,6,0.5702865123748779
20,1ZLR3r81_04,16,0,21,155.0,98.0,198.0,243.0,0,0.5583739280700684
21,1ZLR3r81_04,16,0,21,237.0,55.0,481.0,318.0,7,0.5229947566986084
22,1ZLR3r81_04,16,1,1,597.0,148.0,640.0,188.0,2,0.8648985028266907
23,1ZLR3r81_04,16,1,1,357.0,115.0,514.0,232.0,7,0.8615954518318176
24,1ZLR3r81_04,16,1,1,1.0,0.0,156.0,357.0,7,0.5390433669090271
25,1ZLR3r81_04,16,1,2,357.0,116.0,515.0,232.0,7,0.8629525303840637
26,1ZLR3r81_04,16,1,2,596.0,148.0,640.0,188.0,2,0.847599983215332
27,1ZLR3r81_04,16,1,2,1.0,0.0,158.0,357.0,7,0.47584593296051025
28,1ZLR3r81_04,16,1,3,338.0,100.0,498.0,229.0,7,0.8605098128318787
29,1ZLR3r81_04,16,1,3,593.0,144.0,640.0,184.0,2,0.7763739228248596
30,1ZLR3r81_04,16,1,3,1.0,0.0,149.0,349.0,7,0.6507302522659302
31,1ZLR3r81_04,16,1,3,508.0,153.0,539.0,175.0,2,0.6240314245223999
32,1ZLR3r81_04,16,1,3,143.0,151.0,161.0,218.0,0,0.44504788517951965
33,1ZLR3r81_04,16,1,4,321.0,97.0,489.0,237.0,7,0.8230621814727783
34,1ZLR3r81_04,16,1,4,596.0,155.0,640.0,196.0,2,0.754103422164917
35,1ZLR3r81_04,16,1,4,1.0,0.0,151.0,359.0,7,0.521962583065033
36,1ZLR3r81_04,16,1,5,603.0,174.0,640.0,212.0,2,0.7333860397338867
37,1ZLR3r81_04,16,1,5,220.0,112.0,485.0,283.0,7,0.7235785722732544
38,1ZLR3r81_04,16,1,6,602.0,177.0,640.0,215.0,2,0.8163434863090515
39,1ZLR3r81_04,16,1,6,279.0,96.0,473.0,256.0,7,0.7574301958084106
40,1ZLR3r81_04,16,1,6,517.0,182.0,549.0,205.0,2,0.4535957872867584
41,1ZLR3r81_04,16,1,7,266.0,93.0,475.0,248.0,7,0.8049405813217163
42,1ZLR3r81_04,16,1,7,614.0,171.0,640.0,214.0,2,0.7259094715118408
43,1ZLR3r81_04,16,1,7,0.0,2.0,170.0,360.0,7,0.5325518250465393
44,1ZLR3r81_04,16,1,8,256.0,87.0,481.0,242.0,7,0.8225641250610352
45,1ZLR3r81_04,16,1,9,234.0,82.0,480.0,241.0,7,0.8270940184593201
46,1ZLR3r81_04,16,1,9,1.0,0.0,203.0,360.0,7,0.5868216753005981
47,1ZLR3r81_04,16,1,9,497.0,172.0,542.0,195.0,2,0.49709445238113403
48,1ZLR3r81_04,16,1,10,235.0,81.0,483.0,245.0,7,0.8404375314712524
49,1ZLR3r81_04,16,1,10,1.0,0.0,207.0,360.0,7,0.7366985082626343
50,1ZLR3r81_04,16,1,11,216.0,73.0,463.0,233.0,7,0.8667265772819519
51,1ZLR3r81_04,16,1,11,1.0,4.0,184.0,360.0,7,0.5864068269729614
52,1ZLR3r81_04,16,1,12,245.0,79.0,511.0,251.0,7,0.853024423122406
53,1ZLR3r81_04,16,1,12,0.0,4.0,220.0,360.0,7,0.7310420274734497
54,1ZLR3r81_04,16,1,12,597.0,175.0,639.0,200.0,2,0.4403206408023834
55,1ZLR3r81_04,16,1,13,205.0,77.0,485.0,252.0,7,0.8160532116889954
56,1ZLR3r81_04,16,1,13,2.0,0.0,203.0,360.0,7,0.5797210335731506
57,1ZLR3r81_04,16,1,13,478.0,175.0,514.0,209.0,2,0.47015318274497986
58,1ZLR3r81_04,16,1,14,228.0,74.0,516.0,250.0,7,0.8411218523979187
59,1ZLR3r81_04,16,1,14,0.0,6.0,230.0,360.0,7,0.6564128994941711
60,1ZLR3r81_04,16,1,14,507.0,170.0,545.0,206.0,2,0.5088480114936829
61,1ZLR3r81_04,16,1,14,550.0,171.0,600.0,196.0,2,0.4577946364879608
62,1ZLR3r81_04,16,1,14,621.0,176.0,640.0,200.0,2,0.4545533359050751
63,1ZLR3r81_04,16,1,16,1.0,31.0,592.0,354.0,5,0.5689146518707275
64,1ZLR3r81_04,16,1,17,142.0,61.0,594.0,356.0,6,0.45546066761016846
65,1ZLR3r81_04,16,1,19,0.0,10.0,603.0,356.0,6,0.4488621652126312
