,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2VQEuvaT2CM,5,0,2,132.0,99.0,276.0,218.0,21,0.40525031089782715
1,2VQEuvaT2CM,5,0,3,98.0,107.0,273.0,221.0,21,0.5847685933113098
2,2VQEuvaT2CM,5,0,3,40.0,281.0,126.0,316.0,14,0.49168890714645386
3,2VQEuvaT2CM,5,0,4,112.0,99.0,289.0,208.0,25,0.8234394192695618
4,2VQEuvaT2CM,5,0,4,384.0,157.0,454.0,214.0,19,0.4819401204586029
5,2VQEuvaT2CM,5,0,5,129.0,72.0,298.0,205.0,25,0.8578691482543945
6,2VQEuvaT2CM,5,0,5,400.0,161.0,474.0,220.0,29,0.42517292499542236
7,2VQEuvaT2CM,5,0,6,148.0,112.0,323.0,211.0,21,0.6728878617286682
8,2VQEuvaT2CM,5,0,7,155.0,140.0,353.0,223.0,21,0.6173354387283325
9,2VQEuvaT2CM,5,0,8,362.0,194.0,407.0,240.0,51,0.5143435597419739
10,2VQEuvaT2CM,5,0,8,175.0,146.0,404.0,238.0,21,0.42038804292678833
11,2VQEuvaT2CM,5,0,9,346.0,211.0,395.0,249.0,49,0.42539164423942566
12,2VQEuvaT2CM,5,0,10,322.0,198.0,402.0,251.0,32,0.4951939284801483
13,2VQEuvaT2CM,5,0,12,220.0,141.0,383.0,260.0,16,0.4015989899635315
14,2VQEuvaT2CM,5,0,13,221.0,158.0,382.0,268.0,14,0.5637248754501343
15,2VQEuvaT2CM,5,0,14,199.0,172.0,304.0,270.0,21,0.44209229946136475
16,2VQEuvaT2CM,5,0,15,183.0,162.0,340.0,278.0,14,0.6756163835525513
17,2VQEuvaT2CM,5,0,17,160.0,160.0,289.0,273.0,14,0.458107590675354
