,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3lsMsIYjPZ8,14,0,1,347.0,78.0,442.0,254.0,0,0.8609750866889954
1,3lsMsIYjPZ8,14,0,1,223.0,45.0,342.0,124.0,2,0.4444729685783386
2,3lsMsIYjPZ8,14,0,2,348.0,77.0,444.0,254.0,0,0.8817404508590698
3,3lsMsIYjPZ8,14,0,2,222.0,45.0,341.0,123.0,2,0.5457047820091248
4,3lsMsIYjPZ8,14,0,3,183.0,184.0,226.0,238.0,0,0.8113324046134949
5,3lsMsIYjPZ8,14,0,4,124.0,159.0,165.0,208.0,0,0.7594130635261536
6,3lsMsIYjPZ8,14,0,4,434.0,113.0,480.0,321.0,0,0.7258987426757812
7,3lsMsIYjPZ8,14,0,4,408.0,81.0,480.0,163.0,7,0.4867924749851227
8,3lsMsIYjPZ8,14,0,4,409.0,79.0,480.0,165.0,2,0.42898792028427124
9,3lsMsIYjPZ8,14,0,5,228.0,151.0,266.0,261.0,0,0.8731579184532166
10,3lsMsIYjPZ8,14,0,5,231.0,247.0,280.0,274.0,36,0.7954751253128052
11,3lsMsIYjPZ8,14,0,5,454.0,170.0,480.0,200.0,2,0.7567170858383179
12,3lsMsIYjPZ8,14,0,5,194.0,41.0,217.0,56.0,33,0.6593133211135864
13,3lsMsIYjPZ8,14,0,5,161.0,129.0,192.0,147.0,2,0.5763341188430786
14,3lsMsIYjPZ8,14,0,6,221.0,147.0,271.0,243.0,0,0.8960197567939758
15,3lsMsIYjPZ8,14,0,6,231.0,232.0,280.0,258.0,36,0.7435694932937622
16,3lsMsIYjPZ8,14,0,6,451.0,142.0,480.0,174.0,2,0.733244776725769
17,3lsMsIYjPZ8,14,0,6,157.0,116.0,190.0,133.0,2,0.41830652952194214
18,3lsMsIYjPZ8,14,0,7,218.0,109.0,273.0,205.0,0,0.8319174647331238
19,3lsMsIYjPZ8,14,0,7,457.0,116.0,480.0,151.0,2,0.7047489285469055
20,3lsMsIYjPZ8,14,0,7,229.0,181.0,270.0,219.0,36,0.6699724197387695
21,3lsMsIYjPZ8,14,0,7,164.0,90.0,194.0,107.0,2,0.5843762159347534
22,3lsMsIYjPZ8,14,0,8,222.0,98.0,272.0,217.0,0,0.8422322273254395
23,3lsMsIYjPZ8,14,0,8,465.0,108.0,480.0,140.0,2,0.6240003705024719
24,3lsMsIYjPZ8,14,0,8,168.0,78.0,202.0,95.0,2,0.414742112159729
