,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,36fUaaEOjBE,10,0,1,243.0,154.0,303.0,274.0,0,0.4847590923309326
1,36fUaaEOjBE,10,0,2,239.0,153.0,304.0,278.0,0,0.4770289361476898
2,36fUaaEOjBE,10,0,3,210.0,138.0,309.0,288.0,0,0.6460798978805542
3,36fUaaEOjBE,10,0,3,190.0,204.0,366.0,318.0,17,0.6309573650360107
4,36fUaaEOjBE,10,0,4,222.0,175.0,338.0,340.0,17,0.8193080425262451
5,36fUaaEOjBE,10,0,4,251.0,110.0,335.0,265.0,0,0.7562958598136902
6,36fUaaEOjBE,10,0,5,222.0,99.0,296.0,249.0,0,0.5089666843414307
7,36fUaaEOjBE,10,0,6,182.0,103.0,306.0,285.0,0,0.7329254150390625
8,36fUaaEOjBE,10,0,6,168.0,159.0,316.0,360.0,17,0.6012158989906311
9,36fUaaEOjBE,10,0,7,171.0,155.0,297.0,356.0,17,0.8196710348129272
10,36fUaaEOjBE,10,0,7,180.0,82.0,293.0,271.0,0,0.7002730965614319
11,36fUaaEOjBE,10,0,8,154.0,82.0,297.0,289.0,0,0.7951064705848694
12,36fUaaEOjBE,10,0,8,153.0,155.0,285.0,360.0,17,0.6321430206298828
13,36fUaaEOjBE,10,0,9,130.0,59.0,279.0,282.0,0,0.8139767050743103
14,36fUaaEOjBE,10,0,9,135.0,154.0,275.0,359.0,17,0.6284740567207336
15,36fUaaEOjBE,10,0,10,118.0,122.0,325.0,353.0,17,0.7955886125564575
16,36fUaaEOjBE,10,0,10,160.0,11.0,309.0,289.0,0,0.7116484642028809
17,36fUaaEOjBE,10,0,11,165.0,4.0,347.0,302.0,0,0.6401553153991699
18,36fUaaEOjBE,10,0,11,125.0,117.0,370.0,353.0,17,0.4112509489059448
19,36fUaaEOjBE,10,0,12,172.0,6.0,391.0,331.0,0,0.6596803665161133
20,36fUaaEOjBE,10,0,12,149.0,130.0,399.0,355.0,17,0.616889476776123
21,36fUaaEOjBE,10,0,13,126.0,143.0,321.0,357.0,17,0.8489418029785156
22,36fUaaEOjBE,10,0,13,160.0,33.0,316.0,287.0,0,0.6094834804534912
23,36fUaaEOjBE,10,0,14,166.0,61.0,277.0,277.0,0,0.7757545113563538
24,36fUaaEOjBE,10,0,14,90.0,154.0,287.0,360.0,17,0.742453932762146
25,36fUaaEOjBE,10,0,15,211.0,79.0,303.0,270.0,0,0.782666027545929
26,36fUaaEOjBE,10,0,15,144.0,161.0,324.0,359.0,17,0.7297397255897522
27,36fUaaEOjBE,10,0,16,141.0,162.0,298.0,359.0,17,0.8725658059120178
28,36fUaaEOjBE,10,0,16,189.0,77.0,279.0,258.0,0,0.754774808883667
29,36fUaaEOjBE,10,0,17,81.0,152.0,278.0,360.0,17,0.692504346370697
