,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-AKM9Ku_lqQ,6,0,1,138.0,68.0,199.0,162.0,18,0.8639832735061646
1,-AKM9Ku_lqQ,6,0,1,0.0,79.0,49.0,127.0,18,0.673225462436676
2,-AKM9Ku_lqQ,6,0,1,73.0,66.0,134.0,135.0,18,0.625356912612915
3,-AKM9Ku_lqQ,6,0,1,181.0,93.0,289.0,186.0,18,0.6145274639129639
4,-AKM9Ku_lqQ,6,0,1,228.0,51.0,280.0,88.0,19,0.5594837069511414
5,-AKM9Ku_lqQ,6,0,1,262.0,66.0,320.0,99.0,19,0.48014041781425476
6,-AKM9Ku_lqQ,6,0,1,265.0,90.0,320.0,197.0,19,0.4316675662994385
7,-AKM9Ku_lqQ,6,0,2,136.0,67.0,196.0,162.0,18,0.856595516204834
8,-AKM9Ku_lqQ,6,0,2,73.0,67.0,135.0,135.0,18,0.7519948482513428
9,-AKM9Ku_lqQ,6,0,2,0.0,80.0,48.0,130.0,18,0.726530134677887
10,-AKM9Ku_lqQ,6,0,2,228.0,51.0,281.0,87.0,19,0.6818110942840576
11,-AKM9Ku_lqQ,6,0,2,182.0,93.0,287.0,188.0,18,0.6514835953712463
12,-AKM9Ku_lqQ,6,0,2,266.0,92.0,320.0,197.0,18,0.569606602191925
13,-AKM9Ku_lqQ,6,0,2,263.0,67.0,320.0,98.0,19,0.5219326019287109
14,-AKM9Ku_lqQ,6,0,2,266.0,91.0,320.0,199.0,19,0.4473356008529663
15,-AKM9Ku_lqQ,6,0,3,88.0,81.0,149.0,176.0,18,0.8251246809959412
16,-AKM9Ku_lqQ,6,0,3,33.0,83.0,77.0,144.0,19,0.671042263507843
17,-AKM9Ku_lqQ,6,0,3,216.0,66.0,320.0,110.0,19,0.5931841731071472
18,-AKM9Ku_lqQ,6,0,3,180.0,69.0,234.0,102.0,19,0.5881727933883667
19,-AKM9Ku_lqQ,6,0,3,149.0,104.0,233.0,197.0,18,0.5235744714736938
20,-AKM9Ku_lqQ,6,0,3,214.0,103.0,314.0,213.0,18,0.42377230525016785
21,-AKM9Ku_lqQ,6,0,4,0.0,76.0,52.0,178.0,18,0.8344448804855347
22,-AKM9Ku_lqQ,6,0,4,122.0,95.0,256.0,213.0,19,0.7013038992881775
23,-AKM9Ku_lqQ,6,0,4,20.0,98.0,139.0,190.0,18,0.553136944770813
24,-AKM9Ku_lqQ,6,0,4,137.0,49.0,240.0,81.0,19,0.5431507229804993
25,-AKM9Ku_lqQ,6,0,4,89.0,60.0,139.0,95.0,19,0.4808797240257263
26,-AKM9Ku_lqQ,6,0,5,93.0,69.0,229.0,197.0,19,0.670016348361969
27,-AKM9Ku_lqQ,6,0,5,62.0,44.0,109.0,78.0,19,0.5825101137161255
28,-AKM9Ku_lqQ,6,0,5,296.0,33.0,320.0,93.0,22,0.5195027589797974
29,-AKM9Ku_lqQ,6,0,5,105.0,33.0,222.0,84.0,19,0.49938514828681946
30,-AKM9Ku_lqQ,6,0,6,86.0,63.0,221.0,181.0,19,0.8116471767425537
31,-AKM9Ku_lqQ,6,0,6,0.0,47.0,28.0,100.0,18,0.6570699214935303
32,-AKM9Ku_lqQ,6,0,6,92.0,20.0,220.0,73.0,19,0.6063641905784607
33,-AKM9Ku_lqQ,6,0,7,58.0,80.0,196.0,199.0,19,0.6856817007064819
34,-AKM9Ku_lqQ,6,0,7,0.0,89.0,77.0,159.0,18,0.5112701058387756
35,-AKM9Ku_lqQ,6,0,7,264.0,39.0,299.0,98.0,22,0.4812256395816803
36,-AKM9Ku_lqQ,6,0,7,61.0,37.0,192.0,91.0,19,0.4543267786502838
37,-AKM9Ku_lqQ,6,0,7,30.0,46.0,80.0,83.0,19,0.43751341104507446
38,-AKM9Ku_lqQ,6,0,8,127.0,74.0,155.0,131.0,19,0.6786457300186157
39,-AKM9Ku_lqQ,6,0,8,0.0,113.0,54.0,229.0,19,0.6291027665138245
40,-AKM9Ku_lqQ,6,0,8,174.0,65.0,318.0,184.0,19,0.5948762893676758
41,-AKM9Ku_lqQ,6,0,8,0.0,65.0,53.0,124.0,19,0.4001268148422241
