,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3C458dgDyPM,13,0,1,86.0,49.0,579.0,213.0,4,0.6594242453575134
1,3C458dgDyPM,13,0,2,84.0,51.0,584.0,215.0,4,0.6539489030838013
2,3C458dgDyPM,13,0,3,142.0,72.0,629.0,202.0,4,0.7127166986465454
3,3C458dgDyPM,13,0,4,80.0,55.0,570.0,199.0,4,0.5767133831977844
4,3C458dgDyPM,13,0,5,57.0,39.0,593.0,215.0,4,0.5655803680419922
5,3C458dgDyPM,13,0,6,361.0,160.0,376.0,175.0,0,0.5239565372467041
6,3C458dgDyPM,13,0,6,129.0,97.0,638.0,239.0,8,0.47001540660858154
7,3C458dgDyPM,13,0,7,89.0,42.0,629.0,174.0,4,0.5710650086402893
8,3C458dgDyPM,13,0,8,94.0,67.0,633.0,184.0,4,0.6084312200546265
9,3C458dgDyPM,13,0,9,113.0,59.0,637.0,206.0,4,0.7108128070831299
10,3C458dgDyPM,13,0,10,0.0,52.0,588.0,214.0,4,0.5569087862968445
11,3C458dgDyPM,13,0,11,118.0,60.0,589.0,210.0,4,0.6775716543197632
12,3C458dgDyPM,13,0,12,180.0,19.0,631.0,142.0,4,0.7123134732246399
13,3C458dgDyPM,13,0,13,171.0,110.0,611.0,236.0,4,0.7751321792602539
14,3C458dgDyPM,13,0,14,240.0,59.0,628.0,163.0,4,0.7385672330856323
15,3C458dgDyPM,13,0,15,153.0,49.0,537.0,174.0,4,0.770632266998291
16,3C458dgDyPM,13,0,16,132.0,104.0,510.0,218.0,4,0.7146769165992737
17,3C458dgDyPM,13,0,17,32.0,72.0,366.0,181.0,4,0.4242382347583771
18,3C458dgDyPM,13,0,18,284.0,97.0,625.0,204.0,4,0.7641904354095459
19,3C458dgDyPM,13,0,19,252.0,87.0,508.0,174.0,4,0.6357555985450745
