,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-4V5gMkUlbQ,0,0,1,220.0,40.0,349.0,243.0,0,0.7610318064689636
1,-4V5gMkUlbQ,0,0,1,10.0,27.0,178.0,235.0,0,0.6863506436347961
2,-4V5gMkUlbQ,0,0,1,316.0,49.0,342.0,70.0,62,0.6837003231048584
3,-4V5gMkUlbQ,0,0,1,87.0,109.0,108.0,175.0,27,0.5535786151885986
4,-4V5gMkUlbQ,0,0,2,220.0,40.0,349.0,238.0,0,0.8425150513648987
5,-4V5gMkUlbQ,0,0,2,2.0,28.0,181.0,240.0,0,0.7513889670372009
6,-4V5gMkUlbQ,0,0,2,316.0,48.0,342.0,71.0,62,0.6934895515441895
7,-4V5gMkUlbQ,0,0,2,87.0,110.0,108.0,172.0,27,0.5689265131950378
8,-4V5gMkUlbQ,0,0,2,158.0,102.0,179.0,143.0,62,0.4075927734375
9,-4V5gMkUlbQ,0,0,3,219.0,39.0,349.0,236.0,0,0.8933569192886353
10,-4V5gMkUlbQ,0,0,3,1.0,28.0,182.0,240.0,0,0.7895824909210205
11,-4V5gMkUlbQ,0,0,3,316.0,48.0,342.0,71.0,62,0.7736350297927856
12,-4V5gMkUlbQ,0,0,3,89.0,110.0,108.0,171.0,27,0.6854242086410522
13,-4V5gMkUlbQ,0,0,3,189.0,102.0,208.0,139.0,62,0.4677358567714691
14,-4V5gMkUlbQ,0,0,4,220.0,41.0,348.0,238.0,0,0.8590530753135681
15,-4V5gMkUlbQ,0,0,4,2.0,28.0,174.0,238.0,0,0.7784943580627441
16,-4V5gMkUlbQ,0,0,4,91.0,111.0,109.0,172.0,27,0.7483675479888916
17,-4V5gMkUlbQ,0,0,4,315.0,48.0,343.0,71.0,62,0.73744797706604
18,-4V5gMkUlbQ,0,0,4,189.0,100.0,209.0,141.0,62,0.47974079847335815
19,-4V5gMkUlbQ,0,0,5,0.0,27.0,179.0,242.0,0,0.8274059295654297
20,-4V5gMkUlbQ,0,0,5,220.0,43.0,349.0,240.0,0,0.8269504308700562
21,-4V5gMkUlbQ,0,0,5,315.0,48.0,342.0,72.0,62,0.7313490509986877
22,-4V5gMkUlbQ,0,0,5,89.0,111.0,108.0,172.0,27,0.7213575839996338
23,-4V5gMkUlbQ,0,0,6,220.0,41.0,349.0,235.0,0,0.87860107421875
24,-4V5gMkUlbQ,0,0,6,0.0,28.0,181.0,242.0,0,0.8123648166656494
25,-4V5gMkUlbQ,0,0,6,88.0,111.0,109.0,174.0,27,0.6471496820449829
26,-4V5gMkUlbQ,0,0,6,316.0,48.0,343.0,71.0,62,0.6407805681228638
