,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1seKlrtZQuQ,20,0,5,125.0,47.0,381.0,276.0,20,0.4135771691799164
1,1seKlrtZQuQ,20,0,6,152.0,54.0,383.0,270.0,19,0.5270585417747498
2,1seKlrtZQuQ,20,0,7,156.0,48.0,375.0,284.0,19,0.4435451030731201
3,1seKlrtZQuQ,20,0,8,87.0,95.0,231.0,269.0,19,0.6494772434234619
4,1seKlrtZQuQ,20,0,9,124.0,87.0,244.0,282.0,16,0.7934229969978333
5,1seKlrtZQuQ,20,0,10,121.0,80.0,238.0,283.0,16,0.8609381318092346
6,1seKlrtZQuQ,20,0,15,270.0,70.0,407.0,252.0,20,0.45725542306900024
7,1seKlrtZQuQ,20,0,16,265.0,73.0,405.0,250.0,20,0.8377017974853516
8,1seKlrtZQuQ,20,0,16,74.0,225.0,99.0,261.0,19,0.5497960448265076
9,1seKlrtZQuQ,20,0,17,263.0,71.0,401.0,251.0,20,0.6922253370285034
10,1seKlrtZQuQ,20,0,17,73.0,225.0,99.0,260.0,16,0.40592819452285767
11,1seKlrtZQuQ,20,0,18,71.0,20.0,395.0,359.0,0,0.7872049808502197
12,1seKlrtZQuQ,20,0,19,82.0,11.0,415.0,357.0,0,0.7906718254089355
13,1seKlrtZQuQ,20,1,3,210.0,209.0,260.0,317.0,0,0.7862588167190552
14,1seKlrtZQuQ,20,1,3,180.0,60.0,310.0,288.0,19,0.5332863330841064
15,1seKlrtZQuQ,20,1,4,207.0,198.0,263.0,323.0,0,0.521290123462677
16,1seKlrtZQuQ,20,1,5,213.0,111.0,275.0,216.0,19,0.4961067736148834
17,1seKlrtZQuQ,20,1,6,216.0,112.0,293.0,241.0,19,0.5627936124801636
18,1seKlrtZQuQ,20,1,7,201.0,114.0,289.0,262.0,20,0.8420105576515198
19,1seKlrtZQuQ,20,1,7,116.0,162.0,210.0,225.0,20,0.5399107933044434
20,1seKlrtZQuQ,20,1,7,411.0,289.0,429.0,333.0,14,0.44202613830566406
21,1seKlrtZQuQ,20,1,8,174.0,108.0,284.0,277.0,20,0.8983189463615417
