,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,31QuXC7_mos,17,0,1,315.0,137.0,384.0,249.0,22,0.8529143929481506
1,31QuXC7_mos,17,0,1,219.0,151.0,288.0,246.0,22,0.7458099722862244
2,31QuXC7_mos,17,0,1,163.0,141.0,232.0,190.0,22,0.5057413578033447
3,31QuXC7_mos,17,0,2,316.0,137.0,384.0,250.0,22,0.8470960855484009
4,31QuXC7_mos,17,0,2,216.0,151.0,288.0,247.0,22,0.6805662512779236
5,31QuXC7_mos,17,0,2,163.0,140.0,230.0,191.0,22,0.4163905084133148
6,31QuXC7_mos,17,0,3,296.0,128.0,384.0,243.0,22,0.8761008977890015
7,31QuXC7_mos,17,0,3,194.0,142.0,264.0,244.0,22,0.7463956475257874
8,31QuXC7_mos,17,0,4,212.0,100.0,334.0,245.0,22,0.6901395320892334
9,31QuXC7_mos,17,0,4,156.0,136.0,213.0,247.0,22,0.49401554465293884
10,31QuXC7_mos,17,0,5,186.0,42.0,328.0,255.0,22,0.6086753606796265
11,31QuXC7_mos,17,0,6,215.0,46.0,306.0,257.0,22,0.6896792054176331
12,31QuXC7_mos,17,0,6,55.0,97.0,192.0,208.0,22,0.5462276935577393
13,31QuXC7_mos,17,0,7,123.0,67.0,287.0,253.0,22,0.5201022624969482
14,31QuXC7_mos,17,0,8,129.0,117.0,190.0,192.0,22,0.45194658637046814
15,31QuXC7_mos,17,0,8,128.0,85.0,269.0,233.0,22,0.4017389714717865
16,31QuXC7_mos,17,0,10,105.0,134.0,239.0,200.0,19,0.4005879759788513
17,31QuXC7_mos,17,0,11,12.0,65.0,242.0,231.0,14,0.5569986701011658
18,31QuXC7_mos,17,0,11,262.0,75.0,384.0,191.0,14,0.41030794382095337
19,31QuXC7_mos,17,0,12,8.0,113.0,200.0,227.0,14,0.7386837601661682
20,31QuXC7_mos,17,0,12,235.0,97.0,383.0,249.0,14,0.4626323878765106
21,31QuXC7_mos,17,0,13,89.0,117.0,250.0,202.0,14,0.4525478482246399
22,31QuXC7_mos,17,0,16,347.0,50.0,372.0,69.0,29,0.4593677818775177
23,31QuXC7_mos,17,0,18,111.0,4.0,384.0,264.0,21,0.4326161742210388
24,31QuXC7_mos,20,0,1,140.0,23.0,232.0,243.0,0,0.43775519728660583
25,31QuXC7_mos,20,0,3,126.0,17.0,328.0,246.0,20,0.7441172003746033
26,31QuXC7_mos,20,0,4,127.0,11.0,326.0,250.0,20,0.7727201581001282
27,31QuXC7_mos,20,0,5,122.0,26.0,300.0,235.0,20,0.8581885695457458
28,31QuXC7_mos,20,0,6,152.0,45.0,292.0,212.0,20,0.9212695360183716
29,31QuXC7_mos,20,0,7,161.0,64.0,282.0,211.0,19,0.697998583316803
30,31QuXC7_mos,20,0,15,2.0,54.0,383.0,195.0,6,0.45142462849617004
31,31QuXC7_mos,20,0,18,75.0,127.0,136.0,241.0,0,0.8173207640647888
32,31QuXC7_mos,20,0,18,332.0,9.0,372.0,64.0,33,0.40493226051330566
33,31QuXC7_mos,20,0,19,95.0,136.0,138.0,214.0,0,0.8033304810523987
34,31QuXC7_mos,20,0,19,332.0,9.0,370.0,46.0,33,0.5908427834510803
35,31QuXC7_mos,20,0,19,248.0,161.0,256.0,175.0,0,0.4934845268726349
36,31QuXC7_mos,20,0,19,344.0,48.0,374.0,72.0,33,0.40171167254447937
37,31QuXC7_mos,20,1,1,250.0,99.0,286.0,240.0,75,0.659083902835846
38,31QuXC7_mos,20,1,2,247.0,98.0,286.0,245.0,75,0.6328693628311157
39,31QuXC7_mos,20,1,3,257.0,102.0,289.0,213.0,75,0.7034308910369873
40,31QuXC7_mos,20,1,4,173.0,175.0,229.0,253.0,20,0.684149980545044
41,31QuXC7_mos,20,1,4,120.0,63.0,306.0,249.0,20,0.45179399847984314
42,31QuXC7_mos,20,1,5,346.0,49.0,372.0,70.0,32,0.7185760736465454
43,31QuXC7_mos,20,1,5,164.0,172.0,227.0,250.0,20,0.6390596032142639
44,31QuXC7_mos,20,1,5,39.0,87.0,225.0,183.0,20,0.4998376667499542
45,31QuXC7_mos,20,1,7,141.0,175.0,283.0,257.0,19,0.6489666700363159
46,31QuXC7_mos,20,1,7,168.0,72.0,248.0,177.0,20,0.4831544756889343
47,31QuXC7_mos,20,1,7,33.0,83.0,170.0,158.0,19,0.41114407777786255
48,31QuXC7_mos,20,1,12,94.0,86.0,244.0,239.0,20,0.8760926723480225
49,31QuXC7_mos,20,1,13,90.0,88.0,227.0,249.0,20,0.833168089389801
50,31QuXC7_mos,20,1,15,257.0,164.0,380.0,216.0,8,0.4194779396057129
51,31QuXC7_mos,20,1,16,6.0,174.0,44.0,222.0,56,0.4837478697299957
