,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0pLkP6Fz350,6,0,1,236.0,57.0,396.0,337.0,0,0.8944795727729797
1,0pLkP6Fz350,6,0,2,236.0,57.0,396.0,330.0,0,0.8904939293861389
2,0pLkP6Fz350,6,0,3,232.0,66.0,393.0,326.0,0,0.89852374792099
3,0pLkP6Fz350,6,0,4,371.0,163.0,410.0,242.0,0,0.6969509720802307
4,0pLkP6Fz350,6,0,4,259.0,175.0,322.0,244.0,19,0.6148231625556946
5,0pLkP6Fz350,6,0,4,298.0,177.0,355.0,242.0,19,0.5481588244438171
6,0pLkP6Fz350,6,0,4,323.0,174.0,378.0,239.0,19,0.43234091997146606
7,0pLkP6Fz350,6,0,5,288.0,176.0,340.0,247.0,19,0.6412076354026794
8,0pLkP6Fz350,6,0,5,365.0,160.0,431.0,238.0,19,0.536371648311615
9,0pLkP6Fz350,6,0,5,273.0,163.0,302.0,229.0,17,0.4287063479423523
10,0pLkP6Fz350,6,0,5,330.0,172.0,418.0,239.0,19,0.4043651521205902
11,0pLkP6Fz350,6,0,6,297.0,173.0,376.0,250.0,19,0.687911868095398
12,0pLkP6Fz350,6,0,6,409.0,178.0,455.0,242.0,19,0.5501594543457031
13,0pLkP6Fz350,6,0,6,359.0,183.0,422.0,243.0,19,0.5243566036224365
14,0pLkP6Fz350,6,0,6,286.0,162.0,317.0,228.0,19,0.47248733043670654
15,0pLkP6Fz350,6,0,7,329.0,167.0,407.0,244.0,19,0.7781699895858765
16,0pLkP6Fz350,6,0,7,308.0,158.0,336.0,221.0,0,0.5675547122955322
17,0pLkP6Fz350,6,0,7,422.0,175.0,463.0,238.0,19,0.5154957175254822
18,0pLkP6Fz350,6,0,7,388.0,170.0,458.0,241.0,19,0.49887561798095703
19,0pLkP6Fz350,6,0,7,153.0,169.0,173.0,219.0,0,0.4862295389175415
20,0pLkP6Fz350,6,0,8,247.0,44.0,380.0,252.0,0,0.6422908902168274
21,0pLkP6Fz350,6,0,11,2.0,71.0,128.0,263.0,19,0.6843257546424866
22,0pLkP6Fz350,6,0,11,327.0,49.0,457.0,321.0,0,0.6482155919075012
23,0pLkP6Fz350,6,0,11,167.0,106.0,347.0,313.0,19,0.6459342241287231
24,0pLkP6Fz350,6,0,11,8.0,82.0,211.0,301.0,19,0.4797605276107788
25,0pLkP6Fz350,6,0,11,156.0,77.0,266.0,257.0,19,0.4115149974822998
26,0pLkP6Fz350,6,0,12,1.0,69.0,119.0,265.0,19,0.7716330289840698
27,0pLkP6Fz350,6,0,12,162.0,108.0,335.0,315.0,19,0.7420148849487305
28,0pLkP6Fz350,6,0,12,315.0,46.0,452.0,327.0,0,0.6715443730354309
29,0pLkP6Fz350,6,0,12,7.0,75.0,208.0,307.0,19,0.5789722800254822
30,0pLkP6Fz350,6,0,13,143.0,122.0,329.0,318.0,19,0.7179811000823975
31,0pLkP6Fz350,6,0,13,317.0,60.0,435.0,321.0,0,0.7110331058502197
32,0pLkP6Fz350,6,0,13,2.0,81.0,114.0,250.0,19,0.6511532664299011
33,0pLkP6Fz350,6,0,13,11.0,119.0,164.0,309.0,19,0.5246514678001404
34,0pLkP6Fz350,6,0,14,328.0,82.0,453.0,327.0,0,0.8141917586326599
35,0pLkP6Fz350,6,0,14,151.0,113.0,341.0,319.0,19,0.6354727149009705
36,0pLkP6Fz350,6,0,14,3.0,32.0,140.0,320.0,0,0.5688155889511108
37,0pLkP6Fz350,6,0,14,307.0,48.0,380.0,235.0,0,0.5274137258529663
38,0pLkP6Fz350,6,0,15,330.0,91.0,447.0,334.0,0,0.8327606320381165
39,0pLkP6Fz350,6,0,15,145.0,124.0,346.0,322.0,19,0.6115660071372986
40,0pLkP6Fz350,6,0,15,22.0,35.0,191.0,327.0,0,0.5839623212814331
41,0pLkP6Fz350,6,0,16,334.0,94.0,457.0,326.0,0,0.8622515201568604
42,0pLkP6Fz350,6,0,16,3.0,31.0,163.0,321.0,0,0.7360053062438965
43,0pLkP6Fz350,6,0,16,313.0,56.0,382.0,179.0,0,0.4584689736366272
44,0pLkP6Fz350,6,0,16,136.0,119.0,332.0,319.0,19,0.408506840467453
45,0pLkP6Fz350,6,0,17,336.0,95.0,455.0,325.0,0,0.7890098094940186
46,0pLkP6Fz350,6,0,17,2.0,33.0,168.0,319.0,0,0.7310276627540588
47,0pLkP6Fz350,6,0,17,244.0,154.0,352.0,285.0,19,0.5459725260734558
48,0pLkP6Fz350,6,0,17,301.0,52.0,378.0,244.0,0,0.4822518825531006
49,0pLkP6Fz350,6,0,17,128.0,112.0,292.0,313.0,19,0.43684592843055725
50,0pLkP6Fz350,6,0,18,334.0,92.0,452.0,325.0,0,0.8474250435829163
51,0pLkP6Fz350,6,0,18,2.0,33.0,166.0,318.0,0,0.8006810545921326
52,0pLkP6Fz350,6,0,18,299.0,49.0,376.0,250.0,0,0.5655266642570496
53,0pLkP6Fz350,6,0,19,335.0,93.0,455.0,328.0,0,0.7656838297843933
54,0pLkP6Fz350,6,0,19,5.0,31.0,172.0,325.0,0,0.6698119640350342
55,0pLkP6Fz350,6,0,19,299.0,49.0,379.0,248.0,0,0.5040374398231506
56,0pLkP6Fz350,6,0,19,153.0,111.0,349.0,322.0,19,0.4456633925437927
