,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,32vuawyuCYA,5,0,1,167.0,104.0,322.0,248.0,0,0.8116330504417419
1,32vuawyuCYA,5,0,1,478.0,10.0,505.0,81.0,0,0.4458928406238556
2,32vuawyuCYA,5,0,1,172.0,1.0,208.0,125.0,0,0.42587971687316895
3,32vuawyuCYA,5,0,2,167.0,104.0,322.0,247.0,0,0.7859795689582825
4,32vuawyuCYA,5,0,2,169.0,2.0,206.0,126.0,0,0.45279842615127563
5,32vuawyuCYA,5,0,3,175.0,91.0,322.0,249.0,0,0.679193913936615
6,32vuawyuCYA,5,0,4,165.0,98.0,285.0,233.0,0,0.7509602308273315
7,32vuawyuCYA,5,0,7,164.0,94.0,275.0,246.0,0,0.767715334892273
8,32vuawyuCYA,5,0,7,168.0,3.0,208.0,126.0,0,0.4625391662120819
9,32vuawyuCYA,5,0,8,173.0,103.0,283.0,224.0,0,0.4098775088787079
10,32vuawyuCYA,5,0,11,128.0,72.0,368.0,261.0,21,0.7303264141082764
11,32vuawyuCYA,5,0,12,139.0,66.0,228.0,259.0,0,0.8365050554275513
12,32vuawyuCYA,5,0,13,146.0,41.0,247.0,263.0,21,0.7343161702156067
13,32vuawyuCYA,5,0,14,155.0,35.0,262.0,258.0,0,0.7782716751098633
14,32vuawyuCYA,5,0,14,317.0,2.0,430.0,229.0,23,0.6037271022796631
15,32vuawyuCYA,5,0,15,126.0,42.0,226.0,261.0,0,0.4421965777873993
16,32vuawyuCYA,5,0,15,126.0,40.0,224.0,259.0,16,0.4419359266757965
