,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0Qi8n7Zbpa0,19,0,1,99.0,225.0,252.0,377.0,58,0.854698896408081
1,0Qi8n7Zbpa0,19,0,1,801.0,0.0,1278.0,690.0,0,0.5786828398704529
2,0Qi8n7Zbpa0,19,0,2,98.0,229.0,252.0,376.0,58,0.8563697934150696
3,0Qi8n7Zbpa0,19,0,2,764.0,0.0,1272.0,694.0,0,0.6099889278411865
4,0Qi8n7Zbpa0,19,0,2,245.0,38.0,1065.0,715.0,0,0.4015406668186188
5,0Qi8n7Zbpa0,19,0,4,0.0,258.0,569.0,711.0,0,0.5360440015792847
6,0Qi8n7Zbpa0,19,0,5,1195.0,33.0,1280.0,102.0,14,0.7011208534240723
7,0Qi8n7Zbpa0,19,0,5,1.0,71.0,350.0,720.0,23,0.6548241376876831
8,0Qi8n7Zbpa0,19,0,8,217.0,147.0,596.0,711.0,0,0.47103962302207947
9,0Qi8n7Zbpa0,19,0,9,1132.0,28.0,1274.0,279.0,0,0.411500483751297
10,0Qi8n7Zbpa0,19,0,16,1132.0,284.0,1250.0,360.0,14,0.4177163243293762
