,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-1Z4G5calKA,10,0,1,129.0,12.0,217.0,329.0,0,0.55805903673172
1,-1Z4G5calKA,10,0,2,130.0,14.0,217.0,328.0,0,0.597389280796051
2,-1Z4G5calKA,10,0,2,182.0,111.0,318.0,322.0,16,0.4422733783721924
3,-1Z4G5calKA,10,0,2,133.0,9.0,218.0,178.0,0,0.40384772419929504
4,-1Z4G5calKA,10,0,3,270.0,318.0,325.0,338.0,29,0.6446065902709961
5,-1Z4G5calKA,10,0,4,176.0,50.0,289.0,280.0,0,0.6116355657577515
6,-1Z4G5calKA,10,0,4,51.0,317.0,99.0,338.0,29,0.47189515829086304
7,-1Z4G5calKA,10,0,6,322.0,0.0,447.0,60.0,0,0.7043282985687256
8,-1Z4G5calKA,10,0,6,0.0,47.0,169.0,353.0,0,0.5925753116607666
9,-1Z4G5calKA,10,0,6,0.0,1.0,79.0,83.0,0,0.4825429618358612
10,-1Z4G5calKA,10,0,7,107.0,318.0,159.0,338.0,29,0.4369165599346161
11,-1Z4G5calKA,10,0,9,207.0,31.0,301.0,245.0,0,0.8082053065299988
12,-1Z4G5calKA,10,0,9,51.0,317.0,100.0,338.0,29,0.5656771063804626
13,-1Z4G5calKA,10,0,10,204.0,29.0,308.0,285.0,0,0.7953551411628723
14,-1Z4G5calKA,10,0,11,190.0,29.0,324.0,261.0,0,0.7612846493721008
15,-1Z4G5calKA,10,0,12,127.0,87.0,208.0,190.0,0,0.652511715888977
16,-1Z4G5calKA,10,0,12,157.0,152.0,373.0,320.0,16,0.4791742265224457
17,-1Z4G5calKA,10,0,13,410.0,47.0,480.0,350.0,0,0.8227673768997192
18,-1Z4G5calKA,10,0,13,426.0,0.0,478.0,38.0,0,0.6713464856147766
19,-1Z4G5calKA,10,0,13,115.0,41.0,240.0,251.0,0,0.6273818612098694
20,-1Z4G5calKA,10,0,13,198.0,183.0,388.0,318.0,0,0.6048990488052368
21,-1Z4G5calKA,10,0,13,382.0,317.0,431.0,336.0,67,0.5541353225708008
22,-1Z4G5calKA,10,0,13,299.0,29.0,430.0,337.0,0,0.528539776802063
23,-1Z4G5calKA,10,0,13,171.0,0.0,239.0,65.0,0,0.47070854902267456
24,-1Z4G5calKA,10,0,14,269.0,184.0,418.0,314.0,0,0.7154092192649841
25,-1Z4G5calKA,10,0,14,364.0,33.0,480.0,334.0,0,0.6338756084442139
26,-1Z4G5calKA,10,0,14,382.0,317.0,428.0,336.0,67,0.6068257689476013
27,-1Z4G5calKA,10,0,14,180.0,36.0,306.0,246.0,0,0.5676230788230896
28,-1Z4G5calKA,10,0,14,10.0,2.0,214.0,237.0,19,0.5423791408538818
29,-1Z4G5calKA,10,0,14,239.0,0.0,313.0,69.0,0,0.5401362180709839
30,-1Z4G5calKA,10,0,14,0.0,46.0,86.0,344.0,0,0.4557018280029297
31,-1Z4G5calKA,10,0,15,336.0,189.0,476.0,317.0,0,0.7808950543403625
