,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-E05a-eQSwY,21,0,1,366.0,86.0,480.0,353.0,0,0.8723594546318054
1,-E05a-eQSwY,21,0,1,218.0,71.0,381.0,357.0,0,0.8411303758621216
2,-E05a-eQSwY,21,0,1,0.0,58.0,114.0,357.0,0,0.781067430973053
3,-E05a-eQSwY,21,0,1,76.0,65.0,256.0,358.0,0,0.6636698842048645
4,-E05a-eQSwY,21,0,2,368.0,88.0,480.0,352.0,0,0.8817123174667358
5,-E05a-eQSwY,21,0,2,226.0,74.0,379.0,355.0,0,0.8206363916397095
6,-E05a-eQSwY,21,0,2,0.0,59.0,114.0,357.0,0,0.7460280060768127
7,-E05a-eQSwY,21,0,2,74.0,65.0,273.0,356.0,0,0.630326509475708
8,-E05a-eQSwY,21,0,3,350.0,113.0,460.0,359.0,0,0.8803738355636597
9,-E05a-eQSwY,21,0,3,57.0,104.0,214.0,352.0,0,0.8588254451751709
10,-E05a-eQSwY,21,0,3,0.0,155.0,75.0,356.0,0,0.8427265882492065
11,-E05a-eQSwY,21,0,3,177.0,102.0,278.0,355.0,0,0.8417047262191772
12,-E05a-eQSwY,21,0,3,252.0,107.0,367.0,355.0,0,0.810725748538971
13,-E05a-eQSwY,21,0,3,14.0,3.0,152.0,175.0,0,0.583128809928894
14,-E05a-eQSwY,21,0,4,174.0,95.0,270.0,355.0,0,0.8865973353385925
15,-E05a-eQSwY,21,0,4,99.0,127.0,196.0,359.0,0,0.8161073327064514
16,-E05a-eQSwY,21,0,4,296.0,102.0,364.0,357.0,0,0.8157758116722107
17,-E05a-eQSwY,21,0,4,353.0,105.0,420.0,348.0,0,0.8073081970214844
18,-E05a-eQSwY,21,0,4,246.0,99.0,316.0,357.0,0,0.8031104803085327
19,-E05a-eQSwY,21,0,4,30.0,107.0,112.0,353.0,0,0.7518874406814575
20,-E05a-eQSwY,21,0,4,100.0,0.0,198.0,185.0,0,0.7453737258911133
21,-E05a-eQSwY,21,0,4,181.0,19.0,253.0,142.0,0,0.6961829662322998
22,-E05a-eQSwY,21,0,4,0.0,113.0,39.0,349.0,0,0.6101613640785217
