,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1P8yUGru9R4,12,0,2,261.0,113.0,480.0,265.0,0,0.5122342705726624
1,1P8yUGru9R4,12,0,3,272.0,116.0,480.0,270.0,0,0.7734740376472473
2,1P8yUGru9R4,12,0,3,113.0,173.0,333.0,220.0,37,0.5801128149032593
3,1P8yUGru9R4,12,0,4,275.0,125.0,480.0,279.0,0,0.7833750247955322
4,1P8yUGru9R4,12,0,5,112.0,123.0,388.0,282.0,43,0.49660956859588623
5,1P8yUGru9R4,12,0,5,261.0,113.0,480.0,271.0,0,0.4732300341129303
6,1P8yUGru9R4,12,0,6,254.0,95.0,480.0,246.0,0,0.6242817044258118
7,1P8yUGru9R4,12,0,6,123.0,104.0,367.0,279.0,76,0.5958694815635681
8,1P8yUGru9R4,12,0,7,256.0,82.0,480.0,243.0,0,0.7597477436065674
9,1P8yUGru9R4,12,0,7,142.0,108.0,363.0,274.0,43,0.501687228679657
10,1P8yUGru9R4,12,0,9,267.0,103.0,480.0,248.0,0,0.5169216394424438
11,1P8yUGru9R4,12,0,10,262.0,91.0,480.0,254.0,0,0.6917449235916138
12,1P8yUGru9R4,12,0,11,268.0,81.0,479.0,235.0,0,0.5752658247947693
13,1P8yUGru9R4,12,0,11,145.0,85.0,390.0,264.0,43,0.44114410877227783
14,1P8yUGru9R4,12,0,12,262.0,65.0,480.0,234.0,0,0.698261559009552
15,1P8yUGru9R4,12,0,13,260.0,78.0,480.0,263.0,0,0.6597448587417603
16,1P8yUGru9R4,12,0,13,85.0,153.0,332.0,222.0,37,0.6566702127456665
17,1P8yUGru9R4,12,0,14,263.0,65.0,479.0,240.0,0,0.7890893220901489
18,1P8yUGru9R4,12,0,15,292.0,64.0,480.0,243.0,0,0.6089773774147034
19,1P8yUGru9R4,12,0,17,318.0,15.0,480.0,214.0,0,0.5450145602226257
