,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1LRtpZri0xw,9,0,1,297.0,50.0,435.0,329.0,0,0.7434266805648804
1,1LRtpZri0xw,9,0,1,1.0,194.0,103.0,261.0,45,0.7008588314056396
2,1LRtpZri0xw,9,0,1,59.0,163.0,130.0,207.0,56,0.6098060607910156
3,1LRtpZri0xw,9,0,2,302.0,50.0,435.0,331.0,0,0.7924337387084961
4,1LRtpZri0xw,9,0,2,1.0,194.0,103.0,261.0,45,0.7065173387527466
5,1LRtpZri0xw,9,0,2,58.0,163.0,131.0,208.0,56,0.624016523361206
6,1LRtpZri0xw,9,0,3,306.0,57.0,436.0,340.0,0,0.8485903143882751
7,1LRtpZri0xw,9,0,3,49.0,175.0,131.0,220.0,56,0.7691648602485657
8,1LRtpZri0xw,9,0,3,0.0,205.0,103.0,277.0,45,0.6865575909614563
9,1LRtpZri0xw,9,0,4,0.0,227.0,107.0,307.0,45,0.7834851741790771
10,1LRtpZri0xw,9,0,4,326.0,52.0,479.0,356.0,0,0.5626533031463623
11,1LRtpZri0xw,9,0,4,87.0,198.0,139.0,243.0,56,0.4878363013267517
12,1LRtpZri0xw,9,0,4,141.0,209.0,164.0,259.0,39,0.42535802721977234
13,1LRtpZri0xw,9,0,5,0.0,223.0,99.0,299.0,45,0.8248579502105713
14,1LRtpZri0xw,9,0,5,256.0,33.0,468.0,356.0,0,0.5986176133155823
15,1LRtpZri0xw,9,0,6,0.0,243.0,102.0,319.0,45,0.7553686499595642
16,1LRtpZri0xw,9,0,6,279.0,69.0,459.0,353.0,0,0.7272431254386902
17,1LRtpZri0xw,9,0,7,0.0,225.0,89.0,299.0,45,0.752669632434845
18,1LRtpZri0xw,9,0,7,243.0,51.0,438.0,352.0,0,0.6886356472969055
19,1LRtpZri0xw,9,0,8,1.0,217.0,116.0,286.0,45,0.8160322308540344
20,1LRtpZri0xw,9,0,8,285.0,46.0,466.0,351.0,0,0.7305374145507812
21,1LRtpZri0xw,9,0,9,1.0,226.0,120.0,294.0,45,0.8158729672431946
22,1LRtpZri0xw,9,0,9,103.0,199.0,151.0,241.0,56,0.7212488651275635
23,1LRtpZri0xw,9,0,9,273.0,49.0,472.0,350.0,0,0.6716366410255432
24,1LRtpZri0xw,9,0,10,1.0,234.0,132.0,302.0,45,0.6890431642532349
25,1LRtpZri0xw,9,0,10,322.0,53.0,479.0,356.0,0,0.5129503607749939
26,1LRtpZri0xw,9,0,11,0.0,242.0,129.0,308.0,45,0.744299590587616
27,1LRtpZri0xw,9,0,11,309.0,65.0,478.0,356.0,0,0.6071701645851135
28,1LRtpZri0xw,9,0,12,0.0,218.0,137.0,290.0,45,0.74824458360672
29,1LRtpZri0xw,9,0,12,334.0,30.0,480.0,357.0,0,0.7157149910926819
30,1LRtpZri0xw,9,0,13,1.0,215.0,114.0,302.0,45,0.6993632316589355
31,1LRtpZri0xw,9,0,13,310.0,11.0,479.0,360.0,0,0.5910557508468628
32,1LRtpZri0xw,9,0,14,0.0,229.0,93.0,319.0,45,0.6796119213104248
33,1LRtpZri0xw,9,0,14,330.0,13.0,480.0,356.0,0,0.5975399017333984
34,1LRtpZri0xw,9,0,14,44.0,192.0,128.0,243.0,56,0.5591762661933899
35,1LRtpZri0xw,9,0,14,0.0,164.0,48.0,234.0,58,0.4659731984138489
36,1LRtpZri0xw,9,0,15,27.0,177.0,136.0,224.0,56,0.8002588748931885
37,1LRtpZri0xw,9,0,15,0.0,208.0,105.0,289.0,45,0.6934420466423035
38,1LRtpZri0xw,9,0,15,324.0,4.0,479.0,355.0,0,0.610561192035675
39,1LRtpZri0xw,9,0,16,60.0,172.0,178.0,219.0,56,0.8143369555473328
40,1LRtpZri0xw,9,0,16,0.0,200.0,155.0,275.0,45,0.684267520904541
41,1LRtpZri0xw,9,0,17,5.0,209.0,162.0,286.0,45,0.7723729610443115
42,1LRtpZri0xw,9,0,17,72.0,179.0,171.0,216.0,56,0.4120703637599945
43,1LRtpZri0xw,9,1,2,2.0,125.0,250.0,352.0,0,0.42254266142845154
44,1LRtpZri0xw,9,1,5,0.0,1.0,129.0,178.0,50,0.4788462817668915
45,1LRtpZri0xw,9,1,5,69.0,99.0,138.0,153.0,50,0.41698917746543884
46,1LRtpZri0xw,9,1,6,19.0,2.0,169.0,150.0,50,0.4621528387069702
47,1LRtpZri0xw,9,1,17,0.0,35.0,197.0,355.0,0,0.4897216856479645
48,1LRtpZri0xw,9,1,17,379.0,252.0,436.0,287.0,58,0.4059537351131439
49,1LRtpZri0xw,9,1,18,319.0,273.0,385.0,322.0,58,0.5048419833183289
50,1LRtpZri0xw,9,1,18,378.0,278.0,436.0,320.0,58,0.44327402114868164
51,1LRtpZri0xw,9,2,1,1.0,25.0,203.0,351.0,0,0.5798799991607666
52,1LRtpZri0xw,9,2,2,0.0,23.0,202.0,352.0,0,0.579500138759613
53,1LRtpZri0xw,9,2,3,0.0,57.0,201.0,348.0,0,0.5231149792671204
54,1LRtpZri0xw,9,2,4,406.0,238.0,454.0,285.0,58,0.44809600710868835
55,1LRtpZri0xw,9,2,6,342.0,249.0,450.0,290.0,58,0.43958041071891785
56,1LRtpZri0xw,9,2,8,256.0,277.0,287.0,311.0,58,0.5725603103637695
57,1LRtpZri0xw,9,2,9,293.0,268.0,325.0,301.0,58,0.4979318380355835
58,1LRtpZri0xw,9,2,9,384.0,255.0,450.0,304.0,58,0.47559234499931335
59,1LRtpZri0xw,9,2,12,272.0,219.0,355.0,299.0,56,0.5509424805641174
60,1LRtpZri0xw,9,2,12,126.0,218.0,335.0,356.0,55,0.45748910307884216
61,1LRtpZri0xw,9,2,13,277.0,220.0,370.0,302.0,56,0.5474639534950256
62,1LRtpZri0xw,9,2,14,292.0,218.0,381.0,300.0,56,0.7720896601676941
63,1LRtpZri0xw,9,2,14,387.0,259.0,436.0,298.0,58,0.4191914200782776
64,1LRtpZri0xw,9,2,18,357.0,278.0,399.0,316.0,58,0.4579103887081146
65,1LRtpZri0xw,9,3,3,321.0,2.0,479.0,349.0,0,0.6402745246887207
66,1LRtpZri0xw,9,3,4,0.0,205.0,83.0,296.0,45,0.6463911533355713
67,1LRtpZri0xw,9,3,4,120.0,185.0,148.0,247.0,75,0.5779377818107605
68,1LRtpZri0xw,9,3,4,269.0,18.0,480.0,355.0,0,0.5563096404075623
69,1LRtpZri0xw,9,3,5,313.0,7.0,480.0,351.0,0,0.8003360629081726
70,1LRtpZri0xw,9,3,5,1.0,219.0,87.0,290.0,45,0.4994124174118042
71,1LRtpZri0xw,9,3,6,40.0,213.0,185.0,284.0,45,0.4465804696083069
72,1LRtpZri0xw,9,3,7,367.0,3.0,480.0,351.0,0,0.5680481791496277
73,1LRtpZri0xw,9,3,7,9.0,187.0,157.0,259.0,45,0.45803102850914
74,1LRtpZri0xw,9,3,8,373.0,19.0,480.0,358.0,0,0.7036052942276001
75,1LRtpZri0xw,9,3,8,1.0,98.0,180.0,287.0,58,0.5449761152267456
76,1LRtpZri0xw,9,3,8,156.0,170.0,228.0,231.0,56,0.5252485871315002
77,1LRtpZri0xw,9,3,9,360.0,25.0,479.0,354.0,0,0.8164864182472229
78,1LRtpZri0xw,9,3,9,1.0,113.0,152.0,302.0,58,0.6965057849884033
79,1LRtpZri0xw,9,3,9,141.0,179.0,213.0,243.0,56,0.6652234792709351
80,1LRtpZri0xw,9,3,10,359.0,21.0,480.0,355.0,0,0.7617020010948181
81,1LRtpZri0xw,9,3,10,0.0,103.0,167.0,306.0,58,0.6779105067253113
82,1LRtpZri0xw,9,3,10,142.0,175.0,219.0,245.0,56,0.4314846098423004
83,1LRtpZri0xw,9,3,11,359.0,14.0,480.0,354.0,0,0.8560746908187866
84,1LRtpZri0xw,9,3,11,2.0,114.0,154.0,297.0,58,0.5241206288337708
85,1LRtpZri0xw,9,3,11,139.0,188.0,209.0,238.0,56,0.5059822797775269
86,1LRtpZri0xw,9,3,11,13.0,218.0,147.0,293.0,58,0.45173224806785583
87,1LRtpZri0xw,9,3,12,346.0,15.0,480.0,356.0,0,0.8368170857429504
88,1LRtpZri0xw,9,3,12,1.0,228.0,138.0,306.0,45,0.48385295271873474
89,1LRtpZri0xw,9,3,13,1.0,222.0,145.0,297.0,45,0.7429032921791077
90,1LRtpZri0xw,9,3,13,359.0,5.0,480.0,351.0,0,0.6452777981758118
91,1LRtpZri0xw,9,3,14,362.0,27.0,479.0,352.0,0,0.7934520840644836
92,1LRtpZri0xw,9,3,15,364.0,24.0,480.0,354.0,0,0.8753687739372253
93,1LRtpZri0xw,9,3,15,1.0,185.0,141.0,323.0,58,0.42047232389450073
94,1LRtpZri0xw,9,3,16,336.0,32.0,479.0,346.0,0,0.5905939936637878
95,1LRtpZri0xw,9,3,16,0.0,176.0,140.0,324.0,58,0.5562617182731628
