,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,42GW3-iwyTA,14,0,1,167.0,79.0,210.0,211.0,0,0.7000654339790344
1,42GW3-iwyTA,14,0,2,164.0,77.0,213.0,212.0,0,0.6409888863563538
2,42GW3-iwyTA,14,0,2,177.0,205.0,223.0,220.0,36,0.49689534306526184
3,42GW3-iwyTA,14,0,3,245.0,112.0,305.0,257.0,0,0.8013608455657959
4,42GW3-iwyTA,14,0,3,256.0,243.0,306.0,265.0,36,0.7085490226745605
5,42GW3-iwyTA,14,0,4,389.0,280.0,505.0,344.0,14,0.7860139012336731
6,42GW3-iwyTA,14,0,4,304.0,157.0,323.0,177.0,2,0.7067782282829285
7,42GW3-iwyTA,14,0,4,225.0,239.0,275.0,269.0,36,0.6798656582832336
8,42GW3-iwyTA,14,0,5,253.0,126.0,303.0,251.0,0,0.851531982421875
9,42GW3-iwyTA,14,0,5,264.0,239.0,305.0,254.0,36,0.4663240909576416
10,42GW3-iwyTA,14,0,6,254.0,156.0,291.0,248.0,0,0.8630375862121582
11,42GW3-iwyTA,14,0,6,207.0,170.0,237.0,188.0,2,0.5909646153450012
12,42GW3-iwyTA,14,0,6,259.0,237.0,292.0,252.0,36,0.4254465401172638
13,42GW3-iwyTA,14,0,7,262.0,160.0,301.0,264.0,0,0.8771089911460876
14,42GW3-iwyTA,14,0,7,191.0,184.0,221.0,202.0,2,0.5739266872406006
15,42GW3-iwyTA,14,0,7,256.0,180.0,275.0,202.0,2,0.4664779007434845
16,42GW3-iwyTA,14,0,8,274.0,164.0,302.0,272.0,0,0.7611832022666931
17,42GW3-iwyTA,14,0,8,247.0,194.0,276.0,216.0,2,0.7083041071891785
18,42GW3-iwyTA,14,0,8,186.0,198.0,215.0,214.0,2,0.6365968585014343
19,42GW3-iwyTA,14,0,9,242.0,91.0,287.0,267.0,0,0.8323165774345398
20,42GW3-iwyTA,14,0,9,243.0,257.0,281.0,272.0,36,0.43862584233283997
21,42GW3-iwyTA,14,0,10,259.0,54.0,340.0,237.0,0,0.8705049157142639
22,42GW3-iwyTA,14,0,10,391.0,139.0,438.0,172.0,2,0.7040627002716064
23,42GW3-iwyTA,14,0,10,266.0,232.0,333.0,251.0,36,0.6859443187713623
24,42GW3-iwyTA,14,0,11,315.0,27.0,383.0,241.0,0,0.8160508275032043
25,42GW3-iwyTA,14,0,11,293.0,228.0,426.0,255.0,36,0.4601660668849945
26,42GW3-iwyTA,14,0,12,30.0,168.0,52.0,197.0,2,0.780976414680481
27,42GW3-iwyTA,14,0,12,229.0,67.0,335.0,253.0,17,0.753631055355072
28,42GW3-iwyTA,14,0,13,153.0,102.0,236.0,278.0,0,0.8571150302886963
29,42GW3-iwyTA,14,0,13,70.0,169.0,107.0,190.0,2,0.7582994699478149
30,42GW3-iwyTA,14,0,13,118.0,167.0,149.0,196.0,2,0.6555017232894897
31,42GW3-iwyTA,14,0,13,158.0,262.0,217.0,281.0,36,0.598405122756958
32,42GW3-iwyTA,14,0,14,303.0,155.0,333.0,184.0,2,0.7431857585906982
33,42GW3-iwyTA,14,0,14,160.0,99.0,225.0,265.0,0,0.692138135433197
34,42GW3-iwyTA,14,0,14,256.0,156.0,292.0,178.0,2,0.6796953678131104
35,42GW3-iwyTA,14,0,14,171.0,250.0,228.0,266.0,36,0.5044897198677063
36,42GW3-iwyTA,14,0,14,405.0,164.0,510.0,279.0,13,0.4935339391231537
37,42GW3-iwyTA,14,0,15,126.0,99.0,190.0,285.0,0,0.8728453516960144
38,42GW3-iwyTA,14,0,15,124.0,276.0,176.0,293.0,36,0.7338895797729492
39,42GW3-iwyTA,14,0,15,445.0,166.0,474.0,196.0,2,0.5650771856307983
40,42GW3-iwyTA,14,0,15,302.0,173.0,344.0,200.0,2,0.5329228639602661
41,42GW3-iwyTA,14,0,15,396.0,170.0,433.0,192.0,2,0.4957599937915802
42,42GW3-iwyTA,14,0,16,133.0,71.0,205.0,303.0,0,0.8611281514167786
43,42GW3-iwyTA,14,0,16,465.0,160.0,503.0,181.0,2,0.5841695070266724
44,42GW3-iwyTA,14,0,16,367.0,167.0,409.0,194.0,2,0.4914277195930481
45,42GW3-iwyTA,14,0,17,276.0,55.0,328.0,205.0,0,0.8351235389709473
46,42GW3-iwyTA,14,0,17,93.0,105.0,272.0,183.0,62,0.7929894328117371
47,42GW3-iwyTA,14,0,18,300.0,95.0,341.0,186.0,0,0.592258632183075
48,42GW3-iwyTA,14,0,18,325.0,69.0,353.0,176.0,0,0.40017610788345337
49,42GW3-iwyTA,14,0,19,348.0,67.0,384.0,199.0,0,0.769090473651886
