,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2lsRcpx-WC0,0,0,7,234.0,98.0,246.0,117.0,0,0.5085206031799316
1,2lsRcpx-WC0,0,0,8,246.0,92.0,259.0,116.0,0,0.8066064119338989
2,2lsRcpx-WC0,0,0,10,286.0,80.0,302.0,114.0,0,0.7851194739341736
3,2lsRcpx-WC0,0,0,11,204.0,96.0,222.0,134.0,0,0.8282995223999023
4,2lsRcpx-WC0,0,0,12,185.0,93.0,205.0,144.0,0,0.8951652646064758
5,2lsRcpx-WC0,0,0,12,191.0,138.0,204.0,146.0,30,0.4460579454898834
6,2lsRcpx-WC0,0,0,13,206.0,98.0,237.0,160.0,0,0.8507367372512817
7,2lsRcpx-WC0,0,0,13,212.0,156.0,233.0,168.0,30,0.5144372582435608
8,2lsRcpx-WC0,0,0,14,205.0,78.0,244.0,159.0,0,0.8244144916534424
9,2lsRcpx-WC0,0,0,14,208.0,143.0,243.0,169.0,30,0.661914587020874
10,2lsRcpx-WC0,0,0,15,201.0,64.0,266.0,177.0,0,0.9106746912002563
11,2lsRcpx-WC0,0,0,15,193.0,159.0,269.0,199.0,30,0.7595311999320984
12,2lsRcpx-WC0,0,0,16,203.0,39.0,305.0,235.0,0,0.8718745112419128
13,2lsRcpx-WC0,0,0,16,261.0,76.0,304.0,120.0,24,0.5246199369430542
14,2lsRcpx-WC0,0,0,16,193.0,209.0,310.0,239.0,30,0.4797807037830353
15,2lsRcpx-WC0,0,0,17,164.0,15.0,315.0,239.0,0,0.8430116772651672
