,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2n9iBjmGQRE,0,0,2,315.0,198.0,420.0,316.0,74,0.6110562086105347
1,2n9iBjmGQRE,0,0,4,27.0,4.0,257.0,327.0,16,0.4255302846431732
2,2n9iBjmGQRE,0,0,5,23.0,9.0,304.0,343.0,0,0.5000102519989014
3,2n9iBjmGQRE,0,0,6,40.0,8.0,307.0,351.0,0,0.6486601829528809
4,2n9iBjmGQRE,0,0,7,71.0,11.0,288.0,339.0,0,0.5028499364852905
5,2n9iBjmGQRE,0,0,12,89.0,2.0,262.0,198.0,0,0.49484384059906006
6,2n9iBjmGQRE,0,0,13,66.0,106.0,252.0,358.0,0,0.4403860867023468
7,2n9iBjmGQRE,0,0,14,102.0,80.0,245.0,355.0,0,0.7825469970703125
8,2n9iBjmGQRE,0,0,15,143.0,67.0,314.0,354.0,0,0.7051759362220764
9,2n9iBjmGQRE,0,0,16,102.0,41.0,337.0,354.0,0,0.408937007188797
