,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0gelRcDsNio,13,0,1,66.0,135.0,380.0,224.0,4,0.5615796446800232
1,0gelRcDsNio,13,0,2,68.0,132.0,381.0,225.0,4,0.6290519833564758
2,0gelRcDsNio,13,0,3,165.0,130.0,392.0,220.0,4,0.5460928678512573
3,0gelRcDsNio,13,0,4,134.0,127.0,381.0,216.0,4,0.6660309433937073
4,0gelRcDsNio,13,0,4,49.0,171.0,146.0,201.0,2,0.4635089635848999
5,0gelRcDsNio,13,0,5,21.0,105.0,473.0,219.0,4,0.5858815908432007
6,0gelRcDsNio,13,0,6,0.0,76.0,34.0,166.0,0,0.4646182060241699
7,0gelRcDsNio,13,0,7,154.0,119.0,377.0,208.0,4,0.4227396547794342
8,0gelRcDsNio,13,0,8,207.0,134.0,381.0,211.0,4,0.5445030331611633
9,0gelRcDsNio,13,0,9,98.0,112.0,371.0,204.0,4,0.6026869416236877
10,0gelRcDsNio,13,0,11,118.0,152.0,321.0,225.0,4,0.8449340462684631
11,0gelRcDsNio,13,0,11,3.0,269.0,480.0,355.0,4,0.4177035093307495
12,0gelRcDsNio,13,0,12,176.0,171.0,331.0,234.0,4,0.8077530860900879
13,0gelRcDsNio,13,0,13,197.0,156.0,338.0,213.0,4,0.8904975056648254
14,0gelRcDsNio,13,0,14,194.0,152.0,321.0,202.0,4,0.8730764985084534
15,0gelRcDsNio,13,0,15,187.0,162.0,297.0,206.0,4,0.8582896590232849
16,0gelRcDsNio,13,0,16,208.0,172.0,306.0,207.0,4,0.8646173477172852
17,0gelRcDsNio,13,0,17,214.0,162.0,304.0,192.0,4,0.7465450167655945
18,0gelRcDsNio,13,0,18,185.0,169.0,290.0,207.0,4,0.65159672498703
19,0gelRcDsNio,13,0,19,211.0,187.0,287.0,215.0,4,0.5355997681617737
