,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1VwXjXPfobA,21,0,3,77.0,33.0,96.0,56.0,0,0.5735894441604614
1,1VwXjXPfobA,21,0,9,131.0,98.0,167.0,129.0,28,0.48922666907310486
2,1VwXjXPfobA,21,0,12,22.0,113.0,54.0,143.0,0,0.6388624310493469
3,1VwXjXPfobA,21,0,13,85.0,72.0,124.0,111.0,19,0.5672324895858765
4,1VwXjXPfobA,21,0,15,72.0,113.0,104.0,143.0,0,0.4995596408843994
5,1VwXjXPfobA,21,0,18,0.0,15.0,19.0,36.0,2,0.543211042881012
6,1VwXjXPfobA,21,1,1,85.0,44.0,116.0,94.0,0,0.6833638548851013
7,1VwXjXPfobA,21,1,2,84.0,45.0,117.0,94.0,0,0.6005521416664124
8,1VwXjXPfobA,21,1,7,68.0,56.0,108.0,91.0,21,0.4715246558189392
9,1VwXjXPfobA,21,1,8,21.0,47.0,60.0,85.0,0,0.5724555253982544
10,1VwXjXPfobA,21,1,9,22.0,48.0,60.0,84.0,0,0.41735824942588806
11,1VwXjXPfobA,21,1,13,146.0,47.0,176.0,84.0,20,0.541382372379303
12,1VwXjXPfobA,21,1,16,85.0,61.0,106.0,86.0,21,0.6249675154685974
13,1VwXjXPfobA,21,1,17,74.0,53.0,122.0,85.0,21,0.6830747127532959
14,1VwXjXPfobA,21,1,19,72.0,52.0,113.0,88.0,21,0.4443588852882385
