,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0NtpuqPU3YI,13,0,1,196.0,245.0,337.0,317.0,4,0.43366366624832153
1,0NtpuqPU3YI,13,0,1,320.0,246.0,447.0,322.0,4,0.42594870924949646
2,0NtpuqPU3YI,13,0,2,193.0,245.0,336.0,320.0,4,0.4812895357608795
3,0NtpuqPU3YI,13,0,2,311.0,245.0,428.0,317.0,4,0.4615742862224579
4,0NtpuqPU3YI,13,0,4,126.0,209.0,333.0,304.0,4,0.6842001676559448
5,0NtpuqPU3YI,13,0,5,220.0,191.0,391.0,262.0,4,0.6309563517570496
6,0NtpuqPU3YI,13,0,6,83.0,181.0,322.0,288.0,4,0.7066251039505005
7,0NtpuqPU3YI,13,0,7,225.0,202.0,414.0,288.0,4,0.5706998109817505
8,0NtpuqPU3YI,13,0,8,47.0,170.0,324.0,282.0,4,0.6128201484680176
9,0NtpuqPU3YI,13,0,9,145.0,114.0,403.0,221.0,4,0.6326701641082764
10,0NtpuqPU3YI,13,0,10,124.0,99.0,433.0,218.0,4,0.6154906749725342
11,0NtpuqPU3YI,13,0,11,126.0,142.0,456.0,266.0,4,0.5637853145599365
12,0NtpuqPU3YI,13,0,12,145.0,192.0,501.0,319.0,4,0.580100417137146
13,0NtpuqPU3YI,13,0,13,182.0,129.0,540.0,267.0,4,0.7324577569961548
14,0NtpuqPU3YI,13,0,15,14.0,80.0,485.0,264.0,4,0.4962887763977051
15,0NtpuqPU3YI,13,0,17,89.0,87.0,440.0,204.0,4,0.7483267188072205
