,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1ksBabVqkMY,23,0,1,333.0,37.0,366.0,83.0,0,0.8354145288467407
1,1ksBabVqkMY,23,0,1,99.0,80.0,424.0,253.0,2,0.8339459300041199
2,1ksBabVqkMY,23,0,1,37.0,73.0,262.0,203.0,2,0.8122360706329346
3,1ksBabVqkMY,23,0,1,145.0,33.0,164.0,64.0,0,0.7549982666969299
4,1ksBabVqkMY,23,0,1,213.0,30.0,237.0,74.0,0,0.7438073754310608
5,1ksBabVqkMY,23,0,1,195.0,112.0,638.0,360.0,2,0.6974249482154846
6,1ksBabVqkMY,23,0,1,169.0,34.0,185.0,64.0,0,0.6821781992912292
7,1ksBabVqkMY,23,0,1,14.0,59.0,145.0,127.0,2,0.6415191292762756
8,1ksBabVqkMY,23,0,1,1.0,50.0,75.0,93.0,2,0.46505239605903625
9,1ksBabVqkMY,23,0,2,332.0,36.0,366.0,83.0,0,0.8596602082252502
10,1ksBabVqkMY,23,0,2,96.0,81.0,425.0,251.0,2,0.7940224409103394
11,1ksBabVqkMY,23,0,2,36.0,73.0,260.0,204.0,2,0.7922961115837097
12,1ksBabVqkMY,23,0,2,212.0,29.0,237.0,74.0,0,0.7697010636329651
13,1ksBabVqkMY,23,0,2,146.0,33.0,164.0,64.0,0,0.757469654083252
14,1ksBabVqkMY,23,0,2,198.0,114.0,636.0,360.0,2,0.725006103515625
15,1ksBabVqkMY,23,0,2,169.0,34.0,186.0,64.0,0,0.6867672204971313
16,1ksBabVqkMY,23,0,2,15.0,58.0,144.0,128.0,2,0.5965125560760498
17,1ksBabVqkMY,23,0,3,334.0,54.0,365.0,99.0,0,0.8401370644569397
18,1ksBabVqkMY,23,0,3,55.0,90.0,286.0,225.0,2,0.8382321000099182
19,1ksBabVqkMY,23,0,3,229.0,135.0,640.0,358.0,2,0.8111950755119324
20,1ksBabVqkMY,23,0,3,122.0,100.0,457.0,282.0,2,0.7821402549743652
21,1ksBabVqkMY,23,0,3,162.0,49.0,190.0,84.0,0,0.6550658345222473
22,1ksBabVqkMY,23,0,3,32.0,78.0,159.0,147.0,2,0.6246917247772217
23,1ksBabVqkMY,23,0,3,232.0,49.0,253.0,91.0,0,0.5916581153869629
24,1ksBabVqkMY,23,0,4,290.0,149.0,640.0,355.0,2,0.8470409512519836
25,1ksBabVqkMY,23,0,4,72.0,94.0,321.0,238.0,2,0.8354494571685791
26,1ksBabVqkMY,23,0,4,356.0,62.0,386.0,109.0,0,0.8226528763771057
27,1ksBabVqkMY,23,0,4,178.0,57.0,202.0,86.0,0,0.7674668431282043
28,1ksBabVqkMY,23,0,4,122.0,51.0,146.0,122.0,0,0.7118732929229736
29,1ksBabVqkMY,23,0,4,241.0,55.0,268.0,91.0,0,0.5814305543899536
30,1ksBabVqkMY,23,0,4,147.0,109.0,534.0,313.0,2,0.5583795309066772
31,1ksBabVqkMY,23,0,4,539.0,269.0,586.0,325.0,14,0.48737359046936035
32,1ksBabVqkMY,23,0,5,294.0,131.0,640.0,355.0,2,0.8728496432304382
33,1ksBabVqkMY,23,0,5,264.0,39.0,296.0,93.0,0,0.8459437489509583
34,1ksBabVqkMY,23,0,5,0.0,75.0,258.0,245.0,2,0.8176286220550537
35,1ksBabVqkMY,23,0,5,147.0,33.0,169.0,69.0,0,0.7086167335510254
36,1ksBabVqkMY,23,0,5,575.0,60.0,609.0,139.0,0,0.6791068315505981
37,1ksBabVqkMY,23,0,5,0.0,63.0,94.0,125.0,2,0.4276694357395172
38,1ksBabVqkMY,23,0,6,506.0,62.0,541.0,150.0,0,0.8558812141418457
39,1ksBabVqkMY,23,0,6,386.0,138.0,640.0,358.0,2,0.836147129535675
40,1ksBabVqkMY,23,0,6,0.0,93.0,241.0,288.0,2,0.7888473868370056
41,1ksBabVqkMY,23,0,6,184.0,57.0,220.0,101.0,0,0.7663589715957642
42,1ksBabVqkMY,23,0,6,60.0,52.0,85.0,89.0,0,0.7350849509239197
43,1ksBabVqkMY,23,0,6,47.0,105.0,473.0,355.0,2,0.6389799118041992
44,1ksBabVqkMY,23,0,7,566.0,64.0,598.0,156.0,0,0.8179012537002563
45,1ksBabVqkMY,23,0,7,110.0,41.0,132.0,81.0,0,0.7357091307640076
46,1ksBabVqkMY,23,0,7,187.0,112.0,579.0,360.0,2,0.7304019927978516
47,1ksBabVqkMY,23,0,7,0.0,91.0,338.0,312.0,2,0.7286517024040222
48,1ksBabVqkMY,23,0,7,211.0,45.0,238.0,91.0,0,0.7236344218254089
49,1ksBabVqkMY,23,0,7,0.0,80.0,193.0,198.0,2,0.656194806098938
50,1ksBabVqkMY,23,0,7,0.0,77.0,76.0,155.0,2,0.5364680290222168
51,1ksBabVqkMY,23,0,8,333.0,120.0,639.0,360.0,2,0.8778439164161682
52,1ksBabVqkMY,23,0,8,1.0,91.0,261.0,228.0,2,0.8349681496620178
53,1ksBabVqkMY,23,0,8,116.0,50.0,138.0,95.0,0,0.8028228282928467
54,1ksBabVqkMY,23,0,8,603.0,75.0,640.0,128.0,0,0.7320848703384399
55,1ksBabVqkMY,23,0,8,218.0,57.0,241.0,92.0,0,0.73106849193573
56,1ksBabVqkMY,23,0,8,50.0,104.0,462.0,350.0,2,0.7218368053436279
57,1ksBabVqkMY,23,0,8,0.0,85.0,120.0,175.0,2,0.6873978972434998
58,1ksBabVqkMY,23,0,9,489.0,115.0,640.0,355.0,2,0.8842845559120178
59,1ksBabVqkMY,23,0,9,0.0,79.0,139.0,196.0,2,0.8795395493507385
60,1ksBabVqkMY,23,0,9,28.0,77.0,306.0,248.0,2,0.8518126606941223
61,1ksBabVqkMY,23,0,9,123.0,89.0,527.0,354.0,2,0.8293399214744568
62,1ksBabVqkMY,23,0,9,78.0,37.0,99.0,77.0,0,0.7692162394523621
63,1ksBabVqkMY,23,0,9,190.0,38.0,212.0,79.0,0,0.722959041595459
64,1ksBabVqkMY,23,0,9,0.0,47.0,51.0,104.0,0,0.5128220319747925
65,1ksBabVqkMY,23,0,10,0.0,91.0,152.0,219.0,2,0.8944379687309265
66,1ksBabVqkMY,23,0,10,602.0,72.0,640.0,166.0,0,0.8666074872016907
67,1ksBabVqkMY,23,0,10,11.0,52.0,52.0,95.0,0,0.8266510367393494
68,1ksBabVqkMY,23,0,10,38.0,94.0,350.0,280.0,2,0.7945345640182495
69,1ksBabVqkMY,23,0,10,135.0,52.0,159.0,112.0,0,0.7823719382286072
70,1ksBabVqkMY,23,0,10,199.0,110.0,571.0,359.0,2,0.7440106272697449
71,1ksBabVqkMY,23,0,11,330.0,142.0,640.0,356.0,2,0.911186158657074
72,1ksBabVqkMY,23,0,11,0.0,109.0,186.0,259.0,2,0.8786234855651855
73,1ksBabVqkMY,23,0,11,87.0,118.0,409.0,328.0,2,0.8189987540245056
74,1ksBabVqkMY,23,0,11,99.0,73.0,125.0,114.0,0,0.7772409915924072
75,1ksBabVqkMY,23,0,11,603.0,94.0,640.0,157.0,0,0.6560037136077881
76,1ksBabVqkMY,23,0,11,0.0,99.0,48.0,141.0,2,0.4142204523086548
77,1ksBabVqkMY,23,0,12,0.0,135.0,184.0,309.0,2,0.8860334157943726
78,1ksBabVqkMY,23,0,12,582.0,109.0,616.0,163.0,0,0.8223804831504822
79,1ksBabVqkMY,23,0,12,45.0,96.0,74.0,141.0,0,0.7965196967124939
80,1ksBabVqkMY,23,0,12,133.0,141.0,438.0,353.0,2,0.7633149027824402
81,1ksBabVqkMY,23,0,12,471.0,164.0,636.0,357.0,2,0.6070261001586914
82,1ksBabVqkMY,23,0,12,0.0,94.0,20.0,140.0,0,0.5970275402069092
83,1ksBabVqkMY,23,0,13,0.0,130.0,261.0,317.0,2,0.9202483296394348
84,1ksBabVqkMY,23,0,13,275.0,137.0,549.0,356.0,2,0.830573558807373
85,1ksBabVqkMY,23,0,13,45.0,81.0,74.0,125.0,0,0.7839006781578064
86,1ksBabVqkMY,23,0,13,72.0,88.0,104.0,137.0,0,0.6945199370384216
87,1ksBabVqkMY,23,0,13,0.0,121.0,88.0,211.0,2,0.6325590014457703
88,1ksBabVqkMY,23,0,14,109.0,61.0,140.0,105.0,0,0.7995980381965637
89,1ksBabVqkMY,23,0,14,33.0,112.0,354.0,324.0,2,0.7834826111793518
90,1ksBabVqkMY,23,0,14,461.0,114.0,640.0,359.0,2,0.7051619291305542
91,1ksBabVqkMY,23,0,14,0.0,102.0,161.0,260.0,2,0.618104875087738
