,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3S-lQgiUWVU,10,0,2,229.0,133.0,305.0,224.0,17,0.4140583276748657
1,3S-lQgiUWVU,10,0,3,227.0,119.0,376.0,230.0,17,0.8231753706932068
2,3S-lQgiUWVU,10,0,4,226.0,111.0,393.0,230.0,17,0.8941328525543213
3,3S-lQgiUWVU,10,0,4,282.0,82.0,325.0,179.0,0,0.7964208722114563
4,3S-lQgiUWVU,10,0,5,233.0,107.0,403.0,221.0,17,0.8814089894294739
5,3S-lQgiUWVU,10,0,5,282.0,73.0,334.0,172.0,0,0.7924842834472656
6,3S-lQgiUWVU,10,0,6,237.0,81.0,422.0,209.0,17,0.870636522769928
7,3S-lQgiUWVU,10,0,6,286.0,61.0,328.0,158.0,0,0.6853822469711304
8,3S-lQgiUWVU,10,0,7,214.0,77.0,356.0,190.0,17,0.7465242743492126
9,3S-lQgiUWVU,10,0,7,261.0,47.0,304.0,142.0,0,0.6638214588165283
10,3S-lQgiUWVU,10,0,8,170.0,91.0,321.0,191.0,17,0.5458993911743164
11,3S-lQgiUWVU,10,0,8,192.0,78.0,263.0,149.0,0,0.42283880710601807
12,3S-lQgiUWVU,10,0,9,175.0,65.0,308.0,173.0,17,0.8259523510932922
13,3S-lQgiUWVU,10,0,9,210.0,41.0,243.0,125.0,0,0.7443158030509949
14,3S-lQgiUWVU,10,0,9,113.0,178.0,230.0,318.0,0,0.5487818717956543
15,3S-lQgiUWVU,10,0,10,191.0,75.0,321.0,165.0,17,0.8405717611312866
16,3S-lQgiUWVU,10,0,10,216.0,50.0,248.0,122.0,0,0.6582369208335876
17,3S-lQgiUWVU,10,0,10,225.0,189.0,330.0,317.0,0,0.48733413219451904
18,3S-lQgiUWVU,10,0,11,192.0,86.0,311.0,163.0,17,0.7595216035842896
19,3S-lQgiUWVU,10,0,11,297.0,192.0,388.0,317.0,0,0.4725053906440735
20,3S-lQgiUWVU,10,0,12,18.0,119.0,191.0,257.0,17,0.5041968822479248
21,3S-lQgiUWVU,10,0,13,30.0,152.0,231.0,278.0,17,0.839695394039154
22,3S-lQgiUWVU,10,0,13,114.0,112.0,160.0,222.0,0,0.6267057657241821
23,3S-lQgiUWVU,10,0,14,144.0,77.0,190.0,205.0,0,0.6854206323623657
24,3S-lQgiUWVU,10,0,14,70.0,128.0,253.0,253.0,17,0.6263930797576904
25,3S-lQgiUWVU,10,0,15,84.0,122.0,307.0,257.0,17,0.8634099960327148
26,3S-lQgiUWVU,10,0,15,175.0,74.0,227.0,196.0,0,0.7605332136154175
27,3S-lQgiUWVU,10,0,16,168.0,70.0,242.0,204.0,0,0.6851877570152283
28,3S-lQgiUWVU,10,0,16,76.0,121.0,295.0,258.0,17,0.6762792468070984
29,3S-lQgiUWVU,10,0,16,6.0,124.0,63.0,153.0,2,0.44986727833747864
30,3S-lQgiUWVU,10,0,17,182.0,86.0,266.0,261.0,0,0.6165533661842346
31,3S-lQgiUWVU,10,0,17,97.0,134.0,265.0,264.0,17,0.42591241002082825
32,3S-lQgiUWVU,10,0,18,219.0,92.0,308.0,266.0,0,0.5620477795600891
33,3S-lQgiUWVU,10,0,18,137.0,123.0,327.0,272.0,17,0.5278301239013672
34,3S-lQgiUWVU,10,0,19,222.0,89.0,288.0,207.0,0,0.6815730333328247
