,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,10jjNKgflQY,14,0,1,452.0,0.0,962.0,534.0,0,0.8549848198890686
1,10jjNKgflQY,14,0,1,382.0,490.0,818.0,562.0,36,0.777781069278717
2,10jjNKgflQY,14,0,2,450.0,0.0,963.0,532.0,0,0.8812633156776428
3,10jjNKgflQY,14,0,2,381.0,491.0,817.0,562.0,36,0.7755419015884399
4,10jjNKgflQY,14,0,3,411.0,4.0,883.0,507.0,0,0.9065650701522827
5,10jjNKgflQY,14,0,3,343.0,486.0,643.0,558.0,36,0.8168586492538452
6,10jjNKgflQY,14,0,4,547.0,0.0,870.0,563.0,0,0.9230111837387085
7,10jjNKgflQY,14,0,4,534.0,530.0,787.0,594.0,36,0.8264392614364624
8,10jjNKgflQY,14,0,5,665.0,211.0,787.0,400.0,0,0.878023624420166
9,10jjNKgflQY,14,0,6,424.0,48.0,731.0,448.0,0,0.9010669589042664
10,10jjNKgflQY,14,0,6,521.0,414.0,742.0,468.0,36,0.7530914545059204
11,10jjNKgflQY,14,0,7,1.0,454.0,291.0,608.0,36,0.8149877786636353
12,10jjNKgflQY,14,0,7,0.0,0.0,350.0,531.0,0,0.6462242603302002
13,10jjNKgflQY,14,0,8,923.0,508.0,1161.0,599.0,36,0.7867909073829651
14,10jjNKgflQY,14,0,8,632.0,0.0,1127.0,543.0,0,0.6291137337684631
15,10jjNKgflQY,14,0,9,507.0,0.0,736.0,413.0,0,0.8244485259056091
16,10jjNKgflQY,14,0,9,574.0,386.0,683.0,442.0,36,0.7666777968406677
17,10jjNKgflQY,14,0,10,132.0,3.0,791.0,459.0,0,0.8459678292274475
18,10jjNKgflQY,14,0,10,607.0,414.0,917.0,495.0,36,0.7173627018928528
19,10jjNKgflQY,14,0,11,738.0,2.0,1034.0,490.0,0,0.8435219526290894
20,10jjNKgflQY,14,0,11,1004.0,374.0,1251.0,480.0,2,0.7434974908828735
21,10jjNKgflQY,14,0,11,733.0,472.0,1096.0,532.0,36,0.6496454477310181
22,10jjNKgflQY,14,0,12,667.0,250.0,1222.0,483.0,2,0.8289406895637512
23,10jjNKgflQY,14,0,12,936.0,193.0,1083.0,470.0,0,0.8090877532958984
24,10jjNKgflQY,14,0,13,624.0,2.0,1009.0,467.0,0,0.9267795085906982
25,10jjNKgflQY,14,0,13,777.0,227.0,1280.0,483.0,2,0.850456714630127
26,10jjNKgflQY,14,0,13,648.0,463.0,779.0,504.0,36,0.6102131009101868
27,10jjNKgflQY,14,0,13,125.0,421.0,187.0,456.0,2,0.4389161169528961
28,10jjNKgflQY,14,0,14,438.0,3.0,901.0,471.0,0,0.8203974366188049
29,10jjNKgflQY,14,0,14,70.0,441.0,893.0,567.0,36,0.7032350897789001
30,10jjNKgflQY,14,0,14,568.0,207.0,1280.0,462.0,2,0.5092344284057617
31,10jjNKgflQY,14,0,15,327.0,0.0,762.0,488.0,0,0.9546486735343933
32,10jjNKgflQY,14,0,15,302.0,445.0,574.0,525.0,36,0.8331235647201538
33,10jjNKgflQY,14,0,15,759.0,334.0,1013.0,425.0,5,0.6501660346984863
34,10jjNKgflQY,14,0,16,287.0,390.0,937.0,705.0,36,0.7536300420761108
35,10jjNKgflQY,14,0,16,62.0,0.0,739.0,623.0,0,0.6866372227668762
36,10jjNKgflQY,14,0,16,434.0,409.0,641.0,502.0,7,0.6644014120101929
37,10jjNKgflQY,14,0,17,356.0,0.0,748.0,579.0,0,0.9414327144622803
38,10jjNKgflQY,14,0,17,678.0,399.0,936.0,504.0,5,0.8192890882492065
39,10jjNKgflQY,14,0,17,478.0,443.0,678.0,610.0,36,0.7579521536827087
