,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0iYm4g4D2wY,0,0,1,138.0,118.0,260.0,360.0,0,0.8300011157989502
1,0iYm4g4D2wY,0,0,1,355.0,177.0,415.0,360.0,0,0.7501287460327148
2,0iYm4g4D2wY,0,0,1,38.0,184.0,90.0,282.0,0,0.708806037902832
3,0iYm4g4D2wY,0,0,1,264.0,147.0,351.0,360.0,0,0.6004241108894348
4,0iYm4g4D2wY,0,0,1,1.0,191.0,29.0,244.0,0,0.57110595703125
5,0iYm4g4D2wY,0,0,2,355.0,177.0,413.0,360.0,0,0.7517825961112976
6,0iYm4g4D2wY,0,0,2,37.0,184.0,91.0,280.0,0,0.7116778492927551
7,0iYm4g4D2wY,0,0,2,270.0,147.0,350.0,360.0,0,0.6671439409255981
8,0iYm4g4D2wY,0,0,2,137.0,119.0,259.0,360.0,0,0.6399313807487488
9,0iYm4g4D2wY,0,0,2,0.0,191.0,31.0,244.0,0,0.4698593020439148
10,0iYm4g4D2wY,0,0,3,331.0,120.0,445.0,360.0,0,0.780701756477356
11,0iYm4g4D2wY,0,0,3,280.0,165.0,347.0,360.0,0,0.7408373951911926
12,0iYm4g4D2wY,0,0,3,147.0,93.0,335.0,360.0,0,0.7332844138145447
13,0iYm4g4D2wY,0,0,3,30.0,165.0,84.0,267.0,0,0.7042368054389954
14,0iYm4g4D2wY,0,0,3,0.0,173.0,29.0,226.0,0,0.4943334758281708
15,0iYm4g4D2wY,0,0,3,226.0,135.0,261.0,198.0,0,0.4272507429122925
16,0iYm4g4D2wY,0,0,4,93.0,75.0,165.0,360.0,0,0.805664598941803
17,0iYm4g4D2wY,0,0,4,112.0,60.0,383.0,360.0,0,0.541485607624054
18,0iYm4g4D2wY,0,0,5,30.0,30.0,188.0,358.0,0,0.6824248433113098
19,0iYm4g4D2wY,0,0,5,1.0,8.0,59.0,357.0,0,0.5348007082939148
20,0iYm4g4D2wY,0,0,5,139.0,38.0,363.0,359.0,0,0.5272523760795593
21,0iYm4g4D2wY,0,0,6,0.0,45.0,73.0,358.0,0,0.7518759965896606
22,0iYm4g4D2wY,0,0,6,289.0,65.0,394.0,360.0,0,0.5433291792869568
23,0iYm4g4D2wY,0,0,7,22.0,44.0,63.0,112.0,0,0.7621775269508362
24,0iYm4g4D2wY,0,0,7,209.0,32.0,450.0,357.0,0,0.7194203734397888
25,0iYm4g4D2wY,0,0,7,23.0,16.0,243.0,360.0,0,0.6652237176895142
26,0iYm4g4D2wY,0,0,8,267.0,118.0,444.0,359.0,0,0.8492853045463562
27,0iYm4g4D2wY,0,0,8,136.0,30.0,265.0,360.0,0,0.6355337500572205
28,0iYm4g4D2wY,0,0,8,4.0,106.0,141.0,360.0,0,0.5210257172584534
29,0iYm4g4D2wY,0,0,8,154.0,171.0,282.0,360.0,0,0.4365195035934448
30,0iYm4g4D2wY,0,0,9,372.0,83.0,450.0,360.0,0,0.497453898191452
31,0iYm4g4D2wY,0,0,9,173.0,65.0,345.0,360.0,0,0.462005078792572
32,0iYm4g4D2wY,0,0,10,123.0,63.0,391.0,360.0,0,0.809897243976593
33,0iYm4g4D2wY,0,0,10,344.0,104.0,450.0,360.0,0,0.6966186761856079
34,0iYm4g4D2wY,0,0,11,129.0,49.0,310.0,359.0,0,0.7789807319641113
35,0iYm4g4D2wY,0,0,11,285.0,80.0,414.0,358.0,0,0.7286604046821594
36,0iYm4g4D2wY,0,0,11,369.0,91.0,450.0,357.0,0,0.4464429020881653
37,0iYm4g4D2wY,0,0,12,275.0,87.0,400.0,358.0,0,0.7337791919708252
38,0iYm4g4D2wY,0,0,13,331.0,134.0,422.0,360.0,0,0.7160559892654419
39,0iYm4g4D2wY,0,0,13,144.0,49.0,251.0,358.0,0,0.5847206115722656
40,0iYm4g4D2wY,0,0,13,206.0,63.0,362.0,360.0,0,0.4143994450569153
41,0iYm4g4D2wY,0,0,14,368.0,129.0,448.0,359.0,0,0.8228707313537598
42,0iYm4g4D2wY,0,0,14,119.0,26.0,262.0,359.0,0,0.6768602132797241
43,0iYm4g4D2wY,0,0,14,190.0,38.0,279.0,353.0,0,0.6708183884620667
44,0iYm4g4D2wY,0,0,14,277.0,71.0,371.0,353.0,0,0.6193385720252991
45,0iYm4g4D2wY,0,0,15,68.0,19.0,217.0,358.0,0,0.8859163522720337
46,0iYm4g4D2wY,0,0,15,216.0,103.0,280.0,342.0,0,0.6403551697731018
47,0iYm4g4D2wY,0,0,15,207.0,9.0,240.0,63.0,65,0.5981011390686035
48,0iYm4g4D2wY,0,0,15,255.0,160.0,314.0,291.0,0,0.5110908150672913
49,0iYm4g4D2wY,0,0,16,10.0,5.0,93.0,349.0,0,0.7096428871154785
50,0iYm4g4D2wY,0,0,16,64.0,4.0,332.0,359.0,0,0.6714940071105957
51,0iYm4g4D2wY,0,0,17,0.0,0.0,91.0,359.0,0,0.5803247094154358
52,0iYm4g4D2wY,0,0,17,133.0,0.0,290.0,360.0,0,0.5313418507575989
53,0iYm4g4D2wY,0,0,18,182.0,2.0,319.0,356.0,0,0.6881618499755859
54,0iYm4g4D2wY,0,0,18,302.0,0.0,367.0,161.0,0,0.5380933284759521
55,0iYm4g4D2wY,0,0,19,205.0,0.0,294.0,352.0,0,0.7586188316345215
56,0iYm4g4D2wY,0,0,19,381.0,1.0,445.0,172.0,0,0.5400444865226746
57,0iYm4g4D2wY,0,0,19,26.0,9.0,260.0,360.0,0,0.5367200970649719
58,0iYm4g4D2wY,0,0,19,400.0,135.0,437.0,180.0,28,0.49142712354660034
59,0iYm4g4D2wY,0,0,19,37.0,66.0,119.0,308.0,0,0.468889981508255
