,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2xWjpYx_-CM,18,0,5,198.0,4.0,475.0,339.0,61,0.7399563193321228
1,2xWjpYx_-CM,18,0,6,0.0,40.0,240.0,589.0,61,0.7597059607505798
2,2xWjpYx_-CM,18,0,8,0.0,385.0,444.0,714.0,71,0.5025281310081482
3,2xWjpYx_-CM,18,0,8,317.0,389.0,626.0,710.0,61,0.49873822927474976
4,2xWjpYx_-CM,18,0,9,2.0,457.0,441.0,715.0,71,0.609354555606842
5,2xWjpYx_-CM,18,0,10,265.0,471.0,592.0,715.0,61,0.6731893420219421
6,2xWjpYx_-CM,18,0,10,0.0,446.0,408.0,717.0,71,0.5808824896812439
7,2xWjpYx_-CM,18,0,10,2.0,181.0,409.0,712.0,61,0.4816592335700989
8,2xWjpYx_-CM,18,0,12,1.0,84.0,219.0,574.0,61,0.743428111076355
9,2xWjpYx_-CM,18,0,14,240.0,0.0,1048.0,692.0,71,0.41472646594047546
10,2xWjpYx_-CM,18,0,15,0.0,95.0,833.0,701.0,71,0.7241852283477783
