,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2JN_uMTDa9I,14,0,1,190.0,80.0,243.0,149.0,0,0.7598004341125488
1,2JN_uMTDa9I,14,0,1,243.0,74.0,265.0,110.0,0,0.5339424014091492
2,2JN_uMTDa9I,14,0,1,301.0,54.0,320.0,84.0,0,0.474090576171875
3,2JN_uMTDa9I,14,0,1,232.0,37.0,254.0,91.0,0,0.46694156527519226
4,2JN_uMTDa9I,14,0,2,192.0,79.0,244.0,145.0,0,0.7721782922744751
5,2JN_uMTDa9I,14,0,2,182.0,135.0,215.0,158.0,36,0.5751839876174927
6,2JN_uMTDa9I,14,0,2,231.0,37.0,255.0,95.0,0,0.5164971947669983
7,2JN_uMTDa9I,14,0,2,301.0,53.0,320.0,80.0,0,0.4650826156139374
8,2JN_uMTDa9I,14,0,3,189.0,87.0,215.0,126.0,36,0.5722753405570984
9,2JN_uMTDa9I,14,0,5,149.0,74.0,190.0,169.0,0,0.8704689741134644
10,2JN_uMTDa9I,14,0,5,33.0,22.0,60.0,98.0,0,0.6952690482139587
11,2JN_uMTDa9I,14,0,5,147.0,162.0,193.0,179.0,36,0.6682860851287842
12,2JN_uMTDa9I,14,0,5,59.0,29.0,83.0,99.0,0,0.533276379108429
13,2JN_uMTDa9I,14,0,5,78.0,29.0,103.0,99.0,0,0.46025776863098145
14,2JN_uMTDa9I,14,0,5,208.0,32.0,227.0,54.0,0,0.45016682147979736
15,2JN_uMTDa9I,14,0,6,142.0,48.0,229.0,113.0,0,0.6956527233123779
16,2JN_uMTDa9I,14,0,7,124.0,19.0,254.0,144.0,0,0.81376713514328
17,2JN_uMTDa9I,14,0,8,197.0,68.0,258.0,184.0,0,0.9114159345626831
18,2JN_uMTDa9I,14,0,8,197.0,174.0,263.0,200.0,36,0.8088778853416443
19,2JN_uMTDa9I,14,0,10,163.0,128.0,216.0,197.0,0,0.8727082014083862
20,2JN_uMTDa9I,14,0,10,189.0,166.0,217.0,199.0,36,0.7524672746658325
21,2JN_uMTDa9I,14,0,11,103.0,86.0,164.0,160.0,0,0.46868783235549927
22,2JN_uMTDa9I,14,0,12,203.0,12.0,224.0,81.0,0,0.7789466977119446
23,2JN_uMTDa9I,14,0,12,81.0,0.0,109.0,89.0,0,0.7574443817138672
24,2JN_uMTDa9I,14,0,12,232.0,26.0,254.0,80.0,0,0.7153215408325195
25,2JN_uMTDa9I,14,0,12,168.0,6.0,195.0,47.0,0,0.5015296936035156
26,2JN_uMTDa9I,14,0,13,116.0,72.0,194.0,201.0,0,0.7463679909706116
27,2JN_uMTDa9I,14,0,16,191.0,66.0,232.0,139.0,0,0.8884414434432983
28,2JN_uMTDa9I,14,0,16,191.0,135.0,221.0,151.0,36,0.7541753649711609
29,2JN_uMTDa9I,14,0,16,193.0,24.0,211.0,69.0,0,0.5508747100830078
30,2JN_uMTDa9I,14,0,17,268.0,30.0,306.0,131.0,0,0.81545090675354
31,2JN_uMTDa9I,14,0,17,0.0,35.0,35.0,149.0,0,0.7318422794342041
32,2JN_uMTDa9I,14,0,17,35.0,24.0,79.0,143.0,0,0.5954866409301758
33,2JN_uMTDa9I,14,0,17,22.0,32.0,55.0,146.0,0,0.5508787631988525
34,2JN_uMTDa9I,14,0,17,174.0,26.0,207.0,76.0,0,0.5150972604751587
35,2JN_uMTDa9I,14,0,17,187.0,48.0,263.0,135.0,0,0.4883684813976288
36,2JN_uMTDa9I,14,0,17,227.0,27.0,271.0,128.0,0,0.47572267055511475
37,2JN_uMTDa9I,14,0,18,144.0,48.0,196.0,176.0,0,0.8823495507240295
38,2JN_uMTDa9I,14,0,18,142.0,166.0,201.0,189.0,30,0.6600913405418396
39,2JN_uMTDa9I,14,1,4,99.0,63.0,151.0,169.0,0,0.840476930141449
40,2JN_uMTDa9I,14,1,4,100.0,162.0,154.0,183.0,30,0.6224612593650818
