,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-VaJGHgxtlY,6,0,1,233.0,94.0,432.0,358.0,0,0.7145233154296875
1,-VaJGHgxtlY,6,0,2,230.0,93.0,431.0,358.0,0,0.6959745287895203
2,-VaJGHgxtlY,6,0,2,158.0,188.0,190.0,216.0,0,0.42536452412605286
3,-VaJGHgxtlY,6,0,3,164.0,96.0,298.0,342.0,0,0.8193279504776001
4,-VaJGHgxtlY,6,0,3,0.0,143.0,35.0,298.0,0,0.7872992753982544
5,-VaJGHgxtlY,6,0,3,228.0,120.0,435.0,345.0,19,0.5870210528373718
6,-VaJGHgxtlY,6,0,3,281.0,117.0,305.0,137.0,0,0.44590866565704346
7,-VaJGHgxtlY,6,0,4,159.0,111.0,288.0,358.0,0,0.7291080951690674
8,-VaJGHgxtlY,6,0,4,211.0,135.0,435.0,356.0,19,0.612795889377594
9,-VaJGHgxtlY,6,0,4,136.0,157.0,174.0,228.0,0,0.47798752784729004
10,-VaJGHgxtlY,6,0,4,0.0,146.0,26.0,315.0,0,0.4721158444881439
11,-VaJGHgxtlY,6,0,5,397.0,129.0,480.0,337.0,0,0.765235185623169
12,-VaJGHgxtlY,6,0,5,128.0,123.0,256.0,354.0,0,0.7502556443214417
13,-VaJGHgxtlY,6,0,5,174.0,134.0,410.0,357.0,19,0.5007035732269287
14,-VaJGHgxtlY,6,0,6,382.0,126.0,480.0,357.0,0,0.7789437174797058
15,-VaJGHgxtlY,6,0,6,11.0,130.0,152.0,358.0,0,0.7709366083145142
16,-VaJGHgxtlY,6,0,6,61.0,158.0,309.0,360.0,19,0.5881536602973938
17,-VaJGHgxtlY,6,0,7,229.0,190.0,361.0,358.0,0,0.7604768872261047
18,-VaJGHgxtlY,6,0,7,169.0,182.0,281.0,357.0,0,0.6844118237495422
19,-VaJGHgxtlY,6,0,7,0.0,223.0,146.0,358.0,19,0.5097700953483582
20,-VaJGHgxtlY,6,0,8,20.0,233.0,68.0,355.0,0,0.7689037322998047
21,-VaJGHgxtlY,6,0,8,67.0,172.0,188.0,358.0,0,0.695054829120636
22,-VaJGHgxtlY,6,0,8,281.0,199.0,304.0,219.0,0,0.6433964371681213
