,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1kDbwd3mHQY,16,0,1,114.0,173.0,193.0,226.0,2,0.7079858779907227
1,1kDbwd3mHQY,16,0,1,0.0,155.0,107.0,269.0,2,0.663239598274231
2,1kDbwd3mHQY,16,0,2,0.0,154.0,108.0,269.0,2,0.8508279323577881
3,1kDbwd3mHQY,16,0,2,116.0,173.0,179.0,227.0,2,0.7266530990600586
4,1kDbwd3mHQY,16,0,3,0.0,156.0,116.0,267.0,2,0.8003917336463928
5,1kDbwd3mHQY,16,0,3,112.0,173.0,179.0,227.0,2,0.7219597101211548
6,1kDbwd3mHQY,16,0,3,202.0,220.0,271.0,283.0,74,0.5935965180397034
7,1kDbwd3mHQY,16,0,4,0.0,159.0,123.0,264.0,2,0.7183729410171509
8,1kDbwd3mHQY,16,0,4,195.0,225.0,268.0,291.0,74,0.6369505524635315
9,1kDbwd3mHQY,16,0,4,117.0,177.0,172.0,226.0,2,0.6045305728912354
10,1kDbwd3mHQY,16,0,5,0.0,161.0,117.0,262.0,2,0.714885950088501
11,1kDbwd3mHQY,16,0,5,127.0,179.0,167.0,227.0,2,0.5987398624420166
12,1kDbwd3mHQY,16,0,5,189.0,227.0,267.0,294.0,74,0.4923507571220398
13,1kDbwd3mHQY,16,0,6,135.0,180.0,168.0,223.0,2,0.6079531311988831
14,1kDbwd3mHQY,16,0,6,17.0,161.0,139.0,261.0,2,0.570154070854187
15,1kDbwd3mHQY,16,0,6,195.0,227.0,267.0,291.0,74,0.5136101245880127
16,1kDbwd3mHQY,16,0,7,27.0,163.0,150.0,258.0,2,0.729638934135437
17,1kDbwd3mHQY,16,0,7,196.0,227.0,268.0,293.0,74,0.6990683674812317
18,1kDbwd3mHQY,16,0,8,44.0,163.0,158.0,254.0,2,0.7573200464248657
19,1kDbwd3mHQY,16,0,8,0.0,193.0,70.0,308.0,2,0.7042722702026367
20,1kDbwd3mHQY,16,0,8,194.0,227.0,268.0,292.0,74,0.6134032607078552
21,1kDbwd3mHQY,16,0,9,0.0,188.0,85.0,308.0,2,0.8577122092247009
22,1kDbwd3mHQY,16,0,9,57.0,162.0,160.0,247.0,2,0.7690653204917908
23,1kDbwd3mHQY,16,0,9,190.0,227.0,263.0,291.0,74,0.5698164701461792
24,1kDbwd3mHQY,16,0,10,0.0,190.0,109.0,303.0,2,0.8557156324386597
25,1kDbwd3mHQY,16,0,10,71.0,167.0,162.0,242.0,2,0.7720605731010437
26,1kDbwd3mHQY,16,0,11,91.0,169.0,175.0,237.0,2,0.8035386800765991
27,1kDbwd3mHQY,16,0,11,0.0,189.0,123.0,285.0,2,0.7382749915122986
28,1kDbwd3mHQY,16,0,11,200.0,224.0,265.0,285.0,74,0.41467851400375366
29,1kDbwd3mHQY,16,0,12,0.0,188.0,110.0,283.0,2,0.7994080781936646
30,1kDbwd3mHQY,16,0,12,196.0,226.0,268.0,287.0,74,0.7107140421867371
31,1kDbwd3mHQY,16,0,12,110.0,170.0,179.0,232.0,2,0.708499014377594
32,1kDbwd3mHQY,16,0,13,200.0,224.0,267.0,286.0,74,0.7771015763282776
33,1kDbwd3mHQY,16,0,13,1.0,187.0,151.0,273.0,2,0.7769898176193237
34,1kDbwd3mHQY,16,0,13,123.0,167.0,175.0,221.0,2,0.4584462642669678
35,1kDbwd3mHQY,16,0,14,32.0,184.0,164.0,264.0,2,0.8352249264717102
36,1kDbwd3mHQY,16,0,14,195.0,227.0,265.0,293.0,74,0.5222442150115967
37,1kDbwd3mHQY,16,0,15,64.0,182.0,153.0,254.0,2,0.7742322683334351
38,1kDbwd3mHQY,16,0,16,0.0,184.0,80.0,298.0,2,0.795688271522522
39,1kDbwd3mHQY,16,0,16,96.0,181.0,143.0,243.0,2,0.7597281336784363
40,1kDbwd3mHQY,16,0,16,171.0,234.0,257.0,316.0,74,0.6726000905036926
41,1kDbwd3mHQY,16,0,17,0.0,184.0,122.0,273.0,2,0.8120213747024536
42,1kDbwd3mHQY,16,0,17,178.0,238.0,258.0,316.0,74,0.7650946378707886
43,1kDbwd3mHQY,16,0,18,36.0,183.0,153.0,259.0,2,0.8280417919158936
44,1kDbwd3mHQY,16,0,18,200.0,228.0,270.0,291.0,74,0.7577020525932312
45,1kDbwd3mHQY,16,0,18,147.0,194.0,178.0,229.0,2,0.6303254961967468
46,1kDbwd3mHQY,16,0,19,60.0,189.0,176.0,253.0,2,0.8193223476409912
47,1kDbwd3mHQY,16,0,19,0.0,192.0,94.0,315.0,2,0.7342966198921204
48,1kDbwd3mHQY,16,0,19,444.0,206.0,480.0,288.0,74,0.530558705329895
49,1kDbwd3mHQY,16,0,19,162.0,193.0,194.0,231.0,2,0.4945322573184967
50,1kDbwd3mHQY,16,0,19,220.0,231.0,276.0,286.0,74,0.4191024899482727
