,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3w392ZszVro,19,0,1,224.0,76.0,343.0,188.0,20,0.7392781972885132
1,3w392ZszVro,19,0,2,224.0,75.0,344.0,186.0,20,0.599726676940918
2,3w392ZszVro,19,0,2,34.0,0.0,172.0,159.0,0,0.49558746814727783
3,3w392ZszVro,19,0,2,144.0,0.0,210.0,122.0,0,0.47758179903030396
4,3w392ZszVro,19,0,3,103.0,0.0,196.0,76.0,0,0.625141978263855
5,3w392ZszVro,19,0,3,34.0,126.0,227.0,208.0,14,0.44264286756515503
6,3w392ZszVro,19,0,3,262.0,77.0,386.0,193.0,21,0.4367386996746063
7,3w392ZszVro,19,0,4,160.0,0.0,240.0,67.0,20,0.40175217390060425
8,3w392ZszVro,19,0,5,223.0,3.0,347.0,223.0,0,0.6717870235443115
9,3w392ZszVro,19,0,5,127.0,128.0,242.0,234.0,20,0.6200470328330994
10,3w392ZszVro,19,0,7,209.0,7.0,394.0,224.0,0,0.7949135899543762
11,3w392ZszVro,19,0,8,210.0,75.0,318.0,257.0,0,0.9129690527915955
12,3w392ZszVro,19,0,8,25.0,172.0,173.0,263.0,16,0.7393838167190552
13,3w392ZszVro,19,0,9,200.0,154.0,294.0,246.0,16,0.8836197853088379
14,3w392ZszVro,19,0,10,234.0,173.0,328.0,274.0,16,0.78548663854599
15,3w392ZszVro,19,0,10,365.0,105.0,442.0,230.0,0,0.7693524360656738
16,3w392ZszVro,19,0,10,174.0,259.0,323.0,289.0,37,0.45316192507743835
17,3w392ZszVro,19,0,11,201.0,143.0,309.0,248.0,16,0.8627638816833496
18,3w392ZszVro,19,0,11,363.0,74.0,461.0,210.0,0,0.8513364195823669
19,3w392ZszVro,19,0,12,154.0,53.0,430.0,308.0,17,0.7034746408462524
20,3w392ZszVro,19,0,13,150.0,55.0,396.0,289.0,17,0.6045659780502319
21,3w392ZszVro,19,0,15,157.0,1.0,297.0,179.0,0,0.6804911494255066
22,3w392ZszVro,19,0,15,75.0,97.0,292.0,229.0,31,0.6295804977416992
23,3w392ZszVro,19,0,15,74.0,97.0,294.0,230.0,37,0.6181349158287048
24,3w392ZszVro,19,0,16,196.0,8.0,304.0,179.0,0,0.8884779214859009
25,3w392ZszVro,19,0,17,189.0,37.0,308.0,219.0,0,0.9145265221595764
26,3w392ZszVro,19,0,17,130.0,183.0,211.0,221.0,16,0.4832877814769745
27,3w392ZszVro,19,0,18,71.0,184.0,116.0,246.0,16,0.8109855055809021
28,3w392ZszVro,19,0,18,202.0,122.0,326.0,230.0,0,0.7992262840270996
29,3w392ZszVro,19,0,19,359.0,111.0,475.0,220.0,0,0.7925388813018799
30,3w392ZszVro,19,0,19,195.0,171.0,249.0,238.0,16,0.5905672907829285
31,3w392ZszVro,19,1,1,306.0,96.0,419.0,216.0,17,0.4956754148006439
32,3w392ZszVro,19,1,2,305.0,96.0,422.0,216.0,17,0.4410790503025055
33,3w392ZszVro,19,1,4,268.0,72.0,376.0,168.0,17,0.5230666995048523
34,3w392ZszVro,19,1,5,300.0,78.0,406.0,172.0,19,0.6210122108459473
35,3w392ZszVro,19,1,5,299.0,78.0,407.0,172.0,16,0.4418281316757202
36,3w392ZszVro,19,1,6,182.0,174.0,335.0,209.0,37,0.7116581797599792
37,3w392ZszVro,19,1,6,268.0,74.0,374.0,179.0,19,0.5862453579902649
38,3w392ZszVro,19,1,6,267.0,74.0,376.0,179.0,16,0.550277829170227
39,3w392ZszVro,19,1,7,265.0,75.0,394.0,187.0,16,0.7937378883361816
40,3w392ZszVro,19,1,7,197.0,165.0,403.0,222.0,37,0.47558242082595825
41,3w392ZszVro,19,1,8,254.0,80.0,394.0,205.0,19,0.6055005788803101
42,3w392ZszVro,19,1,9,231.0,54.0,389.0,198.0,19,0.4412878751754761
43,3w392ZszVro,19,1,9,141.0,168.0,404.0,237.0,37,0.41608405113220215
44,3w392ZszVro,19,1,10,264.0,61.0,456.0,223.0,19,0.5317802429199219
45,3w392ZszVro,19,1,11,218.0,81.0,365.0,214.0,19,0.5805726051330566
46,3w392ZszVro,19,1,11,222.0,84.0,363.0,212.0,16,0.5099900960922241
47,3w392ZszVro,19,1,12,247.0,119.0,305.0,170.0,17,0.8220111727714539
48,3w392ZszVro,19,1,12,244.0,71.0,264.0,118.0,0,0.7626287937164307
49,3w392ZszVro,19,1,12,284.0,71.0,303.0,113.0,0,0.6332913041114807
50,3w392ZszVro,19,1,12,189.0,33.0,218.0,59.0,17,0.4590710997581482
51,3w392ZszVro,19,1,13,54.0,60.0,80.0,138.0,0,0.7606305480003357
52,3w392ZszVro,19,1,13,406.0,39.0,426.0,87.0,0,0.760568380355835
53,3w392ZszVro,19,1,13,75.0,76.0,96.0,143.0,17,0.5621254444122314
54,3w392ZszVro,19,1,13,5.0,73.0,28.0,144.0,0,0.5030851364135742
55,3w392ZszVro,19,1,13,276.0,119.0,333.0,154.0,19,0.4699338674545288
56,3w392ZszVro,19,1,14,159.0,48.0,184.0,117.0,0,0.8132718205451965
57,3w392ZszVro,19,1,14,295.0,93.0,366.0,153.0,19,0.7813650369644165
