,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0AB79uT5dZQ,12,0,1,219.0,0.0,480.0,356.0,0,0.83566814661026
1,0AB79uT5dZQ,12,0,1,212.0,121.0,319.0,251.0,63,0.4501692056655884
2,0AB79uT5dZQ,12,0,2,218.0,0.0,480.0,350.0,0,0.8425053954124451
3,0AB79uT5dZQ,12,0,2,31.0,285.0,170.0,358.0,56,0.46750006079673767
4,0AB79uT5dZQ,12,0,3,214.0,0.0,480.0,353.0,0,0.8427606225013733
5,0AB79uT5dZQ,12,0,3,146.0,211.0,183.0,233.0,67,0.4591011703014374
6,0AB79uT5dZQ,12,0,4,223.0,0.0,480.0,353.0,0,0.8228704333305359
7,0AB79uT5dZQ,12,0,4,30.0,285.0,170.0,357.0,56,0.4670005142688751
8,0AB79uT5dZQ,12,0,6,335.0,76.0,409.0,142.0,41,0.7208994626998901
9,0AB79uT5dZQ,12,0,6,235.0,224.0,478.0,354.0,0,0.5307834148406982
10,0AB79uT5dZQ,12,0,7,335.0,78.0,390.0,133.0,41,0.7067668437957764
11,0AB79uT5dZQ,12,0,7,235.0,226.0,474.0,354.0,0,0.5685672760009766
12,0AB79uT5dZQ,12,0,8,335.0,77.0,410.0,144.0,41,0.8289502263069153
13,0AB79uT5dZQ,12,0,9,333.0,76.0,409.0,140.0,41,0.7648270726203918
14,0AB79uT5dZQ,12,0,9,247.0,188.0,356.0,223.0,65,0.5172425508499146
15,0AB79uT5dZQ,12,0,9,234.0,224.0,476.0,354.0,0,0.4495849013328552
16,0AB79uT5dZQ,12,0,11,78.0,17.0,480.0,356.0,0,0.6226844787597656
17,0AB79uT5dZQ,12,0,12,0.0,27.0,479.0,345.0,0,0.46742677688598633
18,0AB79uT5dZQ,12,0,15,285.0,167.0,323.0,229.0,41,0.6297425031661987
19,0AB79uT5dZQ,12,0,15,278.0,1.0,478.0,351.0,0,0.4475923478603363
20,0AB79uT5dZQ,12,0,16,314.0,3.0,479.0,353.0,0,0.518748939037323
21,0AB79uT5dZQ,12,0,18,241.0,34.0,479.0,353.0,0,0.8545101284980774
22,0AB79uT5dZQ,12,0,18,35.0,181.0,143.0,242.0,56,0.6866803169250488
23,0AB79uT5dZQ,12,0,18,311.0,178.0,337.0,199.0,41,0.6588305234909058
24,0AB79uT5dZQ,12,0,18,197.0,261.0,315.0,300.0,73,0.45596930384635925
25,0AB79uT5dZQ,12,0,18,123.0,244.0,147.0,256.0,64,0.4388665556907654
26,0AB79uT5dZQ,12,0,19,301.0,31.0,480.0,352.0,0,0.8630102276802063
27,0AB79uT5dZQ,12,0,19,36.0,181.0,143.0,241.0,56,0.6844577193260193
28,0AB79uT5dZQ,12,0,19,311.0,179.0,337.0,207.0,41,0.6188603639602661
29,0AB79uT5dZQ,12,0,19,122.0,243.0,146.0,255.0,64,0.545978844165802
30,0AB79uT5dZQ,12,0,19,192.0,260.0,316.0,303.0,73,0.5038741827011108
