,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4LXlXP1epJE,0,0,1,405.0,161.0,533.0,432.0,0,0.8691744804382324
1,4LXlXP1epJE,0,0,1,338.0,490.0,690.0,717.0,0,0.8382997512817383
2,4LXlXP1epJE,0,0,1,681.0,166.0,858.0,452.0,0,0.8260948657989502
3,4LXlXP1epJE,0,0,1,9.0,108.0,160.0,471.0,0,0.820732831954956
4,4LXlXP1epJE,0,0,1,1089.0,306.0,1218.0,555.0,0,0.6908153295516968
5,4LXlXP1epJE,0,0,1,65.0,454.0,331.0,716.0,0,0.6655399203300476
6,4LXlXP1epJE,0,0,1,812.0,623.0,912.0,718.0,0,0.6541983485221863
7,4LXlXP1epJE,0,0,1,323.0,187.0,392.0,378.0,0,0.6362168192863464
8,4LXlXP1epJE,0,0,1,554.0,201.0,597.0,300.0,0,0.599772572517395
9,4LXlXP1epJE,0,0,1,185.0,287.0,286.0,389.0,0,0.5143318176269531
10,4LXlXP1epJE,0,0,1,271.0,282.0,340.0,385.0,0,0.5099299550056458
11,4LXlXP1epJE,0,0,1,952.0,562.0,1223.0,718.0,0,0.5060207843780518
12,4LXlXP1epJE,0,0,1,1188.0,143.0,1279.0,330.0,0,0.4897814393043518
13,4LXlXP1epJE,0,0,1,692.0,656.0,812.0,720.0,0,0.43910181522369385
14,4LXlXP1epJE,0,0,1,929.0,256.0,1008.0,458.0,0,0.4310912489891052
15,4LXlXP1epJE,0,0,1,1211.0,145.0,1280.0,622.0,0,0.42671215534210205
16,4LXlXP1epJE,0,0,1,0.0,218.0,284.0,719.0,0,0.4220471680164337
17,4LXlXP1epJE,0,0,2,404.0,161.0,534.0,432.0,0,0.8710432052612305
18,4LXlXP1epJE,0,0,2,334.0,489.0,692.0,714.0,0,0.8500465750694275
19,4LXlXP1epJE,0,0,2,678.0,165.0,857.0,453.0,0,0.8228640556335449
20,4LXlXP1epJE,0,0,2,8.0,108.0,160.0,472.0,0,0.796309232711792
21,4LXlXP1epJE,0,0,2,1090.0,306.0,1218.0,555.0,0,0.6892222762107849
22,4LXlXP1epJE,0,0,2,64.0,454.0,330.0,715.0,0,0.6443610191345215
23,4LXlXP1epJE,0,0,2,811.0,622.0,911.0,719.0,0,0.6257067322731018
24,4LXlXP1epJE,0,0,2,323.0,188.0,390.0,365.0,0,0.612579882144928
25,4LXlXP1epJE,0,0,2,553.0,202.0,597.0,300.0,0,0.603498637676239
26,4LXlXP1epJE,0,0,2,271.0,282.0,340.0,384.0,0,0.5447455644607544
27,4LXlXP1epJE,0,0,2,205.0,289.0,286.0,389.0,0,0.5136017203330994
28,4LXlXP1epJE,0,0,2,955.0,563.0,1225.0,718.0,0,0.48086339235305786
29,4LXlXP1epJE,0,0,2,691.0,656.0,812.0,720.0,0,0.45840632915496826
30,4LXlXP1epJE,0,0,2,1188.0,141.0,1279.0,337.0,0,0.45643752813339233
31,4LXlXP1epJE,0,0,2,1210.0,143.0,1280.0,623.0,0,0.4478400647640228
32,4LXlXP1epJE,0,0,2,0.0,216.0,294.0,719.0,0,0.4336072504520416
33,4LXlXP1epJE,0,0,2,927.0,255.0,1011.0,457.0,0,0.41232988238334656
34,4LXlXP1epJE,0,0,3,673.0,180.0,848.0,455.0,0,0.8877279162406921
35,4LXlXP1epJE,0,0,3,397.0,166.0,525.0,439.0,0,0.8784958124160767
36,4LXlXP1epJE,0,0,3,327.0,496.0,687.0,716.0,0,0.8545436263084412
37,4LXlXP1epJE,0,0,3,71.0,96.0,268.0,564.0,0,0.7900810241699219
38,4LXlXP1epJE,0,0,3,1085.0,317.0,1212.0,565.0,0,0.724349856376648
39,4LXlXP1epJE,0,0,3,48.0,451.0,315.0,707.0,0,0.7021529674530029
40,4LXlXP1epJE,0,0,3,841.0,267.0,996.0,475.0,0,0.650417149066925
41,4LXlXP1epJE,0,0,3,311.0,191.0,383.0,371.0,0,0.6338633298873901
42,4LXlXP1epJE,0,0,3,802.0,630.0,904.0,719.0,0,0.6136246919631958
43,4LXlXP1epJE,0,0,3,1207.0,154.0,1280.0,636.0,0,0.5910571813583374
44,4LXlXP1epJE,0,0,3,544.0,214.0,591.0,305.0,0,0.590743362903595
45,4LXlXP1epJE,0,0,3,313.0,273.0,411.0,391.0,0,0.5776153802871704
46,4LXlXP1epJE,0,0,3,273.0,288.0,327.0,387.0,0,0.5599875450134277
47,4LXlXP1epJE,0,0,3,0.0,230.0,319.0,720.0,0,0.5537175536155701
48,4LXlXP1epJE,0,0,3,938.0,569.0,1202.0,717.0,0,0.5042482614517212
49,4LXlXP1epJE,0,0,4,338.0,145.0,503.0,611.0,0,0.8066663146018982
50,4LXlXP1epJE,0,0,4,687.0,197.0,849.0,468.0,0,0.7909611463546753
51,4LXlXP1epJE,0,0,4,342.0,511.0,688.0,716.0,0,0.784592866897583
52,4LXlXP1epJE,0,0,4,1086.0,325.0,1214.0,580.0,0,0.6421530842781067
53,4LXlXP1epJE,0,0,4,0.0,229.0,326.0,720.0,0,0.638785719871521
54,4LXlXP1epJE,0,0,4,548.0,223.0,590.0,319.0,0,0.6253833770751953
55,4LXlXP1epJE,0,0,4,840.0,280.0,1000.0,487.0,0,0.6148014068603516
56,4LXlXP1epJE,0,0,4,294.0,206.0,361.0,344.0,0,0.6077873706817627
57,4LXlXP1epJE,0,0,4,158.0,318.0,245.0,408.0,0,0.5733186602592468
58,4LXlXP1epJE,0,0,4,939.0,584.0,1280.0,717.0,0,0.5649606585502625
59,4LXlXP1epJE,0,0,4,800.0,643.0,900.0,720.0,0,0.5445601940155029
60,4LXlXP1epJE,0,0,4,213.0,325.0,294.0,406.0,0,0.5293489694595337
61,4LXlXP1epJE,0,0,4,50.0,152.0,149.0,407.0,0,0.527681827545166
62,4LXlXP1epJE,0,0,4,446.0,184.0,532.0,439.0,0,0.5024390816688538
63,4LXlXP1epJE,0,0,4,1201.0,163.0,1280.0,633.0,0,0.5005025863647461
64,4LXlXP1epJE,0,0,4,73.0,477.0,322.0,711.0,0,0.48363587260246277
65,4LXlXP1epJE,0,0,4,288.0,243.0,360.0,406.0,0,0.46426334977149963
66,4LXlXP1epJE,0,0,4,1178.0,159.0,1278.0,376.0,0,0.4601546823978424
67,4LXlXP1epJE,0,0,5,698.0,190.0,845.0,459.0,0,0.8678256273269653
68,4LXlXP1epJE,0,0,5,318.0,506.0,673.0,714.0,0,0.8349000215530396
69,4LXlXP1epJE,0,0,5,586.0,148.0,716.0,618.0,0,0.7654657363891602
70,4LXlXP1epJE,0,0,5,303.0,200.0,376.0,317.0,0,0.6901035904884338
71,4LXlXP1epJE,0,0,5,917.0,271.0,989.0,482.0,0,0.6796653866767883
72,4LXlXP1epJE,0,0,5,416.0,222.0,475.0,373.0,0,0.6794776916503906
73,4LXlXP1epJE,0,0,5,65.0,471.0,313.0,713.0,0,0.6600803136825562
74,4LXlXP1epJE,0,0,5,41.0,130.0,138.0,462.0,0,0.6559169292449951
75,4LXlXP1epJE,0,0,5,283.0,281.0,410.0,398.0,0,0.649705708026886
76,4LXlXP1epJE,0,0,5,1081.0,309.0,1205.0,571.0,0,0.6398252844810486
77,4LXlXP1epJE,0,0,5,1200.0,161.0,1280.0,620.0,0,0.5937016606330872
78,4LXlXP1epJE,0,0,5,0.0,232.0,314.0,720.0,0,0.5810707807540894
79,4LXlXP1epJE,0,0,5,208.0,297.0,280.0,394.0,0,0.551681637763977
80,4LXlXP1epJE,0,0,5,804.0,639.0,908.0,719.0,0,0.5419437289237976
81,4LXlXP1epJE,0,0,5,846.0,321.0,930.0,480.0,0,0.5105241537094116
82,4LXlXP1epJE,0,0,5,829.0,325.0,885.0,472.0,0,0.5102816820144653
83,4LXlXP1epJE,0,0,5,1175.0,157.0,1276.0,375.0,0,0.45610907673835754
84,4LXlXP1epJE,0,0,5,157.0,311.0,237.0,401.0,0,0.43562182784080505
85,4LXlXP1epJE,0,0,5,933.0,607.0,1198.0,717.0,0,0.40870359539985657
86,4LXlXP1epJE,0,0,6,692.0,188.0,824.0,456.0,0,0.8813773989677429
87,4LXlXP1epJE,0,0,6,318.0,504.0,676.0,716.0,0,0.8247912526130676
88,4LXlXP1epJE,0,0,6,395.0,175.0,526.0,441.0,0,0.8229067921638489
89,4LXlXP1epJE,0,0,6,773.0,161.0,972.0,621.0,0,0.8162335157394409
