,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-fDmQc_7Uko,7,0,1,9.0,113.0,353.0,282.0,15,0.5013408064842224
1,-fDmQc_7Uko,7,0,3,0.0,104.0,307.0,276.0,15,0.6127455830574036
2,-fDmQc_7Uko,7,0,4,0.0,119.0,307.0,287.0,16,0.6525672078132629
3,-fDmQc_7Uko,7,0,5,3.0,151.0,329.0,320.0,16,0.49431106448173523
4,-fDmQc_7Uko,7,0,6,100.0,102.0,391.0,277.0,15,0.48672789335250854
5,-fDmQc_7Uko,7,0,10,104.0,88.0,408.0,290.0,54,0.5968007445335388
6,-fDmQc_7Uko,7,0,11,117.0,85.0,388.0,285.0,54,0.5908465385437012
7,-fDmQc_7Uko,7,0,16,58.0,112.0,446.0,263.0,15,0.4390580654144287
8,-fDmQc_7Uko,7,0,18,115.0,104.0,392.0,257.0,15,0.6442807912826538
9,-fDmQc_7Uko,7,0,19,133.0,90.0,373.0,228.0,15,0.519742488861084
