,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3Q6M7NUp0vI,19,0,1,52.0,75.0,83.0,156.0,0,0.8959646224975586
1,3Q6M7NUp0vI,19,0,2,51.0,76.0,82.0,156.0,0,0.8965809345245361
2,3Q6M7NUp0vI,19,0,2,103.0,107.0,150.0,147.0,16,0.5807339549064636
3,3Q6M7NUp0vI,19,0,3,112.0,40.0,143.0,130.0,0,0.7931370735168457
4,3Q6M7NUp0vI,19,0,3,134.0,78.0,172.0,123.0,16,0.49326497316360474
5,3Q6M7NUp0vI,19,0,4,155.0,57.0,204.0,145.0,0,0.8481289148330688
6,3Q6M7NUp0vI,19,0,5,169.0,15.0,218.0,138.0,0,0.8603523969650269
7,3Q6M7NUp0vI,19,0,5,127.0,70.0,190.0,133.0,16,0.7318037152290344
8,3Q6M7NUp0vI,19,0,6,34.0,22.0,70.0,94.0,0,0.8047923445701599
9,3Q6M7NUp0vI,19,0,6,134.0,25.0,191.0,152.0,0,0.7862418293952942
10,3Q6M7NUp0vI,19,0,6,0.0,67.0,45.0,121.0,2,0.6292858123779297
11,3Q6M7NUp0vI,19,0,6,177.0,73.0,223.0,146.0,16,0.46968069672584534
12,3Q6M7NUp0vI,19,0,7,44.0,4.0,95.0,133.0,0,0.8878381848335266
13,3Q6M7NUp0vI,19,0,7,117.0,19.0,193.0,163.0,0,0.7762184143066406
14,3Q6M7NUp0vI,19,0,8,232.0,39.0,319.0,239.0,0,0.9180140495300293
15,3Q6M7NUp0vI,19,0,8,107.0,58.0,203.0,238.0,0,0.8931015133857727
16,3Q6M7NUp0vI,19,0,9,131.0,5.0,241.0,226.0,0,0.8177244067192078
17,3Q6M7NUp0vI,19,0,9,80.0,5.0,154.0,223.0,0,0.7154552936553955
18,3Q6M7NUp0vI,19,0,9,213.0,83.0,315.0,235.0,16,0.705033004283905
19,3Q6M7NUp0vI,19,0,10,83.0,3.0,213.0,237.0,0,0.6599100232124329
20,3Q6M7NUp0vI,19,0,10,2.0,3.0,141.0,238.0,0,0.5622202754020691
21,3Q6M7NUp0vI,19,0,11,26.0,14.0,280.0,235.0,0,0.43412652611732483
22,3Q6M7NUp0vI,19,0,16,185.0,26.0,313.0,233.0,0,0.6514728665351868
23,3Q6M7NUp0vI,19,0,16,84.0,39.0,225.0,237.0,0,0.579087495803833
24,3Q6M7NUp0vI,19,0,17,0.0,23.0,120.0,232.0,0,0.7212142944335938
25,3Q6M7NUp0vI,19,0,19,69.0,7.0,306.0,233.0,0,0.5112397074699402
