,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2nGnmiCE288,23,0,1,1079.0,99.0,1280.0,519.0,2,0.8027725219726562
1,2nGnmiCE288,23,0,1,1.0,129.0,277.0,565.0,2,0.7334027290344238
2,2nGnmiCE288,23,0,1,0.0,85.0,1240.0,685.0,2,0.567446231842041
3,2nGnmiCE288,23,0,2,1079.0,98.0,1280.0,517.0,2,0.7947853207588196
4,2nGnmiCE288,23,0,2,2.0,129.0,276.0,564.0,2,0.7094905972480774
5,2nGnmiCE288,23,0,2,1.0,84.0,1249.0,682.0,2,0.5615529417991638
6,2nGnmiCE288,23,0,3,1050.0,91.0,1280.0,500.0,2,0.8217262625694275
7,2nGnmiCE288,23,0,3,0.0,108.0,243.0,550.0,2,0.6396679282188416
8,2nGnmiCE288,23,0,3,40.0,62.0,1193.0,690.0,2,0.608506977558136
9,2nGnmiCE288,23,0,4,1038.0,88.0,1280.0,506.0,2,0.8000824451446533
10,2nGnmiCE288,23,0,4,1.0,105.0,239.0,552.0,2,0.7387937307357788
11,2nGnmiCE288,23,0,4,44.0,75.0,1211.0,691.0,2,0.6157225966453552
12,2nGnmiCE288,23,0,5,991.0,207.0,1279.0,513.0,2,0.7141022086143494
13,2nGnmiCE288,23,0,5,0.0,50.0,1265.0,697.0,2,0.5102945566177368
14,2nGnmiCE288,23,0,6,9.0,24.0,1265.0,676.0,2,0.6402555108070374
15,2nGnmiCE288,23,0,6,1087.0,195.0,1279.0,534.0,2,0.6286454796791077
16,2nGnmiCE288,23,0,7,130.0,55.0,1280.0,695.0,2,0.6273961067199707
17,2nGnmiCE288,23,0,11,5.0,0.0,1206.0,699.0,2,0.4269409775733948
18,2nGnmiCE288,23,0,12,3.0,8.0,1237.0,695.0,4,0.5001518130302429
19,2nGnmiCE288,23,0,14,759.0,1.0,1280.0,380.0,2,0.7623150944709778
20,2nGnmiCE288,23,0,14,154.0,23.0,1256.0,719.0,2,0.6999255418777466
21,2nGnmiCE288,23,0,15,764.0,20.0,1280.0,380.0,2,0.7872149348258972
22,2nGnmiCE288,23,0,15,165.0,52.0,1263.0,720.0,2,0.7117140889167786
23,2nGnmiCE288,23,0,16,0.0,109.0,179.0,536.0,2,0.7236771583557129
24,2nGnmiCE288,23,0,16,143.0,94.0,1074.0,678.0,2,0.7091723084449768
25,2nGnmiCE288,23,0,16,1055.0,188.0,1280.0,553.0,2,0.5563934445381165
26,2nGnmiCE288,23,0,17,0.0,135.0,177.0,545.0,2,0.6555439233779907
27,2nGnmiCE288,23,0,17,146.0,103.0,1074.0,674.0,2,0.6356364488601685
