,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,09jyC-o18uU,20,0,1,49.0,83.0,136.0,148.0,20,0.7362155914306641
1,09jyC-o18uU,20,0,1,93.0,213.0,232.0,269.0,56,0.560083270072937
2,09jyC-o18uU,20,0,1,221.0,43.0,320.0,229.0,20,0.5362623333930969
3,09jyC-o18uU,20,0,1,406.0,97.0,480.0,131.0,2,0.4630526006221771
4,09jyC-o18uU,20,0,1,407.0,96.0,480.0,131.0,7,0.45692864060401917
5,09jyC-o18uU,20,0,1,2.0,177.0,106.0,268.0,56,0.4441671669483185
6,09jyC-o18uU,20,0,1,219.0,103.0,236.0,157.0,0,0.4264281094074249
7,09jyC-o18uU,20,0,2,220.0,43.0,319.0,228.0,20,0.7867587208747864
8,09jyC-o18uU,20,0,2,45.0,82.0,136.0,149.0,20,0.7343663573265076
9,09jyC-o18uU,20,0,2,90.0,212.0,234.0,268.0,56,0.6572430729866028
10,09jyC-o18uU,20,0,2,2.0,179.0,105.0,268.0,56,0.5270727276802063
11,09jyC-o18uU,20,0,2,218.0,103.0,237.0,158.0,0,0.44504502415657043
12,09jyC-o18uU,20,0,2,407.0,96.0,480.0,130.0,7,0.44289666414260864
13,09jyC-o18uU,20,0,2,316.0,139.0,350.0,165.0,13,0.4423528015613556
14,09jyC-o18uU,20,0,2,218.0,43.0,320.0,229.0,21,0.41473525762557983
15,09jyC-o18uU,20,0,2,406.0,97.0,480.0,130.0,2,0.4067339301109314
16,09jyC-o18uU,20,0,3,44.0,96.0,136.0,161.0,20,0.8695608377456665
17,09jyC-o18uU,20,0,3,460.0,106.0,480.0,127.0,2,0.5945919752120972
18,09jyC-o18uU,20,0,3,0.0,189.0,110.0,268.0,56,0.4257279634475708
19,09jyC-o18uU,20,0,4,34.0,92.0,118.0,160.0,20,0.7701329588890076
20,09jyC-o18uU,20,0,4,190.0,72.0,320.0,244.0,77,0.6229915022850037
21,09jyC-o18uU,20,0,4,0.0,188.0,85.0,268.0,56,0.4611752927303314
22,09jyC-o18uU,20,0,5,37.0,95.0,107.0,162.0,20,0.750379204750061
23,09jyC-o18uU,20,0,5,2.0,100.0,58.0,154.0,20,0.6679125428199768
24,09jyC-o18uU,20,0,5,402.0,111.0,477.0,140.0,2,0.502988874912262
25,09jyC-o18uU,20,0,5,183.0,78.0,300.0,249.0,77,0.4343806207180023
26,09jyC-o18uU,20,0,5,0.0,204.0,72.0,268.0,56,0.40028756856918335
27,09jyC-o18uU,20,0,6,21.0,94.0,102.0,160.0,20,0.7507331371307373
28,09jyC-o18uU,20,0,6,179.0,80.0,306.0,246.0,0,0.7002313733100891
29,09jyC-o18uU,20,0,6,198.0,116.0,221.0,180.0,0,0.6508243680000305
30,09jyC-o18uU,20,0,6,317.0,109.0,385.0,136.0,2,0.5822017788887024
31,09jyC-o18uU,20,0,7,5.0,110.0,76.0,180.0,20,0.8786941170692444
