,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,23qU2q5u0OE,1,0,1,43.0,97.0,107.0,189.0,0,0.4110390543937683
1,23qU2q5u0OE,1,0,3,285.0,119.0,364.0,256.0,0,0.7699612379074097
2,23qU2q5u0OE,1,0,4,295.0,107.0,354.0,224.0,0,0.46779224276542664
3,23qU2q5u0OE,1,0,13,189.0,147.0,313.0,318.0,0,0.6692696213722229
4,23qU2q5u0OE,1,0,14,213.0,106.0,323.0,305.0,0,0.5644344687461853
5,23qU2q5u0OE,1,0,16,8.0,75.0,89.0,216.0,0,0.4092842638492584
6,23qU2q5u0OE,1,0,17,88.0,72.0,182.0,330.0,0,0.5593659281730652
7,23qU2q5u0OE,1,1,9,88.0,85.0,216.0,188.0,14,0.759669840335846
8,23qU2q5u0OE,1,1,10,72.0,109.0,187.0,199.0,14,0.639737606048584
9,23qU2q5u0OE,1,1,11,83.0,100.0,186.0,183.0,14,0.7107202410697937
10,23qU2q5u0OE,1,2,1,175.0,59.0,437.0,360.0,23,0.4371131956577301
11,23qU2q5u0OE,1,2,3,239.0,88.0,442.0,355.0,0,0.7854435443878174
12,23qU2q5u0OE,1,2,4,205.0,74.0,437.0,355.0,0,0.641792356967926
13,23qU2q5u0OE,1,2,5,192.0,77.0,322.0,357.0,0,0.6359661221504211
14,23qU2q5u0OE,1,2,7,221.0,140.0,272.0,248.0,0,0.6979133486747742
15,23qU2q5u0OE,1,2,10,123.0,87.0,239.0,357.0,0,0.4879244565963745
16,23qU2q5u0OE,1,2,10,4.0,56.0,105.0,354.0,0,0.4764860272407532
17,23qU2q5u0OE,1,2,11,213.0,80.0,430.0,358.0,0,0.902938187122345
18,23qU2q5u0OE,1,2,11,161.0,115.0,235.0,265.0,0,0.5788142681121826
19,23qU2q5u0OE,1,2,11,178.0,172.0,267.0,352.0,0,0.5152140855789185
20,23qU2q5u0OE,1,2,12,45.0,100.0,124.0,265.0,0,0.8612731099128723
21,23qU2q5u0OE,1,2,12,142.0,74.0,386.0,355.0,0,0.838212251663208
22,23qU2q5u0OE,1,2,12,15.0,0.0,219.0,69.0,62,0.5440756678581238
23,23qU2q5u0OE,1,2,12,62.0,250.0,119.0,278.0,55,0.5379149913787842
24,23qU2q5u0OE,1,2,13,38.0,83.0,128.0,257.0,0,0.8770862221717834
25,23qU2q5u0OE,1,2,13,241.0,58.0,465.0,355.0,0,0.8395838737487793
26,23qU2q5u0OE,1,2,13,412.0,67.0,473.0,356.0,0,0.5340881943702698
27,23qU2q5u0OE,1,2,13,93.0,0.0,287.0,53.0,62,0.4090782105922699
28,23qU2q5u0OE,1,2,14,214.0,218.0,279.0,261.0,56,0.8207725286483765
29,23qU2q5u0OE,1,2,14,67.0,101.0,161.0,266.0,0,0.7849642634391785
30,23qU2q5u0OE,1,2,14,352.0,72.0,473.0,359.0,0,0.7743268609046936
31,23qU2q5u0OE,1,2,14,164.0,0.0,359.0,63.0,62,0.7738709449768066
32,23qU2q5u0OE,1,2,14,7.0,85.0,83.0,354.0,0,0.7726912498474121
33,23qU2q5u0OE,1,2,14,343.0,130.0,430.0,305.0,0,0.6189995408058167
34,23qU2q5u0OE,1,2,14,242.0,132.0,285.0,159.0,56,0.47545352578163147
35,23qU2q5u0OE,1,2,15,7.0,17.0,118.0,360.0,0,0.8491122126579285
36,23qU2q5u0OE,1,2,15,384.0,125.0,473.0,360.0,0,0.8383671045303345
37,23qU2q5u0OE,1,2,15,248.0,182.0,314.0,224.0,56,0.7586078643798828
38,23qU2q5u0OE,1,2,15,99.0,48.0,198.0,186.0,0,0.654542863368988
39,23qU2q5u0OE,1,2,15,324.0,226.0,393.0,279.0,63,0.41601720452308655
40,23qU2q5u0OE,1,2,16,41.0,5.0,210.0,356.0,0,0.8580753803253174
41,23qU2q5u0OE,1,2,16,4.0,10.0,66.0,337.0,0,0.8231254816055298
42,23qU2q5u0OE,1,2,16,366.0,207.0,440.0,259.0,56,0.8077189922332764
43,23qU2q5u0OE,1,2,17,5.0,9.0,158.0,342.0,0,0.6065011024475098
44,23qU2q5u0OE,1,2,17,49.0,6.0,308.0,353.0,0,0.5741494297981262
45,23qU2q5u0OE,1,2,18,357.0,159.0,461.0,259.0,56,0.7879200577735901
46,23qU2q5u0OE,1,2,18,178.0,194.0,261.0,270.0,56,0.7710683941841125
47,23qU2q5u0OE,1,2,18,6.0,1.0,121.0,346.0,0,0.680364191532135
48,23qU2q5u0OE,1,2,18,175.0,280.0,251.0,318.0,45,0.5713862776756287
49,23qU2q5u0OE,1,2,18,365.0,57.0,422.0,95.0,63,0.48250612616539
50,23qU2q5u0OE,1,2,18,364.0,58.0,423.0,95.0,62,0.4375166594982147
51,23qU2q5u0OE,1,2,19,5.0,8.0,160.0,348.0,0,0.7096654772758484
52,23qU2q5u0OE,1,2,19,301.0,153.0,425.0,359.0,0,0.7075749039649963
53,23qU2q5u0OE,1,2,19,174.0,180.0,254.0,284.0,56,0.6088399291038513
54,23qU2q5u0OE,1,2,19,223.0,157.0,272.0,183.0,56,0.5737151503562927
55,23qU2q5u0OE,1,3,6,62.0,207.0,117.0,261.0,14,0.5290759205818176
56,23qU2q5u0OE,1,3,7,197.0,208.0,274.0,297.0,14,0.7487135529518127
57,23qU2q5u0OE,1,3,7,123.0,220.0,204.0,314.0,14,0.6980612277984619
58,23qU2q5u0OE,1,3,7,51.0,259.0,138.0,346.0,14,0.6682888269424438
59,23qU2q5u0OE,1,3,7,257.0,193.0,334.0,294.0,14,0.6533218026161194
60,23qU2q5u0OE,1,3,16,144.0,166.0,213.0,230.0,14,0.40193673968315125
61,23qU2q5u0OE,1,3,17,95.0,137.0,225.0,245.0,14,0.8197720646858215
62,23qU2q5u0OE,1,3,18,143.0,0.0,264.0,105.0,14,0.7450611591339111
63,23qU2q5u0OE,1,3,19,111.0,4.0,250.0,109.0,14,0.5350082516670227
64,23qU2q5u0OE,1,4,3,288.0,138.0,311.0,180.0,74,0.49280405044555664
65,23qU2q5u0OE,1,4,7,251.0,174.0,289.0,209.0,14,0.7267477512359619
66,23qU2q5u0OE,1,4,7,338.0,163.0,367.0,205.0,14,0.4050314426422119
67,23qU2q5u0OE,1,4,8,88.0,82.0,173.0,148.0,14,0.5798401832580566
68,23qU2q5u0OE,1,4,15,41.0,174.0,120.0,243.0,14,0.7330296635627747
69,23qU2q5u0OE,1,5,1,263.0,35.0,294.0,81.0,14,0.762967586517334
70,23qU2q5u0OE,1,5,1,79.0,263.0,107.0,303.0,14,0.7476900219917297
71,23qU2q5u0OE,1,5,1,73.0,193.0,106.0,240.0,14,0.7438715696334839
72,23qU2q5u0OE,1,5,1,305.0,32.0,331.0,75.0,14,0.7378090023994446
73,23qU2q5u0OE,1,5,1,208.0,37.0,248.0,82.0,14,0.7229200005531311
74,23qU2q5u0OE,1,5,1,144.0,38.0,196.0,87.0,14,0.7156202793121338
75,23qU2q5u0OE,1,5,1,114.0,192.0,149.0,232.0,14,0.696831464767456
76,23qU2q5u0OE,1,5,1,53.0,47.0,93.0,96.0,14,0.6884133815765381
77,23qU2q5u0OE,1,5,1,134.0,119.0,163.0,168.0,14,0.6844176650047302
78,23qU2q5u0OE,1,5,1,97.0,44.0,137.0,96.0,14,0.6520585417747498
79,23qU2q5u0OE,1,5,1,89.0,323.0,125.0,360.0,14,0.6162405014038086
80,23qU2q5u0OE,1,5,1,313.0,162.0,339.0,199.0,14,0.6117925643920898
81,23qU2q5u0OE,1,5,1,303.0,106.0,334.0,140.0,14,0.6085226535797119
82,23qU2q5u0OE,1,5,1,144.0,184.0,176.0,229.0,14,0.6074908971786499
83,23qU2q5u0OE,1,5,1,61.0,132.0,98.0,174.0,14,0.6057385802268982
84,23qU2q5u0OE,1,5,1,167.0,120.0,189.0,154.0,14,0.52449631690979
85,23qU2q5u0OE,1,5,1,218.0,303.0,247.0,338.0,14,0.5157219171524048
86,23qU2q5u0OE,1,5,1,223.0,114.0,260.0,154.0,14,0.5085235834121704
87,23qU2q5u0OE,1,5,1,168.0,311.0,202.0,339.0,14,0.49647438526153564
88,23qU2q5u0OE,1,5,1,265.0,294.0,292.0,327.0,14,0.44990620017051697
89,23qU2q5u0OE,1,5,1,141.0,319.0,168.0,346.0,14,0.44224461913108826
90,23qU2q5u0OE,1,5,1,183.0,178.0,213.0,217.0,14,0.42908328771591187
91,23qU2q5u0OE,1,5,1,273.0,109.0,305.0,148.0,14,0.41987672448158264
92,23qU2q5u0OE,1,5,1,256.0,172.0,287.0,206.0,14,0.4188704192638397
93,23qU2q5u0OE,1,5,2,72.0,193.0,106.0,241.0,14,0.7748445868492126
94,23qU2q5u0OE,1,5,2,80.0,263.0,106.0,303.0,14,0.7524141669273376
95,23qU2q5u0OE,1,5,2,144.0,39.0,196.0,86.0,14,0.7343580722808838
96,23qU2q5u0OE,1,5,2,263.0,35.0,294.0,81.0,14,0.7250189781188965
97,23qU2q5u0OE,1,5,2,114.0,192.0,149.0,232.0,14,0.7152354121208191
98,23qU2q5u0OE,1,5,2,305.0,32.0,330.0,75.0,14,0.714886486530304
99,23qU2q5u0OE,1,5,2,53.0,47.0,93.0,95.0,14,0.7071996927261353
100,23qU2q5u0OE,1,5,2,313.0,163.0,339.0,198.0,14,0.6886011362075806
101,23qU2q5u0OE,1,5,2,96.0,45.0,137.0,96.0,14,0.6814091205596924
102,23qU2q5u0OE,1,5,2,208.0,37.0,248.0,82.0,14,0.673186719417572
103,23qU2q5u0OE,1,5,2,60.0,132.0,97.0,174.0,14,0.6594196557998657
104,23qU2q5u0OE,1,5,2,88.0,324.0,124.0,360.0,14,0.6464150547981262
105,23qU2q5u0OE,1,5,2,135.0,119.0,163.0,168.0,14,0.6393799185752869
106,23qU2q5u0OE,1,5,2,304.0,106.0,334.0,140.0,14,0.6235777735710144
107,23qU2q5u0OE,1,5,2,145.0,184.0,176.0,229.0,14,0.6220704317092896
108,23qU2q5u0OE,1,5,2,223.0,114.0,260.0,154.0,14,0.5607560276985168
109,23qU2q5u0OE,1,5,2,183.0,178.0,213.0,216.0,14,0.5452576279640198
