,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,34l1bvR1udM,7,0,1,247.0,74.0,504.0,599.0,72,0.46515318751335144
1,34l1bvR1udM,7,0,2,249.0,73.0,505.0,603.0,72,0.5219348073005676
2,34l1bvR1udM,7,0,6,657.0,175.0,815.0,560.0,15,0.8253334164619446
3,34l1bvR1udM,7,0,7,642.0,0.0,913.0,417.0,15,0.7708280682563782
4,34l1bvR1udM,7,0,7,774.0,269.0,846.0,356.0,46,0.45500174164772034
5,34l1bvR1udM,7,0,8,71.0,286.0,870.0,716.0,49,0.5258265733718872
6,34l1bvR1udM,7,0,12,9.0,95.0,667.0,657.0,45,0.4419853091239929
7,34l1bvR1udM,7,0,15,275.0,91.0,949.0,718.0,15,0.49876144528388977
8,34l1bvR1udM,7,0,17,359.0,160.0,753.0,461.0,15,0.4064352512359619
9,34l1bvR1udM,7,0,18,514.0,312.0,809.0,573.0,29,0.7802479267120361
10,34l1bvR1udM,7,0,18,342.0,303.0,810.0,713.0,15,0.6830875277519226
11,34l1bvR1udM,7,0,19,429.0,411.0,804.0,641.0,29,0.646874725818634
12,34l1bvR1udM,7,0,19,427.0,410.0,887.0,716.0,16,0.5633952021598816
