,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1AcsNm2kiok,10,0,1,60.0,67.0,150.0,192.0,17,0.9205001592636108
1,1AcsNm2kiok,10,0,2,60.0,67.0,150.0,192.0,17,0.924298107624054
2,1AcsNm2kiok,10,0,3,30.0,61.0,308.0,227.0,17,0.4804803133010864
3,1AcsNm2kiok,10,0,3,55.0,64.0,79.0,108.0,0,0.4601587951183319
4,1AcsNm2kiok,10,0,4,219.0,85.0,268.0,191.0,0,0.7514120936393738
5,1AcsNm2kiok,10,0,5,139.0,81.0,275.0,179.0,17,0.8133722543716431
6,1AcsNm2kiok,10,0,6,90.0,88.0,291.0,199.0,17,0.46056175231933594
7,1AcsNm2kiok,10,0,7,174.0,72.0,237.0,236.0,0,0.8311308026313782
8,1AcsNm2kiok,10,0,8,102.0,82.0,291.0,195.0,17,0.4952903687953949
9,1AcsNm2kiok,10,0,9,120.0,63.0,300.0,200.0,17,0.6402412056922913
10,1AcsNm2kiok,10,0,9,39.0,101.0,86.0,124.0,7,0.44068771600723267
11,1AcsNm2kiok,10,0,10,112.0,55.0,186.0,196.0,17,0.8074906468391418
12,1AcsNm2kiok,10,0,11,68.0,63.0,199.0,202.0,17,0.8843636512756348
13,1AcsNm2kiok,10,0,12,11.0,61.0,294.0,200.0,17,0.596913754940033
14,1AcsNm2kiok,10,0,13,160.0,68.0,236.0,185.0,17,0.8415185213088989
15,1AcsNm2kiok,10,0,14,141.0,54.0,261.0,194.0,17,0.7184476852416992
16,1AcsNm2kiok,10,0,16,71.0,61.0,148.0,236.0,0,0.8476143479347229
17,1AcsNm2kiok,10,0,17,79.0,67.0,184.0,209.0,0,0.43465059995651245
18,1AcsNm2kiok,10,0,18,68.0,60.0,270.0,202.0,17,0.7653433084487915
19,1AcsNm2kiok,10,0,19,91.0,64.0,246.0,205.0,17,0.8138279914855957
20,1AcsNm2kiok,10,1,1,147.0,62.0,299.0,214.0,17,0.6994321346282959
21,1AcsNm2kiok,10,1,2,147.0,63.0,308.0,219.0,17,0.7249138951301575
22,1AcsNm2kiok,10,1,3,99.0,64.0,303.0,208.0,17,0.6507116556167603
